filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00201.0.wav,66187,0.60663384,0.054028165,0.011993155,1.72E-05,678.8848969,17637.05929,1276.789808,31747.5401,1026.057129,120439.9537,0.019797927,6.32E-05,-6.06E-06,0.00012392,-9.81E-06,6.66E-06,117.4538352,-458.70682,2003.8616,190.76218,254.05826,18.212875,29.983387,19.404728,15.093715,13.204516,28.129564,4.637809,21.913994,-11.3662615,37.698635,15.114944,27.929083,7.0544143,20.905684,17.672415,26.488758,-1.5544978,17.57115,-3.17954,19.870853,0.92934793,19.653688,9.04422,24.535027,-6.0558925,15.002985,11.826604,18.168758,8.205473,9.221379,3.7159584,9.579945,-0.9413534,15.64908,3.8134377,11.564472,1
classic.00201.1.wav,66168.5,0.57367015,0.056483023,0.01463072,1.18E-05,622.3721413,10288.33017,1209.210296,22117.81848,963.1967398,37745.51506,0.018449519,3.84E-05,6.88E-06,0.0001786,1.19E-05,7.45E-06,129.1992188,-445.47354,90.05407,193.34682,80.45345,15.171621,24.868292,22.947489,31.796814,21.322495,22.259119,5.61294,23.14916,-7.2432346,17.478151,7.6306653,15.238619,6.203544,17.299915,21.596237,24.620667,0.44872853,13.01671,-7.0075836,14.226824,-3.2292924,16.79147,10.388535,12.564303,0.9945857,29.795347,9.223236,20.283659,3.909932,20.68544,4.957083,11.581321,8.060864,8.798539,4.813658,11.779363,1
classic.00201.2.wav,66162.33333,0.49180406,0.06588182,0.014322194,5.45E-06,690.520386,4121.374169,1340.269489,7939.626681,1037.072191,24983.75652,0.020346304,2.68E-05,-1.44E-06,0.000158638,-3.70E-06,7.95E-06,123.046875,-425.0842,41.23822,186.60632,28.830036,19.646471,52.759495,19.063526,11.846599,15.998384,29.018581,5.7544837,16.160461,-6.4335723,16.394772,12.103172,28.56948,12.454068,30.303114,16.58316,31.510239,-0.109274544,14.992269,-0.9722381,21.03512,-3.6159306,9.1255245,9.372111,17.75489,-0.71697456,16.777588,-0.095683634,26.761684,6.6641836,14.960525,7.6159143,16.765802,2.675875,17.253775,0.9892468,15.925043,1
classic.00201.3.wav,66159.25,0.5902615,0.056380022,0.009474021,2.53E-06,849.3795369,6792.065978,1419.717402,9148.980004,1441.068209,32620.62927,0.03195613,5.38E-05,3.50E-06,5.62E-05,2.66E-06,7.39E-06,129.1992188,-421.36948,326.7574,182.98848,39.58396,4.1920843,16.867369,11.369399,31.78816,9.985851,28.684423,6.3560934,18.015354,-4.4822454,18.156374,11.251279,27.829857,7.8796988,21.540648,13.00243,11.510924,-3.77081,26.91158,2.260517,31.48468,1.1125808,32.11256,10.583655,18.76928,3.0857098,12.090408,0.21432225,28.326588,3.8172495,14.412538,2.6387575,14.149932,-2.2221708,10.954803,0.6921254,32.41548,1
classic.00201.4.wav,66157.4,0.5766616,0.059789404,0.009726463,1.93E-05,843.9015828,5575.489254,1352.90781,9204.745207,1468.150353,26497.469,0.032992789,9.99E-05,-1.12E-06,7.62E-05,-7.73E-06,8.64E-06,129.1992188,-423.0035,389.42056,188.57278,49.203186,-0.5350814,39.394905,6.870216,14.882026,12.079193,20.431017,9.057241,23.337496,-3.7159889,19.248444,2.2161276,40.00024,4.8858285,32.231236,13.364361,21.78518,-0.021479445,9.466444,2.0473034,12.8580675,-0.94327575,21.263247,5.570855,11.123047,2.0778594,23.308407,2.7174969,12.947974,-2.180804,13.413651,0.7192119,14.059486,0.59862256,11.220593,4.3714113,17.714415,1
classic.00201.5.wav,66156.16667,0.6082483,0.05542224,0.024584338,3.56E-05,658.2880631,10180.81118,1184.542142,23852.0118,1067.218675,35828.13448,0.021593299,6.97E-05,1.69E-05,0.000481259,1.97E-05,2.97E-05,123.046875,-377.34015,66.04382,202.60718,97.97975,10.516427,43.55837,8.408622,14.992343,12.00808,18.661047,9.092488,11.124142,-4.68028,24.64032,12.167015,17.41211,7.4717426,15.661892,12.426422,12.20607,-1.329203,13.274792,2.4520903,11.950592,0.43216935,15.629066,7.2843494,14.019639,-2.461638,13.565727,7.230678,24.75735,5.9559536,9.641183,7.1475797,8.499872,-4.4798875,24.63308,4.960463,12.670748,1
classic.00201.6.wav,66155.28571,0.60600734,0.052380245,0.028217437,2.45E-05,686.0394908,13288.60402,1246.712051,28938.81709,1162.213229,42528.82183,0.020853365,4.28E-05,-3.06E-05,0.000623701,-3.44E-05,3.29E-05,123.046875,-357.95993,306.54813,195.14201,136.89772,6.7833867,33.318626,11.77632,8.895829,14.536532,29.51123,11.585164,19.830265,-0.40458345,12.6921425,7.137815,27.78104,6.528759,18.899208,10.971165,15.514696,0.18364082,13.736542,4.167157,13.259512,1.8988006,14.1755295,8.559092,10.406852,1.3417512,9.577269,2.9315364,11.672956,2.1364048,16.59016,9.196419,9.997863,6.9919386,13.085219,4.012711,12.462666,1
classic.00201.7.wav,66154.625,0.4956478,0.06637826,0.026098683,2.26E-05,738.2851393,3364.093404,1287.715101,5917.588596,1220.766977,18091.29407,0.026577524,2.89E-05,1.02E-05,0.000499993,1.30E-05,3.52E-05,117.4538352,-346.63483,88.97282,194.26222,24.141718,7.488685,71.34408,10.994122,14.375391,14.376862,20.470497,9.296146,13.846441,-2.290648,12.534302,7.7362633,21.411419,8.596999,16.5967,11.193825,15.975494,-2.2511325,11.6514,4.058824,16.705273,0.033582013,12.274987,7.813368,10.798699,-1.0378265,11.439528,-2.4764876,17.54817,3.9170022,11.682693,12.037724,14.308597,4.023254,13.07785,-4.588089,11.79446,1
classic.00201.8.wav,66154.11111,0.5344649,0.06091032,0.018686814,8.93E-06,867.8674018,2116.46525,1371.889779,2887.823765,1535.565843,13083.35,0.037379808,3.58E-05,-9.72E-08,0.000217375,1.52E-06,2.80E-05,129.1992188,-347.13678,160.33095,187.55824,14.716461,-1.2897446,14.618467,4.8875365,10.064937,13.701219,8.682457,9.216748,14.378674,-3.655787,11.87261,7.0438337,45.48309,9.669039,12.403504,7.676722,11.727487,-7.4458413,12.67534,3.4884186,24.821808,2.0013006,32.021606,10.54324,21.662144,1.6960745,10.80985,-7.061386,30.321053,-0.4048443,27.346432,6.7811885,9.552732,2.0757396,14.264563,-1.8371804,25.951363,1
classic.00201.9.wav,66153.7,0.43011045,0.08870726,0.021719908,6.65E-05,801.2750301,6220.861281,1269.554629,10311.29955,1384.750601,26000.585,0.030716647,8.57E-05,2.49E-05,0.000411163,1.37E-05,2.50E-05,129.1992188,-359.49963,423.45978,193.44305,46.921627,-3.19736,60.63877,5.746277,16.718227,13.187841,18.546577,12.152646,13.861543,1.2927575,35.931488,1.3530947,84.15425,4.842763,17.648113,8.362134,21.26007,-7.784764,21.507845,3.914404,8.09863,3.0327065,26.5329,4.125769,14.963625,-2.6175818,11.05927,-0.45592722,8.380693,-4.9813347,19.308355,4.558451,11.646037,3.1214068,5.5833516,1.444196,15.764875,1
classic.00202.0.wav,66240,0.19247468,0.09338594,0.034713343,0.001061151,729.5261351,103611.4198,1486.989931,313713.1353,1110.367901,970302.1602,0.021270283,2.35E-05,-2.62E-06,0.001621722,-6.61E-06,0.000304968,75.99954044,-501.85916,5216.642,112.442444,1171.6279,52.298664,442.693,48.006714,99.440384,30.958755,70.31713,17.062054,39.591785,12.071167,22.006468,10.1855135,12.626868,6.377145,11.5467825,-2.2651494,21.237278,-5.6930046,17.273243,-2.9876254,19.268116,-5.0280457,14.711076,-9.99966,15.747117,-7.722073,23.014292,1.2984306,12.15893,0.53442264,23.018383,-11.201252,22.88868,-17.732311,15.601551,-16.091223,14.544313,1
classic.00202.1.wav,66195,0.19701065,0.100304335,0.035703454,0.001154306,685.7844079,106509.8253,1413.847448,311571.8607,959.8011193,860939.4459,0.021048678,9.46E-06,-2.40E-06,0.001791301,-6.26E-06,0.000325361,73.828125,-504.70865,5234.149,111.48475,1275.9159,55.025284,457.18167,45.062824,75.11657,29.32017,93.08442,17.895065,45.38922,14.375996,22.567312,10.118205,16.39926,4.971098,20.240747,-1.8651036,17.000366,-5.8891687,17.36969,-4.768932,11.849588,-6.21492,11.840735,-10.314866,12.653473,-7.03501,14.375814,0.09345445,14.745094,-1.0765921,14.565085,-10.355812,17.144478,-17.895645,16.117512,-17.838976,9.845075,1
classic.00202.2.wav,66180,0.20855607,0.091599375,0.039418746,0.001789232,908.0491305,129910.767,1661.424059,262511.3327,1517.01416,1413667.337,0.027689303,8.47E-05,-5.79E-06,0.00172042,-1.39E-05,0.000970835,73.828125,-429.05612,6777.2876,116.739044,1441.0099,42.91639,473.99362,34.040737,130.61499,16.701506,140.81001,10.543538,54.039124,5.370356,70.996605,2.7638257,64.70976,0.052841656,46.058857,-7.0747147,67.33021,-11.0036955,81.04546,-6.9619384,59.135773,-7.8952646,39.75788,-8.71179,36.421654,-6.6404614,37.86853,-1.2584634,40.351326,-3.7280872,50.198807,-12.561818,28.231949,-9.976076,52.38376,-6.987348,102.57545,1
classic.00202.3.wav,66172.5,0.21045865,0.088669136,0.04045758,0.002136333,857.8905085,114818.0821,1577.29875,291695.6943,1395.434383,1034582.506,0.025987831,5.02E-05,8.39E-06,0.00177201,3.89E-06,0.001127946,73.828125,-430.7657,5849.341,118.22118,1279.7825,47.42401,435.54437,32.9187,94.30103,15.591436,156.64334,8.785267,83.71847,5.4707465,73.67406,4.0030704,34.93977,-1.3031226,49.64641,-10.445142,59.784233,-14.515872,66.79554,-10.097083,56.467495,-8.990709,33.99893,-9.382694,45.644405,-7.395428,28.932442,-3.5921133,31.158081,-4.814143,23.935703,-10.983844,27.32734,-9.089211,45.054882,-5.486558,66.77786,1
classic.00202.4.wav,66168,0.20655635,0.08822167,0.049347382,0.002280118,764.6052108,100458.6088,1463.63591,266087.2641,1085.853178,810714.111,0.024658203,2.94E-05,-7.32E-06,0.002502062,3.64E-07,0.00125117,112.3471467,-418.55576,6034.306,116.18456,1256.345,49.79515,487.1632,35.965225,94.935455,14.178134,163.55197,7.0050263,87.68728,5.810909,87.220436,3.4343476,50.50872,-1.3568106,41.24026,-9.535429,45.48129,-12.846889,35.843727,-10.559294,50.15326,-10.698486,44.711147,-9.254162,28.991516,-7.7686934,30.151482,-5.8188853,34.682117,-7.096395,33.953754,-11.360997,33.396748,-8.897949,38.165573,-6.40006,81.01538,1
classic.00202.5.wav,66165,0.21739234,0.096821226,0.054016717,0.003374314,737.0127482,106365.2176,1422.65255,267967.624,1090.076998,973593.6969,0.024996244,3.74E-05,1.33E-07,0.00351999,-3.20E-05,0.00141919,73.828125,-407.55692,4424.147,108.76736,1099.5741,54.415962,332.825,36.47147,113.208336,17.750015,134.09465,10.890242,72.06267,5.868687,88.13275,2.1117737,35.152317,-3.7029998,31.79481,-11.185534,37.16262,-13.785257,27.252829,-12.438717,34.323242,-9.611839,28.698132,-9.124739,30.959679,-7.5247316,31.828186,-3.5058455,28.892967,-4.6911244,32.829967,-8.934254,28.291643,-7.782303,39.097725,-6.622279,71.85103,1
classic.00202.6.wav,66162.85714,0.2568621,0.09790626,0.057269044,0.002189679,744.2479133,66253.24078,1430.234954,195173.0503,1140.183105,531780.5068,0.022303185,3.15E-05,-2.90E-06,0.004124679,1.32E-05,0.000606654,75.99954044,-393.0498,8314.525,144.1964,914.6507,36.734337,785.08905,32.138596,83.48885,18.025278,138.48038,7.5966983,57.479633,4.772476,51.7971,10.312418,56.601513,4.6073184,50.044548,-6.9813185,29.612366,-11.530953,32.80454,-8.271015,41.82166,-10.415887,40.383175,-10.653302,24.09298,-7.5617194,38.653225,-5.1656504,34.39821,-8.37124,32.930912,-9.371554,30.485819,-4.810549,47.038635,-6.8998575,53.155968,1
classic.00202.7.wav,66161.25,0.29598516,0.094776444,0.06575691,0.002129689,701.2002491,53657.05245,1317.262613,115897.0094,1044.691632,336102.8453,0.024184946,6.76E-05,5.05E-06,0.004415091,-4.95E-07,0.0007296,73.828125,-359.459,7649.9443,168.88426,320.76178,22.281715,687.1808,35.81911,173.11926,22.44523,231.6032,5.681094,41.53965,-0.90279406,42.813618,7.8947744,47.44484,1.3878806,62.384155,-8.356923,33.460945,-13.232957,28.866114,-5.042414,28.018856,-5.8777366,20.688345,-8.867161,22.225435,-7.520963,21.757914,0.08820192,23.767488,-6.958712,21.322428,-13.632974,37.704395,-9.5492115,44.842216,-4.545358,57.915573,1
classic.00202.8.wav,66160,0.34345224,0.09407356,0.06868723,0.002477675,758.8448921,56095.38527,1335.119237,110001.6711,1273.771785,434923.3411,0.02749399,0.000112548,1.95E-06,0.005246731,-8.54E-06,0.000622516,78.30255682,-337.5116,7143.76,156.45264,464.57962,20.927637,943.2819,36.23203,189.30391,20.958124,207.68265,4.606641,56.082,1.5373359,39.42334,6.870805,32.76671,2.1274798,41.653316,-9.1188135,24.340347,-16.332182,28.476141,-8.15811,47.631016,-5.509145,36.67058,-10.138803,43.70852,-8.158755,41.1619,-2.3902626,34.419895,-7.0932503,30.043644,-11.445841,29.80633,-4.9126067,33.341145,-2.6962824,55.174503,1
classic.00202.9.wav,66159,0.27585888,0.086603664,0.08129868,0.001490496,702.03433,34916.20457,1236.728324,70623.06011,1215.218036,337294.9457,0.026066707,5.78E-05,1.18E-05,0.005801723,1.12E-05,0.000821552,73.828125,-314.3,5758.607,173.42883,273.13004,9.548292,687.34973,42.34152,159.90228,22.761452,130.85973,1.578232,36.676147,-2.0974057,32.80823,9.511532,32.548496,2.769147,51.727535,-6.7723227,39.938786,-14.167012,24.294996,-5.4234695,32.08099,-2.9722042,44.722527,-8.863226,32.05451,-10.336335,31.303253,-2.8853211,26.66866,-8.153396,42.000248,-14.729618,21.451082,-9.845459,41.928425,-1.6967107,39.89556,1
classic.00203.0.wav,66221,0.20418799,0.088069074,0.05480139,0.000412262,432.3814736,4090.320247,439.8612529,11133.22246,551.00154,6292.595097,0.033751502,5.62E-05,-7.67E-06,0.003317407,-1.29E-05,2.80E-05,129.1992188,-472.10196,1160.9825,183.65189,591.51825,76.37117,114.2555,15.636525,66.107796,-1.6328132,28.318525,-9.060731,24.387863,-13.814139,22.866064,-16.429905,28.095568,-19.886864,50.68543,-22.395094,106.7185,-20.385227,162.79297,-14.801132,146.8055,-8.272656,40.711674,-1.9046407,15.262427,-0.71927464,49.597656,-7.0180182,41.358765,-12.6803055,33.71084,-12.689689,21.884417,-8.138427,24.94884,1.7413034,35.69698,1
classic.00203.1.wav,66185.5,0.2100593,0.08700712,0.0865644,0.003372474,506.7788872,11246.73039,496.4892084,36445.70885,638.7907527,37571.16222,0.039340445,0.000104746,5.99E-06,0.010499503,1.13E-05,8.89E-05,123.046875,-380.57544,2615.105,181.51962,698.19147,54.31864,657.59,6.1163807,110.950584,2.0459294,58.0968,-6.58824,50.526157,-19.044672,53.453266,-26.75731,34.06753,-23.756353,26.530554,-17.007113,40.115376,-10.762767,57.04351,-1.72567,113.667786,3.2974725,90.15855,3.1737118,38.987915,0.8941103,159.59224,-8.211262,169.80217,-17.23887,87.26466,-15.769524,47.052563,-8.914756,28.039644,-3.8751218,75.47646,1
classic.00203.2.wav,66173.66667,0.22641712,0.090264864,0.047386862,0.000443795,458.4681676,16266.554,466.6719946,77092.03681,626.4505709,62466.07211,0.033210637,5.38E-05,1.31E-05,0.0025974,1.14E-05,2.53E-05,135.9991776,-474.19574,1243.1545,202.6792,412.14484,73.8309,90.89575,8.375219,40.997055,-1.1056863,21.46288,-5.3160477,28.57268,-16.080864,19.711239,-23.074095,18.548336,-22.763319,22.690414,-18.766136,37.144436,-12.672964,66.090675,-5.8398066,87.73738,-2.2808456,65.98535,0.16583604,49.544247,2.0430124,46.80426,-1.8648846,82.772865,-7.8939548,89.0968,-9.009785,24.339657,-6.610977,18.151934,-0.50989914,39.899384,1
classic.00203.3.wav,66167.75,0.2056958,0.08591893,0.098635055,0.00144483,484.9614262,14226.40086,454.7218549,49746.11337,605.8283879,30943.05158,0.036425781,0.000123415,-1.25E-05,0.010788556,-1.53E-05,0.000103861,129.1992188,-385.21924,2204.6167,186.94931,613.7666,56.55894,587.28143,4.742789,122.93296,-0.35400167,61.649624,-7.117805,42.86512,-17.183094,44.34342,-23.968788,21.874628,-22.211884,26.41703,-17.747982,55.091984,-14.837153,142.0415,-8.547057,308.238,-3.089761,178.03006,-1.2422011,25.39643,-3.224324,135.34784,-13.101438,103.90062,-20.023813,51.784996,-14.068538,59.080544,-6.36674,18.975023,-3.4975193,110.90802,1
classic.00203.4.wav,66164.2,0.24409746,0.100195706,0.063015446,0.000364446,449.0862939,1482.459737,434.5031871,16558.51758,590.3410457,1380.583159,0.033097957,1.37E-05,1.78E-05,0.004164753,1.11E-05,3.90E-05,129.1992188,-449.33215,1133.3175,213.38622,484.62772,63.211597,88.30013,-0.49273494,69.3906,-0.5381672,21.188377,-5.2205715,20.189848,-16.135284,47.294697,-18.771173,63.21938,-20.172766,42.936523,-20.822475,25.412804,-15.12624,22.210482,-8.333423,20.05266,-7.0187,47.31184,-4.379028,49.264378,2.8188255,79.32039,3.2407115,36.490406,-4.2122765,34.828514,-8.391038,52.707355,-6.40118,17.456167,-2.342042,39.442562,1
classic.00203.5.wav,66161.83333,0.22290425,0.09033519,0.077628925,0.00075736,456.4342366,7963.91091,430.7325019,32644.15897,628.3554312,16310.80163,0.03433744,0.000112278,4.25E-06,0.006627151,1.74E-07,4.44E-05,129.1992188,-436.38107,1067.0894,197.00769,446.51233,69.70483,139.84204,3.568497,109.62237,-7.168927,69.27818,-8.573707,33.547176,-13.581687,43.68995,-15.894368,107.005295,-16.072823,121.57739,-17.182404,86.93335,-18.279669,80.208176,-17.418825,69.20218,-11.642199,29.875431,-2.9749935,19.667704,-0.9793397,14.744995,-8.585891,33.607594,-14.545615,99.54539,-11.418048,86.11445,-5.13188,17.070812,2.0955122,61.64286,1
classic.00203.6.wav,66160.14286,0.22653869,0.09217938,0.09537236,0.002733911,513.8290263,11140.6598,473.9948818,55297.2155,663.8023963,41179.51641,0.039982722,7.16E-05,-1.51E-05,0.011419994,-1.38E-05,8.30E-05,151.9990809,-383.06555,1923.4385,199.35135,570.34064,51.600254,394.98727,-2.5165386,35.25152,-2.4948955,64.01694,-8.731883,31.510649,-20.28619,34.368195,-26.128384,40.652336,-22.709042,26.939209,-17.196348,26.964584,-12.945023,79.20644,-5.1530576,158.52747,1.2039461,102.59307,4.398144,35.027283,4.450315,146.10246,-6.5333066,161.0637,-18.746735,83.64852,-16.414274,51.51256,-7.60031,20.450966,-2.9557617,71.66002,1
classic.00203.7.wav,66158.875,0.2193636,0.08972062,0.061613437,0.000683187,435.0342151,20948.93408,485.0645017,79716.57029,612.2883489,87787.58025,0.031471605,2.68E-05,-1.74E-06,0.004139368,-4.82E-06,5.67E-05,129.1992188,-436.72272,1481.2472,194.80261,903.59314,75.68604,139.09776,11.469748,137.0433,2.3837771,20.632248,0.1591386,24.440922,-8.373513,39.4435,-15.314915,46.7965,-20.719404,71.5464,-21.098843,82.33002,-13.496516,47.750355,-6.278739,39.830467,-4.458535,57.45799,-2.5884323,57.738205,-0.3818864,36.081627,-3.4337769,19.779573,-9.472753,36.187134,-12.416243,20.83069,-11.861721,33.302067,-9.104675,94.652374,1
