filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00101.6.wav,66156.14286,0.31289425,0.08138904,0.15044262,0.000972608,1312.120384,217961.2743,1831.107051,212274.9206,2709.042593,1707881.429,0.045624249,0.000236772,-7.39E-05,0.018131578,-5.93E-05,0.00151864,129.1992188,-147.16856,3128.461,135.6585,683.3353,0.18083543,150.65176,25.588512,114.77534,-2.7070322,99.032585,7.303355,63.50741,0.13795683,60.486332,18.831738,65.47333,6.725253,58.09785,1.0671743,63.754543,-6.514947,69.07924,-0.81351227,37.282925,1.1303933,57.57205,0.75426745,34.665596,-7.297932,44.350952,-2.4078617,72.53734,-6.116858,43.96615,-5.736321,35.06202,-6.9218893,35.01815,-5.1865897,60.10727,2
country.00101.7.wav,66155.375,0.32560733,0.081655495,0.1631668,0.001007285,1556.419359,239698.8026,1985.199811,188477.9468,3349.903846,1813484.943,0.063499099,0.000976478,7.39E-05,0.020267121,0.000132359,0.002160149,135.9991776,-104.27282,1317.814,127.95562,804.72614,-2.5186,182.53665,25.491823,120.382904,-10.05819,55.844074,3.1613693,35.11402,-2.4276028,39.60171,15.58138,58.408974,-0.9335732,58.69528,1.030611,55.20445,-3.8939903,83.621735,-2.2852888,36.16347,-5.027569,53.403973,-5.4875817,41.316376,-8.516646,47.71745,-0.5967217,21.140327,-5.6648974,35.542835,-1.1061159,45.514107,-2.5806978,41.495537,-3.3962479,22.837484,2
country.00101.8.wav,66154.77778,0.31555346,0.08118587,0.15012585,0.001024009,1380.097538,189773.3422,1856.665704,188879.892,2850.830454,1569130.174,0.05777494,0.000385538,-7.00E-05,0.017858777,-4.53E-05,0.001619439,99.38401442,-134.0453,1885.293,133.20114,846.29193,0.6701267,160.2625,27.458443,187.78197,-6.6960673,67.191826,9.718196,98.023315,-1.0824714,55.798256,16.462513,38.39226,1.8001477,58.355347,7.062582,112.16657,-5.1775317,53.53744,-5.0106454,90.024925,-1.9968375,91.39725,-0.8735354,37.25527,-2.9167156,46.80186,0.6386583,48.472485,-5.3116093,44.49904,-1.5010487,35.0993,-7.908714,38.307713,-9.236105,54.451412,2
country.00101.9.wav,66154.3,0.34092262,0.08466721,0.14966328,0.000883816,1651.218345,311867.6717,1986.649561,215665.1022,3537.988093,2038354.452,0.084112079,0.001808733,-9.10E-06,0.017133307,4.36E-05,0.002067923,135.9991776,-116.22393,2004.322,122.93344,1236.2384,-2.399498,163.18611,29.458075,84.18124,-9.593498,82.59781,6.5644755,70.20975,-0.029269174,72.46568,18.22927,71.66116,5.192794,94.87314,6.186044,116.92742,-6.0601325,43.75869,0.27831385,73.1135,0.38106808,81.70508,-0.097744234,36.952976,-7.4092116,106.58454,0.92346776,68.995476,-2.7363975,74.72215,-5.0021024,90.101875,-5.937775,34.716705,-1.0998394,124.61579,2
country.00102.0.wav,66219,0.42470676,0.09658739,0.10973225,0.01046016,1398.66341,1615144.961,1661.223963,393950.5515,2697.447791,5625965.405,0.070560397,0.009300647,-1.51E-05,0.013619118,-6.71E-06,0.003198037,89.10290948,-270.80093,10487.261,120.01421,2157.9937,9.909168,281.70065,49.109413,380.9905,8.740616,134.02153,15.185237,115.976746,14.606567,112.91752,8.857792,47.60412,-3.8077304,19.974676,4.920073,59.651714,4.858429,47.402435,-1.7966542,36.19459,1.1948348,40.230213,-0.91901225,23.31071,-5.036354,51.632538,-1.6323067,54.369144,-0.23655304,24.767988,-0.033782255,31.945847,-5.2816315,29.151026,-4.4752836,39.976223,2
country.00102.1.wav,66184.5,0.3637897,0.081368595,0.10227886,0.003885704,1208.703956,245690.0998,1780.147088,215264.3404,2709.125413,1898556.655,0.035017278,0.000119438,1.95E-05,0.00942723,2.99E-05,0.001932895,89.10290948,-213.25237,3960.2913,126.34928,539.77563,14.1640415,200.14279,54.84881,68.34877,5.668109,51.115906,16.320484,66.41524,7.0273376,39.009087,7.0896974,45.552727,-5.3685894,32.424843,6.179063,72.39602,2.7189481,23.49351,-1.6873817,51.117535,3.1009502,52.608143,-0.79677075,21.087221,-5.393517,17.792347,-0.72371006,22.516462,-4.648407,28.0062,-3.4680824,43.19309,-9.025053,52.779243,-9.357767,23.6902,2
country.00102.2.wav,66173,0.38890585,0.0962908,0.140431,0.005889566,995.4411453,270394.7082,1568.50377,310748.7881,2182.721417,2128759.863,0.026491136,0.000195831,1.85E-05,0.017852442,1.85E-05,0.00267678,89.10290948,-215.57484,2671.1921,140.4747,773.4383,13.638359,129.75232,55.355286,116.41712,9.518729,99.14199,15.544797,102.483864,10.247859,36.7484,5.630335,44.249752,-3.390734,25.578526,2.698565,66.57389,5.2458715,19.774534,8.984608,27.148947,9.582032,76.96582,7.1120076,64.67461,-4.2002234,21.895805,-4.0335135,35.72206,-1.328245,50.03173,-4.4382935,47.71525,-7.4209747,20.814793,-4.535364,32.09607,2
country.00102.3.wav,66167.25,0.35579616,0.08724105,0.111783504,0.005563138,1159.493859,293087.1522,1586.379935,242651.7814,2459.008977,1776076.301,0.039986478,0.000365522,3.98E-06,0.013900021,-2.96E-05,0.001208665,89.10290948,-208.91174,3619.0789,140.19727,749.2314,-0.48213723,105.67289,48.93616,93.34832,5.0691705,115.89979,12.973325,91.54253,5.4942794,39.156284,1.6679857,71.5425,-6.493996,28.863123,5.2792788,33.887543,4.7620964,42.193413,3.753041,42.409447,4.5114164,91.75337,-2.2451699,18.24201,-9.787953,36.323475,-8.713968,55.0435,-9.709407,18.24826,-8.05081,42.32954,-4.977368,25.289564,2.7473247,41.139366,2
country.00102.4.wav,66163.8,0.35894942,0.085286915,0.10777468,0.004359218,1029.455896,225574.2483,1555.651381,212064.8895,2237.548265,1504403.249,0.032207782,0.000160149,1.09E-05,0.008535126,-2.82E-05,0.002659053,89.10290948,-225.27328,3452.0127,137.92987,582.93207,6.3483143,122.1928,52.8391,108.70455,7.017534,126.71717,19.139164,72.60932,14.902302,98.017876,6.6770167,45.4068,-4.1227,34.146576,2.1243029,76.26925,2.7115836,44.942375,0.66407824,46.835606,3.8112192,22.009796,3.7150557,46.24201,-5.6718636,20.254335,-3.596027,78.95188,-3.1222763,80.980095,-6.794982,83.544395,-11.816716,23.001127,-10.938263,22.169888,2
country.00102.5.wav,66161.5,0.3410452,0.080385156,0.117296934,0.00394693,1422.805508,246110.801,1896.222584,203518.7022,3275.117375,1466293.541,0.045079627,0.000276775,-2.92E-05,0.010195911,-2.73E-05,0.002965116,135.9991776,-173.5845,4227.9062,123.66848,626.662,1.5065625,283.61725,50.47631,127.989075,4.2497296,78.094696,15.640155,66.557915,4.168713,88.7535,3.7327957,100.731415,-3.4211555,30.423107,2.163169,30.088217,-1.038666,25.432543,-2.6441483,29.924908,-2.1800985,31.732666,0.30228853,50.128387,-6.55951,13.987406,-2.51984,34.64026,-6.7010403,48.363865,-3.0040507,27.470793,-5.5359015,27.85017,-6.43715,26.511122,2
country.00102.6.wav,66159.85714,0.31290287,0.080304556,0.17319274,0.006120437,1022.934758,96945.04378,1421.198734,120450.8361,2250.551007,484274.9843,0.049853516,0.000376422,-9.02E-06,0.026244938,4.38E-05,0.002873666,89.10290948,-174.00105,1780.0977,156.36455,463.9403,-11.02148,169.61285,57.558277,121.22645,11.859187,184.63065,7.537875,138.38979,1.1750702,126.233185,0.47658423,77.44183,-0.15669696,32.459435,9.33747,57.131317,2.3101993,35.948,-3.7730076,21.414062,-0.7896484,116.89563,-0.9701728,91.74445,-3.7810602,19.580477,-5.3374667,56.370464,-7.7536163,23.853844,3.228363,29.281397,0.25586882,64.39822,-6.411065,55.554077,2
country.00102.7.wav,66158.625,0.33908957,0.07811128,0.15847778,0.003392421,1132.760584,262244.1807,1472.123985,226513.1923,2300.077374,1518270.23,0.060929988,0.001644901,4.61E-05,0.023182807,2.12E-05,0.001452398,89.10290948,-164.77467,2394.0352,154.37016,1110.431,-1.5323777,202.62909,51.25806,166.16605,-0.19730876,91.70821,5.2299094,144.305,-2.4346235,90.11573,2.8933458,47.977184,-0.33045292,92.84023,4.6017456,59.93658,-2.9302242,44.546345,-7.7368712,70.2613,3.9331293,25.73448,8.901951,31.690279,-0.7532408,34.48056,-2.8416095,41.987087,-6.5449777,74.39091,-6.7840953,20.699638,-17.42319,63.09506,-15.756888,54.519527,2
country.00102.8.wav,66157.66667,0.33077788,0.08080948,0.14429331,0.005102772,1113.64111,219909.8421,1481.678416,215946.4261,2344.30326,1322077.755,0.046533203,0.000303179,-2.72E-05,0.017085452,-1.69E-05,0.002563564,89.10290948,-177.16862,2347.5886,154.0292,896.3398,-9.692756,245.28088,52.982296,156.89597,9.757863,141.01927,7.1558704,148.86772,-7.483722,78.69238,-0.38861018,40.547874,-0.1735861,40.51109,7.529156,68.33221,0.3744048,80.41694,-5.791591,53.67922,-1.2914745,57.981106,0.6068576,22.95343,-7.7597938,23.249496,-13.2959,50.19707,-4.72317,40.32122,2.7903,53.32957,-0.93740696,33.632046,1.827782,47.24761,2
country.00102.9.wav,66156.9,0.33983278,0.08565134,0.13906415,0.003525081,1148.259256,210049.144,1570.160494,238104.4382,2437.310134,1347278.185,0.044144381,0.000302508,1.22E-05,0.017699305,-6.35E-06,0.001890358,89.10290948,-173.39012,2705.4426,152.97238,1017.3131,-4.424491,174.05322,45.36581,80.42973,1.4836513,123.04593,6.2513494,92.90902,-3.3617887,59.3801,5.848071,43.59589,-4.5858502,38.458473,-6.8904214,61.42273,-10.93178,47.0505,-6.4805193,45.774273,4.9598265,83.83289,14.375049,83.092896,7.9865246,101.049355,1.1531079,26.941448,-2.0855155,54.86442,-5.776382,62.1395,-13.532185,31.727945,-7.509318,77.33374,2
country.00103.0.wav,66271,0.41098788,0.10059234,0.19084485,0.010730267,1298.406762,812122.739,1530.876753,498844.329,2665.976187,3750162,0.062391076,0.004685003,5.23E-05,0.0346644,0.000133726,0.005323147,107.6660156,-196.3418,23826.15,137.72574,2834.4897,-7.705628,833.4013,36.773075,244.07574,8.198733,343.52097,-7.576623,145.4463,-8.851489,37.988308,0.15916207,78.07433,1.5033661,69.284256,-3.0785625,36.09498,-11.238512,31.576727,-3.9462378,60.875305,-2.005549,28.103367,-7.790781,65.98946,-12.193348,31.049818,2.3450212,28.252737,-10.445025,56.65801,-5.2177978,30.958366,1.9886949,40.77691,-2.823082,47.04734,2
country.00103.1.wav,66210.5,0.4333561,0.08125176,0.26739436,0.004187294,1460.930282,302900.0681,2116.613822,190694.6604,3312.634841,2643269.362,0.039851262,0.00024375,-0.000115412,0.046980716,-2.89E-06,0.009834307,112.3471467,-71.88632,1375.5206,123.81149,708.5383,19.591738,106.38705,38.14015,78.48227,6.296414,31.996496,11.051953,46.392086,-2.627311,27.339851,8.922604,39.9869,2.503852,37.374798,-1.1896873,23.326517,-11.318018,38.220825,7.873933,25.050953,-5.158021,29.866894,0.28875384,21.591318,-9.600093,22.453934,2.5717778,27.177824,-4.662006,13.485471,1.9571722,26.153986,-1.4431591,29.453197,0.33873567,25.831726,2
country.00103.2.wav,66190.33333,0.46238568,0.07659813,0.24317302,0.00508532,1603.040675,275363.7046,2145.056142,170008.2963,3593.229041,2029426.954,0.053241436,0.00043071,4.81E-05,0.037521385,0.000434036,0.009548071,107.6660156,-60.493908,953.67236,120.93544,620.30035,7.734471,197.6863,36.33765,66.39444,6.658325,49.46235,9.46434,43.160305,-3.1025398,51.984066,10.103349,45.5785,1.1809038,32.080288,1.8940396,37.365356,-9.544898,53.686253,7.249715,31.441757,-1.9230096,41.001442,4.179762,39.12474,-8.139689,31.299963,4.264029,28.430952,-5.111705,21.946692,-0.4527858,54.277752,-0.09908193,32.52106,3.2859156,31.593573,2
country.00103.3.wav,66180.25,0.4164096,0.07799856,0.28485754,0.003860197,1616.812261,194816.9771,2019.836115,162420.1284,3258.884653,1619410.883,0.064111328,0.000398341,-3.98E-05,0.049125522,0.000362875,0.012503269,107.6660156,-29.586546,1285.0139,127.332344,529.5101,-11.175362,332.07193,25.564108,77.91071,12.263315,63.265804,8.755797,61.97094,-6.489624,37.89628,6.837722,46.67231,1.8145691,37.05143,1.3041809,38.619568,-10.6451025,33.350372,5.4492693,23.128166,-4.850877,37.91024,2.729849,22.83891,-4.7168894,26.257076,2.9138203,46.455498,-7.5115423,37.93699,-4.555212,37.995483,-3.0241148,38.681217,1.4348917,15.717483,2
country.00103.4.wav,66174.2,0.39629424,0.08737648,0.2543139,0.003782478,1584.150201,349530.462,2131.258055,189292.7485,3512.89363,2636668.715,0.051464844,0.000347738,-0.000142619,0.04398721,-0.000127366,0.009939202,112.3471467,-64.326355,1267.2385,120.11548,749.60254,11.748575,69.44958,31.23584,101.19998,-1.2590942,57.96331,11.656609,37.238182,-5.9791155,32.941647,5.1360536,36.121273,0.40951484,36.928093,3.8716826,16.651604,-10.293544,33.371544,6.271216,27.489346,-5.9687734,25.65232,2.2132142,32.514874,-9.100415,29.670462,-1.1830622,60.37947,-4.4638963,64.43605,-1.029969,53.079075,-3.8914812,41.58177,-0.80063957,19.106476,2
country.00103.5.wav,66170.16667,0.40732428,0.0799144,0.26930177,0.003653903,1503.176217,401005.9031,2057.79768,235451.8521,3295.905198,3036243.953,0.04674354,0.000306396,6.58E-05,0.04793918,0.000271382,0.00971109,112.3471467,-65.0255,1422.8157,126.46612,953.961,12.364742,249.13828,35.193127,108.65448,1.2110016,48.722202,8.809886,53.52076,-8.467475,46.600193,5.321751,48.70214,0.10536715,50.22081,3.8619614,37.319607,-9.91346,28.219757,5.785975,18.484379,-2.1079311,36.1815,5.5310464,41.989887,-5.0344615,24.314411,3.4821937,49.686577,-4.0253096,32.74059,0.30668163,70.075455,-2.2343657,69.67198,-1.495442,21.2995,2
country.00103.6.wav,66167.28571,0.3701418,0.07607554,0.27936015,0.003956704,1543.95519,122839.0883,2042.465121,119150.6192,3235.69505,1171541.985,0.055709135,0.000190502,-3.12E-05,0.04743496,-4.28E-05,0.013908139,107.6660156,-40.20594,1187.3824,126.52178,334.37137,-2.6120515,280.1649,27.893528,81.642494,6.688755,76.01338,7.440666,38.32245,-7.1891603,31.054617,7.9855223,37.644142,3.5448906,30.557518,0.4436081,27.173775,-12.404262,32.56694,5.4260893,26.593626,-5.9090314,34.060913,0.80487037,16.182762,-5.802044,20.92989,2.526409,29.359964,-5.3837957,28.769152,0.52548045,27.953348,0.871064,33.471874,0.3334164,23.187407,2
country.00103.7.wav,66165.125,0.44565865,0.073440365,0.24703446,0.004650517,1610.84235,324448.1141,2186.223762,162216.0156,3666.027832,2350176.247,0.048448768,0.000489075,-4.03E-05,0.03810333,0.000176968,0.010305739,112.3471467,-62.895466,1506.3113,116.72198,593.9303,12.117257,158.2068,37.522182,94.10637,7.670321,36.10081,17.324697,36.578915,-3.5747473,33.787113,6.93645,27.134968,3.0847716,51.397064,3.7124648,33.1566,-11.499876,37.168705,5.9275684,24.470718,-4.1814528,35.717937,2.0797904,38.202744,-9.281215,18.921333,0.021408785,25.491459,-5.4951415,24.771837,-1.6479002,15.152505,0.21941552,48.853786,-0.4583231,19.847982,2
