filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00110.wav,661500,0.36516,0.083214335,0.31130096,0.006405897,1531.964058,319546.9493,1895.757708,216798.5389,3260.780283,2376116.181,0.060626995,0.000779476,-2.05E-05,0.083819136,-9.22E-05,0.004499356,107.6660156,-51.11599,1914.462,135.26991,828.0423,-11.884324,432.24017,24.614843,75.28762,-2.9045975,95.3891,11.785177,66.59782,-6.169281,78.56893,10.3131485,52.887566,-1.925015,40.004208,7.1871343,23.227543,1.0628195,28.936653,3.7234287,28.243444,-2.4287653,30.166035,4.0703306,19.970657,0.7428433,27.018026,4.6006737,31.381165,4.2082114,22.713676,5.1975317,36.324654,5.1246567,27.025349,-0.4271307,33.348408,2
country.00111.wav,661500,0.35996532,0.085452825,0.24765067,0.004283965,1895.79409,186908.7071,2324.852012,100374.739,4339.915424,1189344.687,0.065569142,0.000496758,-2.10E-06,0.04275519,0.00015866,0.007349874,112.3471467,-49.66235,1594.8682,101.359245,287.1587,1.6903749,151.34325,40.578495,104.09121,6.5289826,76.38411,11.123088,56.334305,-7.2676415,61.508286,2.461385,52.05945,-4.0305676,41.26809,0.6504734,41.18701,-2.9551222,44.90995,1.9473534,45.421986,-4.93062,31.204609,-3.9030414,35.950367,-8.446859,33.702072,-2.1384091,43.09966,-5.9536524,40.59085,-4.424197,32.22249,-4.6899137,63.003918,-0.61866,48.409626,2
country.00112.wav,661500,0.33357552,0.08578869,0.1981658,0.003436388,1738.038794,247138.1143,2026.71187,176608.0793,3744.794022,1530705.06,0.078096656,0.001483516,-7.60E-06,0.029933253,1.88E-06,0.003910978,117.4538352,-92.809006,1745.5,113.44582,902.22095,-12.127593,310.59137,35.468132,168.17844,2.0220807,95.756004,27.23873,65.42507,-1.2874385,60.711205,5.45998,50.722046,0.3804189,64.38183,2.6610568,86.75091,-5.8201656,82.44128,2.5726333,76.64644,-7.66209,80.009285,-1.9161447,88.09562,-5.839228,90.978935,0.79531664,70.44337,-1.6553894,47.23171,2.4063308,62.9821,-3.1502168,84.789246,-3.1654856,60.7026,2
country.00113.wav,661500,0.4493428,0.08002655,0.27802405,0.003503022,1935.466142,182601.1114,2255.841213,78435.47671,4269.46585,862255.1301,0.079819245,0.000932327,-2.91E-06,0.038723804,0.000180728,0.016298804,135.9991776,-35.14351,761.12585,99.77845,314.74997,-2.9932952,229.24214,51.281654,99.61929,7.4397235,72.17749,11.686398,50.902657,-2.1112661,65.06414,7.941955,38.44149,-1.210572,51.926865,-0.15760864,34.687374,-3.2504683,33.246445,6.308228,39.882618,-4.0134015,33.65873,-0.25466758,29.734356,-6.350787,38.377716,-1.1676139,32.07908,-6.169116,32.427475,1.2266428,37.344925,-4.267996,40.555473,-4.944134,28.585632,2
country.00114.wav,661500,0.46312052,0.06735846,0.29182032,0.001709723,2291.330408,130702.7181,2343.127256,88528.66987,4725.338093,730316.235,0.108491407,0.000488836,-8.23E-06,0.056359954,-0.000156042,0.011520442,86.1328125,17.445047,393.96555,93.68597,342.84723,-19.794867,214.64943,30.273872,62.153214,1.1549276,48.613754,12.217337,30.036224,4.751794,24.103724,3.983027,27.164278,-2.3433642,20.66677,6.5199966,24.851559,-1.8076285,22.105103,8.094956,19.720026,2.3465707,25.368612,6.2751346,22.267641,1.8678632,23.676653,7.6788554,22.668983,0.29413292,25.89711,2.1296117,19.138304,1.2238902,21.512726,3.4465396,20.002926,2
country.00115.wav,661500,0.38576445,0.08379513,0.25533882,0.004891783,1496.038217,277898.3661,2023.924621,236571.7435,3271.280219,2033512.456,0.055244942,0.000650919,1.12E-05,0.048783563,-0.000190121,0.00548193,103.359375,-79.494255,2132.8882,122.21164,824.06134,0.7510285,162.80309,30.602287,93.684715,12.11837,57.67544,18.990118,61.446075,5.0290246,50.291035,11.122199,51.45608,0.4714093,50.545517,3.5051217,59.192936,-7.819856,55.159462,3.937141,64.28817,4.290952,66.45895,-1.9100671,55.130787,-8.362998,55.313877,-5.4305167,40.135853,-5.358289,49.1131,4.0365114,48.815125,-5.1381917,66.106476,-5.9618216,55.3221,2
country.00116.wav,661500,0.3854615,0.07941825,0.28362775,0.006812173,1468.789815,333121.3343,2081.829652,290991.9319,3173.572477,2837312.27,0.055328086,0.000644331,-6.72E-06,0.070803955,-7.86E-06,0.003706647,151.9990809,-81.18377,1231.8334,122.2624,569.0807,12.732171,169.74355,26.800636,100.99234,10.675479,87.04939,13.077024,69.98737,11.431863,46.790146,17.044924,45.79489,1.9272603,54.240578,0.29699114,81.63837,-1.0679041,55.87588,4.2726874,69.106,-4.1995397,57.163063,-4.2343454,45.545162,-5.4474263,60.541855,-2.2856956,45.22428,-7.016854,56.41404,1.0307761,58.697296,-1.6702949,77.31982,0.1918804,92.166855,2
country.00117.wav,661500,0.37244296,0.08332487,0.23996574,0.005894361,1522.586225,336756.4366,2080.478809,184890.9754,3528.078666,2383048.283,0.054241547,0.000941719,-1.68E-05,0.043142315,-0.000102325,0.006132007,143.5546875,-99.96813,3199.789,111.68201,595.6817,9.099527,188.99709,44.550835,138.37935,1.9035515,79.06047,26.781975,62.224323,7.7593937,65.990776,10.441739,48.177128,0.4802504,66.625916,5.600229,54.69679,-4.6513906,61.52495,-1.0565693,59.78871,-1.3392289,58.996582,-0.9629405,51.73363,-3.4638083,56.845665,-1.3821684,42.816353,-2.5592904,42.385895,-2.4940658,62.37071,-1.5786552,55.7655,-1.4529638,56.928616,2
country.00118.wav,661500,0.28905222,0.08543889,0.16094483,0.005829673,1920.683157,699372.3511,2476.90523,242020.6759,4426.598233,3954852.196,0.06615644,0.002078085,3.54E-06,0.01858753,-2.57E-07,0.00969401,117.4538352,-140.2137,3071.2202,99.541145,677.6048,30.015781,218.40163,30.11056,143.24612,2.8802395,104.86592,10.07563,89.69141,-4.5645523,111.27728,6.902919,70.344315,-6.9705143,62.297916,0.19947669,46.203835,-2.3100972,58.620983,-1.2230682,75.89873,-2.04012,81.175514,-2.2338269,93.591415,-5.088446,68.62948,1.7898462,99.99344,-6.1656575,119.72165,-7.5692716,75.08554,-9.064745,31.314692,-2.689296,68.698006,2
country.00119.wav,661500,0.3425511,0.08790025,0.22569913,0.008191389,2205.116948,670422.6141,2416.966394,142859.5974,4606.363813,2554226.659,0.104428696,0.003821506,1.68E-06,0.032218363,-0.000272537,0.016984377,117.4538352,-66.17986,3197.1675,88.40646,889.5331,5.183766,541.9489,31.328781,329.83472,6.61707,241.16133,-0.44359067,210.09474,-6.4075623,167.6567,4.8590274,112.138535,-13.494663,107.509605,-1.3183492,102.57387,-4.270729,96.88014,-5.473263,80.170616,-2.6467218,100.251076,-1.6461153,89.634,-9.774063,96.25258,3.3971488,77.33586,-7.918921,88.874504,-5.6104565,57.72896,-7.3808036,50.295624,-3.5126379,64.43274,2
country.00120.wav,661500,0.38941804,0.080252096,0.2862384,0.013492052,1598.565799,413479.5498,2189.14943,303710.2467,3599.169903,3048230.968,0.048800536,0.000541358,-6.50E-06,0.079592116,-4.18E-05,0.006211418,99.38401442,-97.47873,3925.017,116.74271,640.2685,10.287208,75.41848,27.427807,122.96175,9.02005,65.723175,13.376741,64.201546,4.4479904,58.971725,4.345737,54.40498,-4.5525837,41.36113,5.030012,66.25949,-1.8624895,34.63264,-1.3046324,51.51415,-1.5200535,59.465908,-0.24183744,67.09985,3.2467926,74.37548,6.1050754,71.06167,3.8926258,106.14775,5.884714,86.76809,3.3228734,73.690765,7.4638233,70.617226,2
country.00121.wav,661500,0.26943195,0.08328636,0.20939939,0.004141002,1591.742759,91448.27374,1903.022369,77142.40587,3225.613828,570049.4787,0.084610599,0.000521113,-1.57E-06,0.03142626,0.000108188,0.005201207,143.5546875,-77.7829,1775.8245,124.606155,369.79938,-13.151246,146.29596,28.147306,75.66206,-5.0492387,53.086487,5.7963767,57.14227,-3.9397078,41.14322,0.040492103,47.05126,-10.210013,53.38022,-3.9323077,51.009033,-6.734277,78.572754,3.005947,45.36737,-0.007462894,93.215675,0.19100338,76.218834,-4.01691,70.8698,-6.250081,70.058266,-8.936345,72.94807,-2.0114753,74.78183,-2.8851693,76.168686,2.0953155,65.45916,2
country.00122.wav,661500,0.30696985,0.08716447,0.2708413,0.006867371,1904.08589,276895.9378,2365.911096,125820.3144,4491.381175,1585917.323,0.059786109,0.000567952,-3.61E-05,0.05823257,-0.000248014,0.006782179,99.38401442,-60.781757,2048.5537,96.005295,481.35373,13.159866,150.31334,48.3165,149.81131,3.5020356,63.975475,14.592414,57.45983,-6.8868246,51.68343,1.1374197,52.25736,-6.821481,52.821884,-1.022524,48.96294,-3.4092553,44.116196,0.008788755,38.332554,-5.4606285,36.732815,-2.1300087,38.87378,-6.319508,34.58826,-0.6030609,25.203596,-2.2315617,25.661625,1.3743236,31.574364,-1.8898996,31.0899,-2.542007,43.033085,2
country.00123.wav,661500,0.29139933,0.09240995,0.23267457,0.008504087,1880.837837,269250.4659,2244.011392,142452.91,4352.973678,1402974.721,0.063857513,0.000802591,5.80E-06,0.046798304,-8.12E-05,0.006539894,99.38401442,-90.10627,3189.6008,97.15851,397.6858,0.38850206,198.51,51.550297,203.3841,1.2329402,109.80541,12.630275,88.04834,-12.202873,85.46094,2.0584178,103.717224,-7.171251,74.68583,1.1991494,59.230198,1.0177943,50.39972,4.6150126,53.81303,-2.5010507,61.50358,-4.837683,42.824802,-8.469483,41.543858,-4.667838,38.93574,-6.5182796,56.295086,-2.61125,73.24433,-2.0517793,100.8463,2.2659628,77.930824,2
country.00124.wav,661500,0.27332777,0.08503977,0.12258212,0.001841135,1554.860666,279561.6289,1793.371791,176638.3389,3316.23828,1733043.511,0.08423494,0.001416431,-9.93E-07,0.014816391,-9.69E-07,0.000848635,103.359375,-185.28467,4631.9487,108.782326,799.47815,-13.145666,146.62506,44.948154,124.15242,-9.071336,89.29829,17.458591,81.335045,-13.297273,48.341072,-4.958116,91.6888,-20.29363,81.8948,-17.106588,59.86979,-18.005564,86.90989,-9.642937,141.87422,-9.857358,218.71916,-5.8367963,133.61607,-9.793415,284.29214,-6.983944,145.07642,-14.82102,148.37285,-8.268489,243.46715,-9.874539,121.40451,-8.578679,95.51174,2
country.00125.wav,661500,0.2820209,0.07666087,0.28232345,0.002955992,1726.113683,281035.0537,1967.82468,277130.1025,3618.336454,1846684.461,0.077746317,0.000974301,-8.77E-06,0.067242116,-3.33E-05,0.004639586,172.265625,-48.46873,3532.6765,123.7864,1246.7609,-19.878452,627.23914,32.832577,329.04248,-1.4350106,138.51405,6.033347,100.28748,-0.76287955,98.07484,0.5646202,64.60373,-6.3464785,99.10161,0.4077601,84.64152,-2.5678596,147.61584,-5.0445204,59.812077,-6.4288635,62.85706,-2.0346446,63.5715,-8.835681,42.211403,1.6765908,52.407654,-4.712723,47.23135,-1.1577883,37.12209,0.17091954,52.865833,0.6825605,31.971544,2
country.00126.wav,661500,0.42848393,0.077037975,0.3261192,0.005598202,2333.290908,282844.1641,2636.132433,196750.6793,5498.358419,2580307.414,0.084352098,0.000784454,6.62E-05,0.079144225,0.001286467,0.011207781,95.703125,-6.7873273,1129.7474,88.05378,370.97058,-0.5074055,245.39987,32.156387,136.80687,17.87628,140.50633,14.377253,87.87872,3.158872,62.70953,13.818657,37.25607,2.6881945,35.012787,0.8420562,32.319412,-9.26926,47.491257,6.415724,49.859337,-4.441757,45.29981,1.7039798,51.413982,-1.3253623,54.974373,5.237087,36.802887,-4.676091,70.87674,-1.0003812,61.187923,-2.019845,45.10845,-5.704001,57.33297,2
country.00127.wav,661500,0.4123624,0.08188066,0.22502065,0.003997269,1789.592921,272602.1376,2002.414099,136236.3916,3693.027669,1684911.449,0.075898634,0.001415867,-5.44E-06,0.043630425,7.64E-06,0.002918997,117.4538352,-67.691574,1823.8671,117.81429,633.66235,-26.995045,428.08746,24.336014,104.218254,-0.618442,32.88791,19.62058,41.437943,-5.481984,72.96999,18.502037,39.952244,-1.1957705,51.39112,7.6417484,39.358646,0.62426126,52.954357,7.787364,38.116467,-3.109631,20.23494,3.3569932,24.71941,0.055915855,36.549686,3.3001082,26.552425,4.036832,34.399406,3.4772205,36.9421,8.496742,34.27206,1.4194515,45.291428,2
country.00128.wav,661500,0.30155239,0.084692955,0.2312007,0.003595423,2324.777049,670071.0144,2502.00521,140701.925,4874.903855,2604799.089,0.10517888,0.003785102,-1.68E-05,0.03888368,-8.40E-05,0.007083111,89.10290948,-42.18507,2216.5854,93.17022,886.3508,4.558602,268.57327,22.150541,203.53647,-1.8833499,191.4251,5.9901066,110.68225,3.008131,120.44548,2.0601146,87.29759,1.1378822,85.29275,8.649247,103.12806,0.9935437,71.725365,6.8550563,90.020485,-2.412749,90.72898,1.0422517,77.09005,1.0543483,54.759632,1.6218058,55.90342,0.43586293,65.52207,4.064291,93.20436,-0.82514185,86.34976,5.376591,79.23675,2
country.00129.wav,661500,0.3397759,0.08899077,0.26950797,0.006307134,1411.621663,293121.8515,1791.109457,137228.464,2846.124457,1466255.568,0.057642887,0.00103663,1.27E-05,0.06843151,0.000174956,0.003787377,129.1992188,-97.42998,2091.0696,129.32727,703.0352,-10.679922,278.09332,35.627968,77.75272,8.937715,112.80055,20.352398,65.23256,0.11441139,90.74211,9.121796,61.90658,0.80638087,56.043297,8.024745,56.841858,-0.064875364,62.19978,2.4411893,120.46972,-0.23255746,110.0022,2.4816744,97.37734,-1.4646982,120.025375,4.621249,119.98227,-3.531808,84.71643,-3.602256,85.4148,-4.6378217,122.714516,-3.9584537,83.953865,2
country.00130.wav,661500,0.35228944,0.082414195,0.1624578,0.001525848,1885.137923,206303.894,2133.886463,103947.7412,4301.47399,1073413.858,0.093845615,0.001169162,-8.00E-07,0.020406105,4.50E-06,0.002507834,99.38401442,-102.71897,2033.3479,101.79686,462.67975,-6.6762834,155.23369,44.6863,154.57256,-2.4665859,97.46468,32.482838,83.46439,-3.7964463,67.43648,8.148281,57.407967,-5.386583,69.7676,0.7731681,70.83794,-4.548798,113.52794,-0.08967526,127.37215,4.008934,103.297966,-0.46174628,92.62126,-7.6006947,100.43638,1.1112022,68.97292,-3.39689,84.72903,-1.6328633,78.93374,-4.280026,58.759735,-0.3150509,81.8397,2
country.00131.wav,661500,0.3251277,0.08145737,0.25607282,0.004240226,1841.842319,165413.7919,1815.895148,99017.78598,3605.294866,739219.6592,0.100087074,0.00097744,-8.45E-08,0.05500408,6.32E-05,0.005366147,92.28515625,-46.00595,2311.9958,115.728615,462.5685,-45.060204,264.8507,39.760242,122.507935,-6.5039873,83.96416,19.05346,51.88489,-4.1258473,50.510197,6.124233,42.718513,-11.742244,51.76352,2.6482432,46.567596,-8.355409,65.538795,1.3525978,49.019917,-6.020148,55.89662,-2.3668883,45.621887,-8.626755,38.242172,2.664249,41.28619,-4.7563596,66.64962,-4.041052,43.558514,-4.8225713,37.693398,-2.963419,43.710236,2
country.00132.wav,661500,0.4531897,0.085784175,0.25159165,0.005134259,2022.408732,312287.8649,2283.488649,189167.9464,4400.031727,1764947.18,0.09261433,0.002106767,-3.50E-06,0.041896563,0.000137652,0.012453996,89.10290948,-49.097473,3348.3936,98.99404,574.9357,-9.987938,603.9104,39.396084,111.64198,12.432486,76.94423,17.49037,59.08135,4.787586,44.053307,9.144599,45.491203,2.1083145,41.118187,7.9847894,53.213192,-3.2166011,49.133747,3.1230283,58.228836,-3.042719,47.253735,-0.63334465,42.394688,-2.3139274,37.143703,5.6055183,52.403492,-1.9873774,40.443993,0.17156753,41.10454,-1.7500436,42.490005,-0.78541505,63.75906,2
country.00133.wav,661500,0.3415156,0.08151953,0.2916668,0.004685754,1432.111618,102205.0667,1964.884135,90885.54971,2947.823842,685196.0019,0.054442981,0.000378361,2.63E-05,0.065110736,0.000181635,0.006439121,103.359375,-56.098267,1056.596,130.78886,244.07953,-2.35408,113.810394,27.541712,126.97084,6.371785,61.29088,10.620941,60.4848,-0.2697313,49.41627,1.8919969,55.41653,-9.23716,46.858456,4.3498163,44.493084,-3.3362482,41.2392,-1.3649712,59.591644,-5.8930764,53.834045,2.4502757,50.195465,-3.7207148,50.07103,3.6780837,46.17877,-1.9944562,33.339176,1.2919126,56.476418,-6.687278,51.55759,2.3313801,54.370586,2
country.00134.wav,661500,0.39311308,0.08948513,0.20608501,0.005383153,2183.499607,377742.8937,2469.222215,147539.451,4954.020044,1808301.946,0.071565705,0.001233029,5.34E-06,0.028387103,7.47E-06,0.007807715,103.359375,-81.232605,3716.3018,85.36332,519.6414,5.213032,232.83952,43.784973,118.302925,5.946782,68.296776,17.273592,61.603268,-3.611022,73.339066,4.3398256,59.712185,-5.1898565,62.704346,4.6161356,59.612732,0.33510533,56.32371,3.6777797,48.442726,-2.4844246,50.547695,-1.986717,42.07803,-4.9260225,40.72426,1.7520171,42.24633,-2.289434,62.123306,0.923214,64.17283,1.0672666,86.65752,3.213174,76.495056,2
country.00135.wav,661500,0.2995304,0.09375455,0.24949041,0.003964431,1104.381276,214767.9025,1619.453254,247609.4632,2202.20335,1475922.298,0.039207246,0.000455463,-5.89E-06,0.05480094,0.000372172,0.006329355,75.99954044,-142.88707,4188.8506,144.71957,796.3627,-0.32159075,277.03738,30.449953,166.14458,9.761908,89.51965,17.96098,65.168236,0.51528144,74.40142,9.6886635,84.90551,-0.49961755,82.21445,5.4041357,126.236984,3.0875282,96.44984,2.9247432,101.05904,-1.6113298,88.40449,1.6923492,87.215546,-4.0394006,72.55692,-2.138953,78.07399,-4.298447,71.36124,1.2903358,53.17417,-5.6534376,76.326836,-4.057798,86.5537,2
country.00136.wav,661500,0.38845086,0.087879725,0.23804507,0.00967902,1748.690472,434718.1703,2269.142912,233189.8469,4176.899743,2507304.526,0.053404439,0.001515479,3.04E-05,0.05206537,3.06E-05,0.004882219,112.3471467,-91.84493,2641.2102,105.39637,571.71,12.415166,253.59982,51.374744,217.68648,7.684599,78.81463,12.734693,84.76287,-7.2353826,55.966816,2.479731,39.28238,-4.8865786,47.405525,0.92731243,52.452156,-0.10519674,45.45086,2.4459507,34.16712,-1.2036498,34.725784,-2.2761526,24.823399,-3.7142217,33.192158,2.2923744,33.768715,-4.7165575,41.22377,-0.55070347,27.855227,1.478224,29.876415,2.9216137,33.958786,2
country.00137.wav,661500,0.3909454,0.086689495,0.26491618,0.004750756,1201.304047,261955.0988,1596.070386,176754.1069,2395.502181,1298847.768,0.043004653,0.000589367,5.56E-08,0.052350324,6.78E-05,0.009613715,117.4538352,-94.90541,3234.588,155.40195,1160.3025,-17.774734,507.2603,31.984417,182.6822,8.363626,65.61649,4.9481974,58.952908,3.1701157,37.347595,7.867635,35.61785,1.3043517,28.231085,5.0564094,33.69191,-1.2966543,35.444378,6.5611424,46.785496,-5.0416512,34.434616,-1.76549,40.64939,-1.7139344,36.181313,-0.59225965,31.198196,-4.4873624,26.423481,-1.8789117,43.44464,-3.2882733,56.670242,-0.49255002,36.891056,2
