filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
bluse.00110.wav,661500,0.25071555,0.0895871,0.24874191,0.0049885507,1036.6001498502026,50952.349122373336,978.9603500375001,65254.272186234826,1543.4740001572175,311521.5494766731,0.07163221991099071,0.0002358634903646918,2.778516e-05,0.05465482,0.00016957491,0.003553082,112.34714673913044,-166.12555,2996.965,177.01335,508.94235,-43.579674,357.9235,-12.328131,305.77332,-47.69079,143.04044,-16.673151,147.91467,-9.560013,106.377106,-20.61327,72.465836,-19.452961,68.806046,-21.100576,72.11344,-15.381343,50.70284,-19.616535,58.866364,-23.098583,65.4534,-10.65597,67.40774,-14.391147,64.22255,-14.550193,92.27819,-1.9836152,104.15387,-4.244037,80.69461,-5.616152,88.50723,-4.0683427,134.93929,bluse
bluse.00111.wav,661500,0.43545026,0.07480395,0.2897465,0.0036092405,1782.889883321304,278209.76175472536,2117.443479615942,160234.57240371557,3814.6269334728136,1669162.549932695,0.06870631167763158,0.0009368255294960175,3.1664884e-05,0.05999599,2.6334721e-05,0.007588304,89.10290948275862,-29.231512,1223.6763,116.17425,662.3447,-15.287155,280.63483,37.13008,81.60096,12.247265,63.570713,13.923926,68.629654,1.3199234,31.877642,10.014376,53.486908,2.7202084,32.613277,9.955725,37.100975,-2.2515984,29.438389,3.888348,25.875454,-2.953858,32.164787,-0.030947233,32.85483,0.18898042,54.97492,3.2578623,40.35893,1.7442198,32.45894,1.8626732,36.408226,-2.238189,33.450912,2.5842938,26.901056,bluse
bluse.00112.wav,661500,0.41677746,0.074086286,0.24256836,0.0019037251,1940.6386181737194,132616.90508245712,2108.4360239051307,94322.26491571357,4093.250248675745,711039.5616199869,0.07610913917376161,0.00038880214451758583,5.6772095e-08,0.042232692,0.0005147751,0.0054412414,135.99917763157896,-22.803627,555.13245,111.30204,356.0909,-21.706707,185.04184,44.693443,63.004814,-0.6891371,32.444237,6.839354,24.282171,-3.0684311,23.210411,10.354104,20.231237,-0.39175698,20.812737,5.3781724,19.926125,-2.8107796,18.621193,6.765356,22.578526,-3.1893904,21.098862,-1.7279273,28.760448,-2.6087432,28.940445,3.445191,28.779049,-0.6143342,29.567268,4.353653,21.63756,-1.6782552,19.631474,2.2311025,22.470219,bluse
bluse.00113.wav,661500,0.3808156,0.078400604,0.3187105,0.0010049699,1821.2508401286323,114256.45099523963,1842.3779560330584,71207.15462668358,3432.7042429070725,522519.14265235513,0.10334480214783281,0.000761526632967571,-4.8967404e-06,0.04792409,-0.000115953386,0.02001757,95.703125,15.287097,777.5316,126.291336,482.8577,-39.943745,166.59325,25.279825,62.254425,-6.7819204,53.544704,3.5637949,38.63043,-6.591301,37.10249,5.9347744,35.059612,-4.0464864,32.472607,3.9933915,27.653852,0.5863088,35.154217,1.6488951,34.31449,-6.4780884,38.808147,1.4381853,28.885426,-2.9393725,31.481089,2.0766332,39.92976,-4.036649,32.486843,0.9805088,37.416916,0.9730352,45.298706,5.033253,39.9925,bluse
bluse.00114.wav,661500,0.32213202,0.0875817,0.20360464,0.004679978,1854.8820817165654,164234.01999759287,1859.323655913736,33985.01478657433,3972.359313020027,473777.58107957954,0.08549608165634674,0.0013841409246012166,1.3277427e-06,0.038056057,0.00017714864,0.0026825862,161.4990234375,-97.893456,2093.1572,101.92976,312.04156,-42.65246,98.66366,56.419716,99.71544,-21.803837,173.45491,21.850348,162.95854,-5.5920477,66.73473,5.1277914,86.0468,-11.0323925,74.164085,-14.337614,65.46054,-18.936615,99.057556,-7.564272,78.624054,-13.762729,70.1273,-14.199253,65.51455,-17.44894,80.868385,-11.819474,62.56164,-14.449407,61.9464,-10.611384,71.4221,-10.449681,68.29551,-13.085625,72.617485,bluse
bluse.00115.wav,661500,0.33576095,0.09652366,0.2790712,0.008426232,682.76120767463,138652.8716313273,1019.8149174040062,114078.6064709974,1353.5501486007643,995352.4682070928,0.02866838295762384,0.0003102022181941751,0.00020698355,0.07125017,-0.00012967005,0.0045529827,103.359375,-192.29126,6865.3374,178.48521,815.20337,-0.7191041,1367.802,37.926678,287.94073,24.520132,449.4596,7.7663136,193.62355,3.08165,74.19087,5.681303,72.0428,9.273032,73.87087,2.5217855,59.770927,-5.2767124,50.543034,1.5625392,51.556126,3.7899666,44.39202,-0.20173948,35.358135,-1.1372765,49.4315,0.25290674,46.022614,-4.433832,53.801388,-1.9934617,57.921783,2.823347,39.642925,-0.9489695,24.899601,bluse
bluse.00116.wav,661500,0.3583515,0.08170665,0.29902482,0.0034633025,1445.106844579132,229206.1300437988,1917.8136196126052,192582.6791980943,3172.3808170472134,1487614.3047008023,0.04866410482778638,0.00036119643631038484,1.803865e-05,0.068938926,-3.63658e-05,0.00756416,117.45383522727273,-58.70797,2019.0979,134.62823,839.2646,-3.3448331,205.91246,39.59402,147.66815,-1.1730533,48.730766,5.00692,56.32232,-1.2159759,55.541054,13.300347,39.329826,3.6728432,41.959293,7.5314026,40.59399,0.5830414,40.20304,3.2383654,46.924286,-0.7661578,41.10328,1.3465114,34.734867,-2.8511608,33.09006,6.1428995,52.97782,-3.0816522,34.296124,2.5912821,42.389153,-2.6524124,60.927464,4.6384306,60.195045,bluse
bluse.00117.wav,661500,0.26824966,0.08897177,0.15575345,0.0051451097,1042.3105066662524,131905.69956658848,1289.7273507846407,132480.75331859928,2005.3378739962268,505320.00572408433,0.05229635799632353,0.0008905940212375848,6.689431e-07,0.021834308,8.70422e-06,0.0026413987,99.38401442307692,-197.05873,4202.52,149.24152,688.49603,-23.967869,329.78543,26.614298,181.2147,19.130423,170.60237,9.426686,102.514946,-0.29253337,62.58502,-3.9502914,62.878242,-9.298717,76.130905,-17.079786,87.06951,-17.392586,89.92442,-6.2876515,57.435577,-5.8150206,79.77303,1.146978,66.58152,-7.2546415,104.124214,-11.979968,72.260124,-15.266821,50.089664,-7.26439,67.4517,-6.3657074,85.96212,-13.097535,109.48764,bluse
bluse.00118.wav,661500,0.28175303,0.093333445,0.17945267,0.0027380511,1016.5749034964477,53798.437822097665,1135.3911044539198,32124.95951440346,2023.8044289981617,159546.8707557444,0.049820182493227554,0.00044482700944987764,-6.5359545e-06,0.025738904,-6.8339034e-07,0.0033652112,135.99917763157896,-184.98776,3496.4558,170.38947,332.94806,-47.004616,350.28445,30.464083,167.01822,17.761126,233.98709,3.658136,73.89736,-4.5442386,69.50844,-3.8907394,57.276993,-6.1593456,79.93779,-16.73829,91.14454,-13.163984,61.976933,-4.1177173,68.422646,-14.228886,78.94186,-13.507025,61.4279,-13.247215,64.54284,-13.816236,54.215816,-12.003203,86.86093,-10.694309,118.54576,-4.9156137,129.41231,-7.110593,88.6533,bluse
bluse.00119.wav,661500,0.26298907,0.08282319,0.15186995,0.0030691905,1321.4567578543586,176820.81190641192,1471.550184335071,110267.16534072843,2569.2427974736356,797756.8273263767,0.07474142257643189,0.001006092189369053,-2.2230222e-06,0.01843009,-1.7353185e-06,0.0035934304,151.99908088235293,-165.11273,3010.2324,142.53218,762.51245,-29.859692,245.94891,40.243347,108.57738,-0.08284176,117.06508,15.311955,83.56645,-14.535283,81.26847,-11.264841,97.06186,-18.661314,86.918076,-11.774541,99.00693,-11.028503,90.26135,-5.9260783,99.33784,-9.896364,70.89085,-7.434609,155.25885,-7.5354724,92.39569,-6.9645333,122.72826,-7.0650444,116.02877,-8.6080885,88.44471,-7.513871,102.11723,-7.465574,131.63814,bluse
bluse.00120.wav,661500,0.31986755,0.084566295,0.15723422,0.0020567502,2141.2196062090006,322458.542262546,2377.4802941123994,147745.97726210306,4749.146282562161,1709814.6448931177,0.08927232488390092,0.0010697624887659252,-3.065897e-06,0.019596893,9.35697e-06,0.002727847,99.38401442307692,-101.97235,2251.7488,88.092735,528.2134,2.529105,258.82092,32.12841,145.95992,-2.3562222,77.975716,14.501426,60.704468,-2.6922536,84.195335,2.4129372,78.90732,-3.1342828,47.122776,0.848765,103.815544,-9.238831,70.34513,-0.9400943,66.64037,-9.334329,114.62527,-2.9207451,126.060844,-8.848246,88.7564,-3.4555876,119.45714,-1.8212843,115.363594,2.327095,108.14429,-3.4882216,84.2526,-0.19901139,84.95732,bluse
bluse.00121.wav,661500,0.2855655,0.08924258,0.23549092,0.004421302,1572.42547855818,239388.11286820914,1820.2936480646244,142544.73645642892,3280.1384987845877,1614665.76948995,0.07826785627902477,0.0009669968603322992,5.7000386e-07,0.048654187,-0.00019454192,0.0035673592,161.4990234375,-92.76345,2533.8901,126.04876,751.22766,-14.706372,207.718,35.047947,123.129005,-11.933369,98.828476,28.343012,66.9862,-4.525751,73.66341,-1.3738794,94.19192,-7.2430634,68.72417,0.3803371,71.39673,-10.459387,71.67605,-1.1152496,71.03538,-4.31757,77.79603,0.4689794,87.93744,-8.869827,61.18912,-7.1937394,59.600094,-11.838458,77.80799,-10.182543,71.769295,-7.275018,85.38447,-1.8660814,132.41939,bluse
bluse.00122.wav,661500,0.4312135,0.07778168,0.24684389,0.0044256668,2380.37682979443,407669.9962792212,2469.951837531153,170230.25702052613,5084.027590914038,2087008.8859731597,0.12195050974748452,0.0013280378447479918,4.5690963e-06,0.038976867,-0.00036367628,0.010845801,151.99908088235293,-37.71604,1591.118,79.85547,552.5653,-4.910464,231.0997,43.75809,121.96635,14.669731,65.09702,15.345111,51.793175,1.923248,52.599125,11.334559,71.186005,-0.76908684,44.444412,3.981891,45.035587,1.5476608,40.39114,7.256394,39.337826,-8.67826,49.17085,-1.7107451,39.601757,2.2855554,63.06781,-1.4898401,48.31283,-9.723891,52.31185,3.9601438,42.765427,-4.6715016,57.419624,-3.304716,48.57398,bluse
bluse.00123.wav,661500,0.3775215,0.08242987,0.17931114,0.0028268963,1470.0035008682664,171765.78685255567,1604.2623066189951,114571.5798764417,2963.2404150239454,854794.0403096216,0.07612387831366099,0.0007028595427340897,-5.616088e-06,0.023656834,6.589959e-05,0.0036119625,75.99954044117646,-97.05408,3328.3438,143.13226,880.644,-36.833298,255.9981,40.811268,142.58662,-6.7280455,90.700645,18.665104,64.55532,0.3727879,100.712555,-3.0046024,64.573746,-16.183558,57.117004,-0.6689184,62.485252,-7.1379538,42.39622,-0.84810436,49.915398,-6.987328,50.935234,-4.2000704,33.762676,-13.544562,40.775883,-5.144074,37.107346,-8.706909,39.515545,-3.6290052,55.40789,-1.4194894,40.37462,-5.991944,43.97705,bluse
bluse.00124.wav,661500,0.32480094,0.08663637,0.2687899,0.0029233296,1454.6003922879502,156088.7944235309,1515.0258929116185,93930.66736422326,2731.3251507171535,1003509.9951074518,0.09222431005708204,0.001080378832334797,-1.8440852e-06,0.057847824,1.9734649e-05,0.00531792,92.28515625,-73.53817,2655.1748,143.57982,907.8456,-35.400936,289.4695,20.48757,273.89722,-35.97638,148.51628,-1.2056204,71.431015,-9.135314,56.573177,-6.1486335,71.16698,-21.697754,68.85207,-15.246977,58.61914,-11.23087,46.303104,-4.6446686,67.987595,-12.573428,58.65493,-11.182421,83.65724,-13.770568,58.480564,-10.762617,49.83724,-11.003139,63.565704,-4.1130023,62.98488,-4.3956122,51.540955,-0.48935398,75.40542,bluse
bluse.00125.wav,661500,0.2841198,0.08771083,0.092548385,0.0011769895,1970.8802950486029,390235.9489831443,2260.9083013016666,211904.96551542316,4053.8671534866003,2258336.680642092,0.09845443111455109,0.00155454736866144,-1.3935035e-06,0.0062966766,-1.953535e-06,0.0013116607,83.35433467741936,-182.57681,4777.7407,92.752464,1637.2867,2.0927348,464.53214,13.450883,157.30423,8.260516,117.35458,13.9133215,100.25943,-0.44671682,85.404015,-13.294808,80.448715,-8.2710085,56.409443,-18.382843,52.003452,-10.806175,56.725407,-10.921831,72.72162,-13.599237,66.068665,-8.833487,77.65772,-13.408015,88.76409,4.2952247,106.219536,-5.127036,169.2805,0.41638207,90.16912,-6.0510554,90.64303,-2.1572871,177.8498,bluse
bluse.00126.wav,661500,0.3579209,0.08382135,0.34132695,0.0020741413,2026.5618735323562,166254.5138199987,2414.5809790476546,87295.31017321206,4520.747663657363,1018918.298207531,0.06754229755224458,0.0005599279086447145,1.6017702e-05,0.06935663,-0.00020306434,0.018571574,129.19921875,-4.7710967,886.3188,97.825836,334.12567,1.0820361,175.43794,37.958347,107.25329,9.538598,52.507637,10.384286,48.544,2.2372005,68.73089,5.0712824,35.26489,-1.209988,53.682396,1.8693534,39.980797,-2.8241436,31.20974,0.8757442,45.924282,-2.4745023,29.808718,3.0722764,35.323418,-2.3065395,54.829044,2.2630343,46.211903,-4.1920795,65.59321,1.9481188,53.066612,-1.9539785,36.069847,0.07298949,40.094517,bluse
bluse.00127.wav,661500,0.31245187,0.086191095,0.23950401,0.0013002235,1523.4610760929581,49350.591519678695,1422.8600029434124,66812.94968850135,2599.017617429373,360565.84217995673,0.09819063830301858,0.00020072601894774325,6.167274e-08,0.041112226,3.5123435e-06,0.0064236126,112.34714673913044,-81.92047,1629.4037,133.76996,510.80194,-70.345856,229.86343,-7.2572083,134.21288,-39.529026,85.0295,-7.362896,58.36103,-10.499698,77.56181,-8.618779,56.713997,-25.610815,39.1721,-13.107262,47.257996,-18.926512,36.586105,-10.292005,44.41462,-12.08973,30.711067,-12.352993,41.051373,-15.431432,47.50217,-15.300975,52.634857,-10.137646,35.34041,-2.9292324,39.05353,-9.197836,28.967365,-7.4735513,34.610588,bluse
bluse.00128.wav,661500,0.42708156,0.08406451,0.3137064,0.0022262766,2204.506202328688,164778.14513726116,2332.611904521432,73076.7234707948,4531.172600619195,850215.3182530451,0.09728625979585913,0.0009444245562465971,6.537796e-06,0.056249727,-8.237045e-05,0.017872965,123.046875,1.7781379,1042.4432,90.66766,336.99615,-10.508584,199.67546,44.0612,136.66165,9.874727,88.52707,6.169602,80.499176,-0.0046662367,51.376694,12.29864,43.78952,4.1527386,55.751965,6.0627394,44.82648,-4.833629,45.39279,6.497977,50.91578,0.4700834,44.993366,0.9516329,30.39926,-3.680299,43.491043,3.3947423,41.53098,-3.1929293,40.71041,0.8130487,39.861145,-2.4407141,41.72103,0.34645912,50.98694,bluse
bluse.00129.wav,661500,0.40900078,0.089272596,0.3177005,0.0029341883,2101.293416351453,288396.67997203564,2767.7766051490767,165164.553926193,5167.602085550503,2469339.09639834,0.06444670024671052,0.0011920756925214906,-2.9596804e-05,0.070326574,-0.00030042135,0.011527591,107.666015625,-56.383007,2392.0415,90.86553,469.1365,30.686579,704.0795,29.953121,167.3773,22.787031,94.54508,11.88878,57.595215,3.357375,54.12374,8.4523945,58.021797,10.081919,67.714226,3.8339965,58.046986,-2.0291786,86.632835,0.9952283,66.263626,-6.1984887,73.93542,-7.066016,72.05467,-1.9475592,54.40533,8.8536415,61.379414,-2.0942254,57.485172,0.2575934,54.346004,0.47710207,88.60374,-0.12222101,86.38461,bluse
bluse.00130.wav,661500,0.31731868,0.09242721,0.2301427,0.0025343944,1185.8201871148474,209729.2126209669,1720.6988486304151,210964.81927645567,2469.118402912152,1604940.5135632232,0.04863576032797988,0.0007639566945790169,-3.2998992e-06,0.04783217,-7.907425e-06,0.0018790513,83.35433467741936,-141.34317,2326.1226,139.46611,757.56775,6.020477,355.92538,40.33889,120.18913,14.204546,94.40512,14.633419,112.854294,0.74534667,69.81151,6.1945243,74.08158,-1.7426391,88.36305,8.184867,81.11771,2.0989895,85.16611,3.6307495,95.29301,-2.426085,95.44647,-0.92295784,63.037964,-2.4892876,64.900314,-1.2803302,95.98597,-4.5862775,76.54555,1.0144266,94.47688,-3.782202,132.1122,-8.133417,82.21901,bluse
bluse.00131.wav,661500,0.26927367,0.08340908,0.22064008,0.0039233956,1443.869947896344,118768.93878780199,1781.6760170588425,125710.72393672638,2692.02538835744,870359.3992880823,0.063345799874226,0.0003304627917051454,1.8563202e-07,0.035123564,-3.2842185e-05,0.005963756,112.34714673913044,-90.708916,2345.2122,137.28052,625.1682,-20.570957,188.39352,5.2718954,84.056305,-17.053162,67.0454,-7.5537653,82.99439,-18.203823,48.86754,-15.120323,54.335888,-14.420918,63.50132,-6.3380666,82.45938,-13.2545595,62.188194,-6.812925,67.96015,-11.00147,51.562523,-6.765084,43.246567,-7.264306,60.786884,-5.9921975,52.27437,-7.278306,53.50996,-0.4907948,34.121468,-3.5407321,45.92331,3.7012641,68.88078,bluse
bluse.00132.wav,661500,0.2676796,0.08656518,0.1933804,0.0045922184,1682.691161775797,210587.57668989134,2080.8317787105384,132087.35533161333,3505.970466542908,1305046.1428452062,0.06928642910700464,0.000639387645494875,4.5733964e-07,0.026860233,-0.00022196604,0.0062975483,117.45383522727273,-106.42626,2581.9238,106.90848,460.76694,-6.063661,165.45973,34.297165,96.48503,11.744768,76.90485,15.185689,68.0871,-0.25182426,82.829994,-11.905354,86.91125,-17.237537,77.48573,-3.933227,72.62794,-6.1796484,80.29464,4.202223,89.01688,-5.49272,83.12138,-2.5898838,98.43167,-5.8304806,99.94788,1.1683593,105.25535,-5.4576263,101.42576,-5.2280025,64.521965,-8.129229,74.77236,-2.1529825,100.91276,bluse
bluse.00133.wav,661500,0.2275101,0.09128788,0.1836984,0.0020168386,1275.2875000278568,160006.9200106609,1285.8834575966932,55472.4455528974,2651.650632498065,674731.2299604539,0.06238775578076625,0.001014167813468678,1.744115e-06,0.030840706,2.1056119e-06,0.0018799016,161.4990234375,-182.22884,3420.9312,148.5588,430.83752,-49.33602,489.23535,58.001728,228.82169,-9.927817,237.10928,-13.934022,155.50238,-4.095107,95.67136,-15.281244,100.65297,-1.5483916,125.89492,-5.544779,128.51608,-10.632317,98.34625,3.2728658,158.47148,-8.930469,192.92998,-13.012094,87.812645,-10.491581,113.828804,-15.283681,154.58601,-9.369345,119.652596,-7.4094396,82.5457,-7.1478734,93.549995,-14.405198,101.872246,bluse
bluse.00134.wav,661500,0.3507647,0.091087855,0.28614652,0.013806689,1650.63094819937,531930.0154496019,2088.789346139792,181333.38626104844,3510.6037718592784,2812188.6085992805,0.06475924559791021,0.0021152718116370776,0.0002726077,0.062196247,-9.466949e-05,0.013054841,161.4990234375,-80.81525,6012.4395,117.96009,966.1885,7.145662,470.11853,27.152344,354.60175,1.2554511,584.88275,15.161381,209.09938,-5.7143292,142.71164,9.947052,135.5135,-1.0817016,113.336205,2.5037363,100.46124,-0.5056965,96.69981,-2.6884484,74.97103,-0.3173419,124.959,1.6408461,94.72767,-0.97484523,75.895454,4.199106,63.774574,-3.3424404,75.99645,-1.9894441,60.669685,-3.6540134,50.1381,-4.493549,55.465405,bluse
