filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00110.wav,661500,0.43631783,0.07181905,0.30581582,0.00316132,2387.946906,111676.9041,2627.664538,42958.11493,5407.950632,691775.2452,0.0938864315,0.000515824894,-6.68E-07,0.05221411,6.61E-05,0.015175459,161.4990234,20.999014,268.31226,89.91848,132.41257,0.27265173,99.57345,27.835127,91.431885,6.7303524,46.294674,7.3817906,40.488255,4.5791807,57.403946,12.491696,32.373062,-3.2674825,29.81701,7.2559266,44.143124,2.1590817,29.702736,4.454428,26.6737,-2.3311608,28.766598,2.794245,27.687458,-4.0202055,22.70716,3.6419637,29.489,-1.643341,17.823421,1.3016012,20.61924,-3.3689644,31.968906,-0.3974397,22.281353,rock
rock.00111.wav,661500,0.33137706,0.09222903,0.28851852,0.004612322,1245.660072,447206.5892,1761.452934,323018.1333,2632.659081,2868763.776,0.0385606134,0.000492997767,-9.11E-06,0.06073125,9.66E-06,0.01190894,129.1992188,-110.129036,4200.8125,137.16803,1327.7239,2.3581817,206.35739,44.41488,190.13118,12.157387,119.85712,15.1436,69.34082,-2.7453077,148.46198,4.1471043,74.32319,-3.266758,55.435226,4.1288495,58.47469,-5.1282697,61.478607,0.9862931,48.617283,-4.0771093,43.914375,-4.8762984,33.646027,-3.5418508,31.251665,-10.82853,46.474487,-8.71542,44.206184,-5.1401706,37.324043,-7.8384123,34.291958,-5.9825087,46.879383,rock
rock.00112.wav,661500,0.34502232,0.0818193,0.20684911,0.003327741,1312.327971,333705.285,1622.34294,172947.2151,2596.4343,1584955.328,0.0676284648,0.00141698306,-1.72E-05,0.036344774,-1.06E-05,0.0027724802,112.3471467,-119.777985,4032.565,145.85593,1256.8469,-13.702133,391.872,34.948456,229.47363,4.7457685,126.96176,8.767909,96.3701,-2.6383126,179.33742,3.884767,67.90439,-9.334099,123.19104,11.0914135,201.77219,0.578193,69.79386,-1.3520765,95.05589,6.1572375,56.005684,-6.522453,58.23613,0.27724978,76.40772,4.6773467,54.24526,-11.764868,73.41655,-0.5133495,51.63579,2.3354096,66.85004,-6.2022524,60.684658,rock
rock.00113.wav,661500,0.44455582,0.07290937,0.30549145,0.003539822,1764.206505,81252.47735,1936.732586,56033.34697,3513.762086,521583.674,0.0762758048,0.000398703859,1.53E-06,0.062073164,7.35E-05,0.012801413,112.3471467,-9.7434635,695.62177,120.474014,240.8092,-34.78363,136.71672,29.32552,53.07462,1.7849867,43.556126,16.0301,29.588827,-2.7505891,41.90636,13.738646,33.332962,2.2404292,30.380928,8.200063,24.25373,0.73379856,30.482687,5.2857156,23.877626,-3.1654556,26.291801,-0.406687,26.14941,-5.8032074,31.831572,1.8905865,27.059973,-4.784563,30.583374,0.68398285,32.391582,-4.1661806,30.211494,3.1153345,34.512444,rock
rock.00114.wav,661500,0.32947996,0.098210715,0.17638525,0.0072854324,1775.091973,757680.655,1933.498748,469512.0081,3771.235529,3483567.031,0.0754874498,0.0024111652,0.00010497077,0.016894616,-0.0003415087,0.01561843,172.265625,-154.50996,7896.796,108.38678,1896.6118,-8.323143,877.4586,31.927927,784.40466,-4.831662,281.94724,3.3274896,525.7217,4.4548397,324.76093,9.813397,177.27888,-1.5335752,129.11343,-1.1765172,140.92511,-0.85617596,105.207985,1.2812483,88.31645,-1.7102909,101.274124,-0.4298022,103.98625,-4.251195,76.820694,5.1317196,71.9968,-1.9152454,90.73524,-2.1275113,93.859924,-1.8490971,144.95903,-3.0731137,115.49325,rock
rock.00115.wav,661500,0.42996833,0.08860136,0.31769475,0.003503758,1683.511581,179782.1216,2184.780455,163643.5688,3790.802078,1447888.736,0.0513088356,0.000408605826,2.06E-05,0.062120784,-0.00012470453,0.0139186345,129.1992188,-29.858952,2115.458,119.998924,541.2339,-4.419694,395.064,27.156502,155.34138,5.000479,96.19064,14.589254,66.55159,-1.3614277,46.01983,9.282416,43.636097,1.4819589,34.696045,5.7165437,46.403122,1.1452932,43.457127,8.377006,40.548412,-0.4422162,27.94735,3.134819,29.003178,-1.8028452,27.832363,1.3394545,42.996204,-2.727899,28.387838,-0.1576111,30.446672,-2.803235,24.444937,0.9469146,36.215668,rock
rock.00116.wav,661500,0.42996833,0.08860136,0.31769475,0.003503758,1683.511581,179782.1216,2184.780455,163643.5688,3790.802078,1447888.736,0.0513088356,0.000408605826,2.06E-05,0.062120784,-0.00012470453,0.0139186345,129.1992188,-29.858952,2115.458,119.998924,541.2339,-4.419694,395.064,27.156502,155.34138,5.000479,96.19064,14.589254,66.55159,-1.3614277,46.01983,9.282416,43.636097,1.4819589,34.696045,5.7165437,46.403122,1.1452932,43.457127,8.377006,40.548412,-0.4422162,27.94735,3.134819,29.003178,-1.8028452,27.832363,1.3394545,42.996204,-2.727899,28.387838,-0.1576111,30.446672,-2.803235,24.444937,0.9469146,36.215668,rock
rock.00117.wav,661500,0.5516465,0.06644551,0.28232756,0.0015997173,1907.020124,102801.2696,2075.407911,50860.66823,3980.109266,363152.3009,0.0759001457,0.000537758065,7.83E-06,0.047388554,-9.19E-05,0.009542101,135.9991776,-6.048477,536.8704,110.325806,314.83572,-27.8764,118.06023,42.710567,68.194046,3.9473367,52.89018,16.456505,31.05134,1.0823267,21.187386,8.018706,23.532734,4.946333,23.192007,9.065624,34.398186,0.39091682,22.909397,7.907548,21.65498,0.10572064,23.86747,2.1275823,25.159328,-1.3864402,26.00667,5.463573,29.425232,-3.6861222,26.43671,2.2682066,20.614283,2.20479,24.261997,2.622491,20.70425,rock
rock.00118.wav,661500,0.42679238,0.0757668,0.29291773,0.0019959966,1865.181719,293862.5686,2443.348115,146210.5559,4183.874701,2503694.236,0.0587880043,0.000768592762,7.02E-07,0.0578311,1.42E-05,0.009457688,95.703125,-31.108656,1907.3776,111.08693,458.3737,9.495973,346.54318,21.748135,96.353,16.59782,61.521847,14.979769,44.35894,1.6175628,36.021317,2.0671291,23.844875,0.75701845,25.652996,2.6087,23.549582,-2.0203507,18.296879,3.7735407,22.333044,-0.9569667,26.52689,-0.33640075,34.192234,-2.3567986,25.76978,0.8981898,37.786343,-5.12447,21.933878,0.29566786,23.550669,-3.812033,31.748552,0.10358209,33.569298,rock
rock.00119.wav,661500,0.52180964,0.06484264,0.27110878,0.0015125958,2187.911905,57994.88236,2202.377685,35933.06388,4340.532087,214494.9556,0.0937356388,0.000345722972,-3.29E-07,0.05038714,8.91E-05,0.006383497,112.3471467,-0.46759573,287.3067,92.95346,150.87782,-29.470201,78.65495,44.569237,36.184025,5.859635,19.362417,16.019764,16.387386,13.114031,18.283287,7.8181963,18.33636,5.3919444,17.068964,11.217557,13.253314,1.4647905,15.517977,11.369162,18.031778,-0.9882782,18.168598,0.5981686,16.384325,-0.52761346,15.768673,3.8350766,14.489979,0.7098728,18.139849,2.7111273,16.893555,-2.833318,14.281684,1.7691612,14.91048,rock
rock.00120.wav,661500,0.45331976,0.06669856,0.2941787,0.0023036734,1705.759269,104792.6034,1941.471693,86884.40015,3486.828916,593267.8504,0.0788691376,0.000406203302,-5.05E-06,0.047326326,-9.38E-05,0.014313768,99.38401442,-0.3673727,881.7054,129.62791,446.37854,-27.060965,183.0233,26.378132,64.16803,-4.0991364,42.566574,10.772606,37.2697,0.32210657,37.188572,7.670861,22.702183,-1.0888282,32.94849,8.538831,24.247467,-0.82428926,18.032595,1.8754922,21.991907,-5.4854293,21.50563,-4.7027545,24.39772,-9.06286,22.107256,-1.7618937,21.917059,-6.0014663,22.39019,2.3227525,26.640284,-1.8369616,27.7783,1.6980797,20.658184,rock
rock.00121.wav,661500,0.3294054,0.07695859,0.1808445,0.0011158166,1481.494651,44106.31968,1668.589596,62629.84384,2918.890683,285491.8036,0.0755256204,0.000113420952,8.99E-05,0.02602911,1.00E-04,0.0020083312,129.1992188,-69.90538,409.13953,143.96039,277.17072,-35.7885,140.68933,38.41901,54.823788,2.5539026,19.787426,5.131176,21.617506,-6.885519,21.043755,2.292997,20.08369,3.447975,18.36569,7.886123,19.906143,-0.4154585,16.422428,4.776538,19.215385,-1.3086272,21.488106,1.8668611,20.94099,-2.5161188,24.400349,4.6697917,25.634338,0.08471078,34.356045,8.053877,25.155226,4.236809,22.341354,4.4750967,21.848164,rock
rock.00122.wav,661500,0.3752527,0.073940895,0.27849653,0.0023332594,1257.762105,89326.34641,1849.175411,85989.86463,2642.509021,723509.9641,0.0453217214,0.000212021955,9.42E-06,0.050657194,-6.13E-05,0.0075994194,143.5546875,-64.40783,1730.377,140.15352,261.6885,2.9972143,232.61943,38.24787,102.53645,6.291339,49.09335,13.528281,30.798414,2.9377232,25.435263,5.9173903,24.69107,-1.4322981,26.840189,3.97339,22.379765,-1.2165418,22.245895,5.0332313,23.490452,-0.19196826,24.191736,-1.3795495,24.740416,-5.5247655,27.030748,2.4212542,21.55863,-0.05455962,24.585331,2.1891208,30.398474,-1.7332873,29.793036,-0.12447048,23.338617,rock
rock.00123.wav,661500,0.42711937,0.07811157,0.28745398,0.0041104867,1961.885619,192235.112,2267.970093,173567.7149,4240.324359,1345568.275,0.080768597,0.00082123159,2.11E-06,0.047712926,-0.00027586054,0.01565382,129.1992188,-22.153027,2201.1807,106.31549,605.56177,-7.53949,473.94083,32.76936,166.43059,2.7722363,72.53292,14.231888,62.54829,2.9008534,52.935757,4.125952,40.731598,-8.865429,72.04377,4.481219,37.393578,-1.1104263,31.493614,4.1114087,30.21485,-2.0150304,35.429142,-0.76427823,34.691723,-7.2306046,47.60918,-3.33294,40.451427,-2.5774512,47.511078,0.14637956,44.94778,-4.7631426,51.37777,1.0131843,45.71402,rock
rock.00124.wav,661500,0.41667756,0.08221363,0.27723813,0.003701393,2903.440529,141153.8287,2749.502799,41437.71914,6158.087763,557483.8237,0.132421346,0.00138452066,1.29E-05,0.0437925,0.00026058938,0.012167023,99.38401442,17.514826,731.42596,65.22747,152.76064,-1.2912221,147.66273,32.1393,94.42421,6.464877,61.848927,12.952475,40.118156,-0.79080987,44.5686,6.100034,31.826395,-0.41274846,39.02196,3.5036957,50.5341,-2.4893086,51.096775,4.316903,37.546284,-1.0889685,32.622005,-1.7354852,39.807137,-6.5409226,43.239635,0.19074365,36.07354,-7.732768,42.923717,-0.2258042,32.036736,-3.4115984,53.966778,0.34887302,53.38089,rock
rock.00125.wav,661500,0.4412426,0.08185049,0.28015918,0.0032754056,2761.68918,368828.4027,2883.036602,80935.25557,6265.103782,1384220.801,0.0883108795,0.00213142241,-4.10E-05,0.060566805,-0.00012156133,0.006612673,123.046875,-19.701698,731.5797,66.807495,279.71515,6.920572,127.01185,29.373343,104.236725,11.42293,68.356476,11.660013,68.712456,8.616793,51.881203,11.682145,44.35578,8.034356,50.76799,13.186955,52.87684,3.1488323,45.454823,8.230854,41.436993,4.2939153,45.154583,5.1320424,42.769173,-1.874276,38.09431,0.06695645,44.27301,-0.41561052,50.806515,4.4327965,62.22672,3.568121,71.452774,6.1016383,55.847202,rock
rock.00126.wav,661500,0.56323487,0.064759634,0.28709483,0.008647053,1584.178114,240752.5401,2087.801757,201923.9979,3481.812279,1808696.424,0.0491648577,0.000432090593,-1.94E-05,0.04195691,-0.00015214836,0.015885413,117.4538352,-43.648594,1846.0198,127.55099,896.5364,-8.1564865,271.7328,25.743433,152.63531,7.6704583,49.327236,17.6277,38.32236,5.9636335,22.205446,11.635013,23.043663,4.158968,20.336672,9.388911,16.582047,2.6516066,17.899193,5.8627605,17.21239,0.06569951,18.249653,3.8299148,17.230545,-1.9973806,18.424717,1.8999059,14.338162,-3.0969653,18.445513,0.72680664,14.710797,-3.880592,18.241385,0.44160122,14.979208,rock
rock.00127.wav,661500,0.5026943,0.06937991,0.3009873,0.00071348617,2334.419798,124231.4868,2422.221152,74285.11017,4986.969844,724961.3158,0.0941657193,0.000469452727,-9.30E-06,0.05685465,-8.77E-05,0.010582224,117.4538352,20.699059,482.02142,90.2438,224.94833,-15.17571,146.56787,36.531975,85.06304,3.9003615,29.626638,16.590675,17.068783,3.396093,23.050533,9.656587,18.325827,3.5663404,20.21181,7.7372565,18.916485,-4.238804,15.831877,7.925993,25.372932,1.0638052,20.36412,-3.8266144,16.870079,-4.124846,16.406189,3.2694545,18.175005,-4.174823,18.060421,2.621177,22.83467,1.0188373,25.593454,0.092075616,17.386105,rock
rock.00128.wav,661500,0.45042065,0.06938712,0.28545365,0.0028923042,2236.198492,113465.9518,2390.776292,50060.92352,4751.646267,480512.3662,0.0923588519,0.000658246306,4.33E-07,0.055066526,1.39E-05,0.0078113773,123.046875,1.780287,387.45328,91.03728,222.05746,-10.862587,84.308556,40.319897,30.078978,4.9562764,22.812767,11.782775,26.132,1.1562252,22.605318,12.248519,26.061363,3.4397159,25.941582,5.8031983,28.37728,-2.5320656,30.02813,9.098881,41.727295,-2.8202825,23.663637,3.4965904,25.961615,-1.454987,29.531607,2.691044,25.275934,-3.68818,24.667364,5.7488184,33.681538,-1.5314214,29.439613,-3.4587867,36.763103,rock
rock.00129.wav,661500,0.51369965,0.059397098,0.32951063,0.0015577923,2344.919297,70459.66547,2396.363844,26448.24687,4958.636682,342270.2362,0.0975595008,0.000505233563,-2.67E-05,0.0712727,-0.00017585223,0.011063188,123.046875,36.443073,231.65302,90.28389,90.828354,-23.104124,59.96876,22.243376,38.113346,-1.8116485,22.804174,18.882647,22.330715,3.0729814,27.866238,13.309992,23.762232,3.1061587,28.452421,8.453399,27.340424,1.3532217,20.790045,12.710369,29.147167,-0.2027818,21.95186,5.2540708,30.008749,-2.5715668,23.21569,5.5529447,31.027979,-2.3079028,18.91454,3.907297,23.424204,-5.12288,20.125164,0.12968461,21.07751,rock
rock.00130.wav,661500,0.47341663,0.07025786,0.28567415,0.004720079,2532.049564,278036.6288,2443.787868,118361.7153,5269.759801,1516992.992,0.126463332,0.0013511048,-1.62E-07,0.040174067,0.00018977399,0.02031677,129.1992188,28.600685,539.6288,86.56823,369.26175,-23.776356,320.0045,14.131603,87.83117,-4.232242,65.030235,11.890287,32.117065,-0.9293173,53.527332,12.416111,38.280712,-4.775735,37.992073,6.073521,29.039305,-1.1705426,34.049038,2.120982,26.328625,-2.436684,30.542648,-4.893148,29.005606,-10.9552145,27.574022,-3.8129585,25.360409,-5.8554115,25.939444,1.0668168,21.312939,-7.50711,21.127462,-2.0428307,25.444904,rock
rock.00131.wav,661500,0.49401954,0.07668662,0.34179875,0.0041149687,1001.808513,55072.6094,1519.930902,56176.99656,2181.986806,454462.0416,0.0302095679,9.35E-05,-8.77E-06,0.081970185,0.0011970444,0.0084518315,92.28515625,-84.90245,1408.8353,157.70927,299.7968,-15.782727,124.86029,51.232662,50.830017,1.2642916,65.60383,28.036938,35.880455,7.4664173,39.274162,6.363286,25.294245,5.283746,30.158812,5.3914065,28.752554,5.2470627,26.505127,3.8593142,28.743572,1.0954897,29.416185,-0.89083576,31.624788,1.910601,29.301725,1.4120338,28.431177,-5.481551,23.5089,-2.0394378,25.99905,-7.5630426,25.257364,3.0299194,19.047216,rock
rock.00132.wav,661500,0.4454449,0.07612244,0.34242323,0.003041834,2147.268296,87301.40582,2208.857435,41785.63836,4299.024004,404301.6941,0.0889537327,0.000643288464,-4.64E-06,0.071974464,0.0001399563,0.02052947,161.4990234,23.566742,507.512,96.50209,185.88353,-24.774462,104.89951,36.886784,49.77783,3.443982,56.11425,7.075865,48.89823,-3.9251523,51.222317,7.9518886,50.558765,5.0410056,42.50953,12.059041,33.866554,-2.0810685,31.30557,4.152027,30.905046,-1.6544396,34.347233,1.546069,40.214886,-1.026448,40.502556,4.699586,27.809967,-7.4499354,26.751366,-1.605514,30.787642,-1.9049189,28.486122,3.1221895,26.64369,rock
rock.00133.wav,661500,0.48922557,0.07465579,0.3106261,0.002124075,2242.986667,126329.8955,2388.637943,82126.98237,4703.996556,729405.1812,0.0836816557,0.000918051481,2.99E-06,0.05816476,0.0006475687,0.01595561,99.38401442,12.808415,695.40906,91.93938,237.04341,-17.433199,270.94766,31.357737,57.55134,7.578239,72.887276,9.679622,55.18865,0.035463527,54.969856,7.4801664,53.1696,7.5163765,54.368954,12.151974,40.993202,-0.7926896,35.57208,3.5994084,33.140106,-1.1287286,40.580486,-0.27071387,32.03902,-1.9841124,26.781443,1.9140725,28.882166,-7.419333,26.328146,-1.4334637,27.047716,-1.9266533,21.749187,2.6444194,28.483156,rock
rock.00134.wav,661500,0.46832037,0.06960405,0.26563838,0.0010431879,2268.379861,110537.4712,2125.774688,64894.60433,4548.43083,505443.3675,0.123980354,0.000526926455,2.77E-06,0.038953707,0.00012258331,0.011197844,117.4538352,11.458462,454.1445,98.42016,272.95306,-31.988262,177.06615,42.64114,96.46355,-11.98408,54.028812,13.817581,25.801609,-4.167576,26.655573,8.04372,31.37468,-5.8933225,29.48348,0.5462886,31.351805,-7.2377596,30.134838,0.613732,25.000244,-6.0992794,25.629305,1.887624,26.93429,-9.246192,24.259737,-1.1832736,37.591976,-7.8655486,27.34359,-2.1277328,21.804941,-2.1700473,27.33451,-2.0540702,25.898607,rock
rock.00135.wav,661500,0.43066967,0.077626154,0.260335,0.004234787,1957.771538,248014.2369,2126.540403,221309.2342,4055.217145,1273762.978,0.0871238118,0.00103123465,2.89E-06,0.036202382,-7.66E-05,0.013845678,117.4538352,-21.588652,2843.1836,114.243835,1052.7892,-22.538128,660.0719,33.388817,145.66595,2.1439114,136.03,2.3015697,73.21904,-3.6328776,70.970535,0.96724623,75.12849,0.4725388,69.95706,2.8825548,61.9068,-2.7702513,37.476555,3.1948423,37.43194,-8.8503,40.73952,-5.034115,33.21351,-3.1698475,38.86239,2.0029366,22.76536,-4.008045,30.83645,1.2807642,25.817533,-4.1679325,29.11683,-2.1031597,22.687685,rock
rock.00136.wav,661500,0.3007429,0.091315165,0.23018545,0.0042730994,1987.610697,297741.6447,2192.347209,169707.6441,4202.341256,1596842.953,0.0852432487,0.00107514104,-3.54E-06,0.036647093,4.38E-05,0.008817175,129.1992188,-52.0757,2283.9175,104.015396,866.2616,-10.772848,235.66699,29.038185,101.16792,-4.777761,88.106514,8.80884,95.556946,0.13290755,109.23434,10.020427,141.85442,1.1229929,125.68971,3.6312206,102.61574,-2.671336,100.723175,-2.2153444,101.02327,-8.330734,115.50418,-0.28727657,80.51873,-3.3607416,70.68333,-0.0006517818,46.92195,-4.583983,51.079765,-0.99765575,44.88589,-5.172198,69.06866,-3.0509183,80.45738,rock
rock.00137.wav,661500,0.44993517,0.07852563,0.34271115,0.0028616746,2896.790374,317232.4729,2848.276765,57995.14226,6325.820082,1290336.092,0.122004553,0.00222798556,5.14E-05,0.071571,0.001955922,0.01633843,112.3471467,31.704407,465.2022,67.07856,363.90442,4.0491133,156.15582,28.796585,185.08606,5.518343,95.15183,9.9313135,91.7323,6.391989,60.996494,7.3799076,51.40111,4.3850346,39.518135,10.587503,60.215286,-0.8228019,32.555447,6.7925076,41.18828,0.5056636,27.422104,4.2871413,33.824173,-0.059399724,27.019712,4.368358,36.558735,-4.0734797,21.497345,3.8642554,31.529234,-4.4387956,39.287945,-2.327476,32.801254,rock
