filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00101.0.wav,66184.0,0.35239577,0.09802002,0.13591821,0.010773223,1120.8403299895554,1109753.6229770626,1803.3767817255225,248951.89320513565,1716.527569110577,5156431.347525471,0.05097280649038462,0.0074414088034770905,-6.617549e-05,0.026733924,0.0002366479,0.0007671855,103.359375,-311.74332,4150.1816,112.58938,1455.613,51.46953,519.821,52.51784,364.34836,17.629475,157.2814,14.226121,81.38186,1.985622,38.185284,5.787336,29.579063,-0.7884613,21.561403,1.3633806,27.54873,-0.6992126,23.44679,-2.554455,31.553396,-5.214182,32.680077,-2.4033644,25.1136,-2.9561164,18.422718,2.0148938,18.913391,0.41580763,55.011635,6.4289646,92.4171,2.1879568,88.95554,5.1929474,29.45484,5
jazz.00101.1.wav,66167.0,0.25294596,0.08587177,0.102931246,0.005321634,1416.3159427228777,1137896.883602369,2014.977509201554,363388.38709503575,2634.58740234375,6653054.148221474,0.047693810096153845,0.0025608180683745433,0.00012660248,0.013045179,0.000119389515,0.00065215916,151.99908088235293,-278.49683,1101.0006,109.525185,1549.4915,42.87569,437.30023,45.399952,215.98302,10.711451,175.99391,11.021942,73.95391,-2.9157202,66.38768,-0.5997829,32.162277,-5.893629,40.42672,-2.5525723,35.770752,-4.3252087,37.055107,-5.2932677,26.2942,-7.4531503,51.129696,-2.54714,63.25816,-4.6458087,111.28314,-3.5885684,86.55337,-10.142027,59.07363,-4.927658,30.624857,-4.94247,52.34185,4.0510974,120.193115,5
jazz.00101.2.wav,66161.33333333333,0.2224357,0.0800497,0.08003582,0.0018721303,1624.446936468009,427462.2726470368,2419.795136085566,242589.9674566902,3837.548076923077,4672125.935984927,0.04059870793269231,0.0002723624579299836,-3.774884e-05,0.00646722,-4.453436e-05,0.00034523933,99.38401442307692,-252.10715,648.8989,98.227554,679.0939,49.884468,136.43889,56.87222,35.07752,18.447023,41.380093,16.604746,40.847084,-0.5451197,42.27329,1.8794161,46.910656,-6.0924187,29.650946,-0.17622006,21.799599,-3.1528556,18.818546,-1.4463844,19.123318,-5.407315,17.983131,1.8653864,22.380049,0.6690319,17.90143,7.08818,20.39339,0.33755887,23.399738,7.0675535,56.52771,-0.96477294,46.29562,2.477943,19.52826,5
jazz.00101.3.wav,66158.5,0.29693264,0.09805097,0.13420226,0.0058491044,1356.4171451284603,171131.94196699018,2267.560954879423,109210.46936606942,3160.5772986778848,2428970.9961603377,0.027001953125,0.00015384472333467925,0.000103229555,0.022341775,4.7899226e-05,0.0003780572,143.5546875,-232.2665,445.46637,103.26644,271.76035,49.52734,103.89677,52.99607,75.32308,13.394394,54.216106,14.139749,36.342316,-1.6109172,31.694885,1.2545116,27.287605,-7.2414756,31.41644,-1.4897248,36.312717,-4.0135922,33.653732,-3.9908926,38.079025,-8.260377,28.436419,-1.033718,24.337244,1.2681794,26.813051,11.656409,56.047424,5.282852,71.3228,7.598086,35.99167,-3.8833508,31.664062,-0.96606517,50.16062,5
jazz.00101.4.wav,66156.8,0.3001822,0.10970532,0.119479604,0.0044758245,1605.1984948325464,348793.20958023664,2417.1624107873863,167314.548082144,3756.6329251802886,3796283.1525897486,0.030126953125,0.00021391886931199292,8.075913e-06,0.0171684,-4.1016933e-06,0.0004906541,184.5703125,-236.8003,1367.3783,91.11638,685.3963,38.566494,210.29724,48.905327,175.27861,16.683739,146.49783,19.72999,123.33911,3.8898811,89.6838,7.5716643,49.62024,-1.2822956,40.802757,3.3376799,28.988216,-0.7827961,30.55129,-0.41089347,33.54617,-5.7599454,63.138355,-0.026691848,77.74392,-1.352068,41.417862,7.875983,22.328888,3.2331212,87.76318,10.92073,126.454796,-0.55800337,52.904247,0.1515828,42.385098,5
jazz.00101.5.wav,66155.66666666667,0.35672107,0.111403085,0.123236775,0.0029530365,1325.8012917233402,243860.76666486595,2271.1083936057807,156158.55687773682,3013.488957331731,3513455.4898027843,0.022186748798076923,0.00036781752603293877,-8.956722e-05,0.016702935,-8.355866e-05,0.00034116203,103.359375,-249.69849,408.8506,100.12108,482.60236,50.434677,159.8378,59.495613,38.651207,19.387316,26.905462,18.03434,29.642414,-0.17263177,23.380781,3.60466,13.481592,-4.052007,15.516049,2.8790874,15.25883,0.09621658,16.458597,2.0367558,13.747343,-3.2841327,17.416044,3.3053906,10.966404,-1.6746054,14.656336,2.6641319,13.717463,-7.607268,14.995904,-1.6957688,13.460904,-9.699384,11.033813,-2.0717146,10.653958,5
jazz.00101.6.wav,66154.85714285714,0.2785728,0.09190135,0.111092344,0.0034329195,1794.2688065573611,284225.46349333477,2583.7512848011343,94653.1220580218,4513.690655048077,1906127.5902944203,0.040846604567307696,0.0002680914641837397,2.163935e-06,0.013960885,2.0985688e-06,0.0006575689,123.046875,-219.43385,833.2905,87.491425,281.49146,46.078156,232.87187,48.749348,154.35533,12.631519,58.10513,12.313924,30.569899,-3.4374807,26.689247,-0.85594636,25.284023,-8.624687,29.023243,-3.9971008,30.151205,-6.964519,16.718336,-2.6361482,14.5170145,-4.4805408,27.324783,5.1632686,76.03905,4.724205,99.343704,9.047805,58.466576,-4.947104,41.14105,-3.2497566,76.318565,-13.703915,55.929478,-5.671703,31.344975,5
jazz.00101.7.wav,66154.25,0.20398924,0.08846911,0.062773846,0.0016115798,2295.2802806236273,331830.092232874,2760.2974241817988,90495.7594641272,5513.825120192308,1620120.6339965912,0.05366962139423077,0.0004296010626843695,-5.917479e-06,0.0053480957,-1.6647398e-05,8.817576e-05,103.359375,-252.20306,1091.1821,73.48005,344.89224,28.479015,28.15619,40.26667,64.59725,7.199654,100.64963,11.483314,72.24427,-3.948978,59.304943,0.5313136,54.33882,-7.974157,57.71083,-2.8656607,48.919548,-6.9228992,40.74213,-6.286026,19.055233,-11.097934,17.930393,-4.488278,33.082695,-6.35731,66.50165,1.5078725,105.58489,-5.8744164,86.84906,0.7963631,26.3133,-6.1863513,55.033775,2.9844887,128.11209,5
jazz.00101.8.wav,66153.77777777778,0.3664187,0.10338395,0.19002914,0.005820986,1000.715281299534,177357.62689890523,1906.1893079198117,154564.24928556275,1733.9197716346155,2504960.467318953,0.023099459134615384,0.00016658799888114254,2.9779168e-05,0.03887773,4.3310538e-05,0.0005597019,99.38401442307692,-222.8034,469.39667,125.61675,458.00024,56.860615,156.84494,52.951298,117.72538,11.550892,48.101982,11.456818,23.063856,-3.9651268,23.319057,-0.77012366,40.43501,-6.6068273,47.558716,1.6743418,43.961327,2.6542222,38.847763,5.142688,37.022247,0.32949883,49.81112,5.2163534,39.676376,0.6230746,46.480225,3.4108098,74.31905,-6.8347874,84.230225,-2.5475647,28.52482,-6.058752,35.343983,3.0619333,53.507492,5
jazz.00101.9.wav,66153.4,0.24500231,0.080096655,0.1317942,0.0035547344,1518.346175889524,144846.85716855782,2420.9284425184833,93079.93112721288,3755.2249849759614,2034579.907417156,0.03534780649038462,8.629467360366731e-05,-2.4277859e-05,0.018746125,-2.413117e-05,0.00046256962,123.046875,-207.7152,986.8171,98.25086,334.05536,51.52821,73.7511,52.9827,60.286503,10.010651,95.09314,10.275021,97.7243,-2.4326456,58.947304,1.8129795,39.604618,-7.810671,31.925474,-2.568729,31.755852,-6.7043204,28.256245,-5.8996153,24.578815,-10.577723,17.01137,-4.7034283,15.500631,-6.554456,9.305271,2.7973197,10.176359,-3.020938,13.32672,1.0856931,28.284431,-8.77068,26.168247,-3.6247036,11.410647,5
jazz.00102.0.wav,66210.0,0.28137124,0.09274036,0.115435734,0.004179514,400.8759727761381,4055.4246813153472,795.2112996680453,19660.275923566256,477.0432692307692,6922.80734361276,0.02071063701923077,1.0753721880489552e-05,-2.0535093e-05,0.015310989,-1.625695e-05,0.00031038772,103.359375,-365.9354,1744.639,181.30138,542.46576,77.17464,70.08581,21.922155,52.142307,8.859427,35.695282,11.403512,43.86646,7.4762487,25.950108,-4.225586,31.528402,-15.952468,19.012358,-14.523183,21.860369,-7.76875,11.202995,-3.0095139,19.905035,-3.6193006,20.468815,-7.6748724,17.296698,-12.837044,20.580488,-14.967562,10.131034,-8.778072,11.372797,-4.3434515,8.045303,-5.713954,9.314897,-5.139913,6.798272,5
jazz.00102.1.wav,66180.0,0.21842602,0.082604945,0.17456676,0.010065554,433.91096937621916,7773.084721323098,743.0444444504734,25234.34037684804,572.9488431490385,14991.0660338825,0.02549579326923077,1.9370536127034026e-05,-1.4265159e-05,0.036276676,3.9602477e-05,0.001619032,172.265625,-322.76996,2587.4592,188.328,735.1318,71.34412,218.79158,15.104628,162.13446,6.0450993,44.326096,10.081865,22.781445,0.91338855,39.015564,-13.367425,50.13433,-15.210192,24.968615,-6.5632925,22.777039,-2.0789652,31.501545,-4.8383574,20.82654,-8.650248,31.533695,-11.324566,39.57062,-13.277704,19.069126,-12.071326,16.424545,-10.231337,23.15301,-9.20615,41.065235,-7.162615,22.594276,-4.8439603,32.274242,5
jazz.00102.2.wav,66170.0,0.32838443,0.093319975,0.10780356,0.0025262458,389.66823703500336,13993.831237722736,760.4233184645254,46751.13397092484,531.4560171274038,63787.94776479874,0.021138822115384617,1.0249967405781943e-05,4.1992334e-05,0.012213079,4.097959e-05,0.00034459413,123.046875,-382.60602,2471.6755,201.70514,282.75052,76.71052,96.60918,19.513803,41.826435,5.3580613,52.405144,8.660423,21.196259,8.487186,17.695433,2.3560898,14.541143,-8.083361,31.254211,-9.10175,46.842995,-5.8989434,29.18836,-7.122243,21.82814,-9.327135,26.888546,-7.004821,8.949217,-8.959163,18.912996,-11.106069,13.154603,-11.128126,34.400482,-11.688064,19.812464,-9.749181,20.01039,-6.421583,12.272827,5
jazz.00102.3.wav,66165.0,0.23586293,0.0925766,0.14167172,0.008135924,467.21478599845443,21449.707367132567,779.9416655847232,61377.12037941822,649.1432542067307,117468.47883046733,0.02679161658653846,3.673255796263204e-05,5.3631347e-06,0.024958506,6.082103e-05,0.0008966953,107.666015625,-342.7674,4024.4473,186.15652,1223.564,61.120308,424.047,15.72802,351.1669,15.300524,45.743465,13.785585,100.192055,1.281611,64.04158,-12.521507,62.933014,-15.733109,30.61644,-7.4084044,20.035965,-4.5383034,9.396595,-7.866746,19.472971,-7.2906575,26.656122,-6.8439918,55.949726,-10.103621,24.081383,-11.661495,32.469666,-5.748192,47.179913,-1.6604273,45.05116,-6.2186065,36.31634,-8.420245,23.088602,5
jazz.00102.4.wav,66162.0,0.32346323,0.08249231,0.105946936,0.00409958,407.04773860534704,12158.7683338995,756.4914265762499,34515.84693638311,533.4436974158654,50721.31352343505,0.02333233173076923,1.5581514708389193e-05,-2.1219537e-05,0.012566369,-0.0001411913,0.00049890426,123.046875,-364.93167,2140.2686,204.05493,318.93265,76.5636,127.51878,23.16658,19.938953,10.5995865,46.556828,3.2645898,13.775842,-1.1341856,31.163927,-5.5784907,30.415474,-17.059536,17.014744,-19.193483,21.315638,-10.584328,26.273264,-2.5839918,16.293423,-3.789864,19.007278,-6.464745,22.327637,-8.610309,21.595272,-10.530717,16.760242,-9.960082,10.29703,-8.266204,21.985897,-5.5512605,36.568226,-6.2374926,37.520313,5
jazz.00102.5.wav,66160.0,0.4056223,0.09376776,0.09441804,0.004808208,371.9415277993274,2217.9255837047785,739.9323063813323,16422.030917692806,449.0501051682692,2668.7323537803964,0.020184795673076922,1.167720591528176e-05,-3.7813097e-06,0.011111828,-5.0818217e-06,0.0004904821,107.666015625,-382.38132,1479.5659,180.65674,430.1228,88.18095,52.852036,30.522524,24.656641,10.1969,27.81413,4.099025,14.395175,-1.7100106,9.092446,-7.475126,10.181488,-11.765306,12.291065,-11.012944,21.59108,-7.4839883,26.494524,-3.7148664,8.331843,-4.1369233,33.805668,-9.158436,96.32822,-13.281974,81.0913,-13.159787,22.72746,-10.40312,13.023662,-7.1357937,24.789562,-3.9200785,20.709835,-2.9634187,16.360058,5
jazz.00102.6.wav,66158.57142857143,0.22117807,0.089622736,0.20798486,0.0055439137,489.5992139838293,3305.8916227151954,678.7086717760226,10054.256941965208,697.0132211538462,19263.276627924315,0.034329927884615384,3.736512900809564e-05,3.390451e-06,0.04366051,0.0001428973,0.0011612,86.1328125,-297.5424,1619.1683,214.60466,324.10394,52.325798,341.38715,9.527138,57.358063,13.0272455,52.6593,3.293821,51.020596,-4.383507,44.910313,-3.9860656,47.861782,-12.2942705,78.33753,-15.320952,32.313168,-7.5541067,38.59072,-4.976795,22.819223,-11.98738,65.10861,-18.085901,37.65033,-16.43632,41.666946,-6.764482,75.9013,4.5185432,69.631714,10.374194,105.98123,7.396278,113.53047,-1.9450557,109.83899,5
jazz.00102.7.wav,66157.5,0.2792428,0.082265764,0.13469696,0.0039309887,416.1109624794654,13386.107543652155,713.5193680198339,34006.87274097888,575.9303635817307,71378.44577428153,0.026446063701923078,3.850571502595258e-05,6.2053796e-06,0.018981561,7.5229895e-05,0.00068434596,172.265625,-347.92218,2538.0862,198.72948,500.75595,75.6193,334.07187,25.272535,59.964462,12.201112,78.10429,1.3403347,45.105953,-6.069905,24.175066,-6.3625712,18.641415,-10.777027,22.78093,-9.114436,15.251399,-1.5359974,17.67442,-2.7664268,17.449612,-11.732293,29.157444,-16.802324,18.70109,-15.168643,31.94386,-9.784496,103.46371,-0.70924026,162.91734,7.8141603,94.915535,8.584621,32.051163,4.50915,71.97545,5
jazz.00102.8.wav,66156.66666666667,0.33739343,0.079920545,0.21868688,0.005363103,362.03418883542395,11832.72339584913,636.6409971405551,42288.43821774013,491.2054912860577,32581.045089000785,0.022141676682692308,4.0658479611549155e-05,-4.4925815e-05,0.046356283,-0.0002759602,0.0013392795,99.38401442307692,-320.8131,1999.2784,212.46848,252.40709,81.37598,149.63562,27.53268,35.960735,17.642801,78.15039,12.437547,14.90924,-0.6083507,23.597347,-13.751345,42.607307,-20.05658,56.209366,-11.390189,17.32982,-1.9663359,30.367485,-0.04149569,9.423049,-3.7055001,39.480312,-8.208698,46.54236,-7.5992985,31.929424,-4.589936,15.113634,-1.1434249,29.625618,-2.34429,54.818497,-8.162643,71.21074,-8.211593,38.956123,5
jazz.00102.9.wav,66156.0,0.24939947,0.082613155,0.2161583,0.008410612,390.536348842855,13201.379588887203,639.9948141636762,54880.24759733665,541.8085186298077,48322.852430117906,0.02512019230769231,1.6913272925382532e-05,4.4966335e-05,0.050336655,-0.00010562913,0.0007730804,151.99908088235293,-316.66467,1930.6838,206.55597,497.22586,82.40229,178.81633,20.4892,103.12626,7.5799937,47.389744,8.119719,32.03701,0.21542992,24.106243,-13.789549,50.75175,-18.306677,26.003431,-8.779444,13.617608,-0.20356938,27.62533,-0.57225204,19.742525,-7.3295636,20.255148,-13.622399,22.76767,-15.325561,28.491215,-11.380797,40.62715,-5.5346184,30.383266,-3.5645769,15.356781,-4.425748,24.805656,-3.5525875,12.061426,5
jazz.00103.0.wav,66291.0,0.4203249,0.10623448,0.11288078,0.013337636,1510.3708623081168,956295.168753136,2035.1054558106707,460540.9351496091,2976.4684119591348,5186948.857170909,0.052024489182692306,0.0016348145981512126,-2.6025751e-05,0.023423688,-3.604706e-05,0.00094642065,151.99908088235293,-253.20734,5125.9717,129.71252,2613.0315,25.731468,152.59387,20.29894,123.50958,3.576727,45.085094,6.7407403,57.3197,-5.0181293,91.66169,-2.8570411,75.68984,-2.9782925,38.32762,5.784811,36.32053,5.4739904,36.184856,9.367701,45.44089,4.9517055,38.91258,2.2407193,61.96027,-1.6862624,80.62782,2.7050943,39.816166,2.5777414,18.040285,2.9131553,29.819237,3.8504221,21.189074,6.131615,16.992563,5
jazz.00103.1.wav,66220.5,0.2646651,0.090737805,0.06152965,0.0025345618,1652.2798366216152,225262.23332810876,2252.1353666441337,190227.78314831387,3533.681452824519,2598482.4103822727,0.05503305288461539,0.0001058704895380686,2.115539e-05,0.0053945333,5.4896105e-07,0.00022036208,123.046875,-228.5799,902.78595,126.01358,515.96405,16.838797,78.8923,13.688223,74.590935,-3.4814618,80.43242,1.1465553,66.5555,-4.8498755,32.160034,6.077474,41.57293,1.5690383,43.888424,6.348596,36.995987,3.4678512,52.66907,9.283078,55.187695,3.5684252,34.79031,2.868034,60.604576,-3.9425519,62.171093,0.87600917,37.457676,-2.9361315,25.444899,-0.1564114,36.557526,-4.4942803,42.780598,-0.4209678,31.068224,5
jazz.00103.2.wav,66197.0,0.3363861,0.09343753,0.14617574,0.011335455,1123.7544516452417,108389.11557390192,1787.1401794079745,121474.00143003216,1946.932842548077,1133126.1046954158,0.038146033653846154,0.00046111626032541495,1.8504279e-05,0.029943934,-7.1424365e-05,0.00070311566,123.046875,-208.47282,699.4933,147.41977,336.4279,19.456095,207.89687,19.411568,99.65464,-2.1167753,75.75952,-6.8542495,65.641655,-8.143655,51.41584,4.997678,48.394165,5.310326,29.73593,8.756689,37.96179,0.45640388,37.47551,-1.032677,50.87893,-0.22542027,40.421425,5.1980295,45.269665,7.467431,25.615547,13.554066,17.832518,7.862237,20.997833,5.6302557,21.681839,-1.7324938,32.477177,-2.3741944,14.104344,5
jazz.00103.3.wav,66185.25,0.25486726,0.0837212,0.08550628,0.0041715577,1462.5760922430325,195406.78991742546,2039.1790193289053,190750.86272502164,2910.129582331731,2065973.5711487092,0.055848106971153846,0.00015615047082393128,6.3520547e-06,0.01049639,-2.3189776e-05,0.00019833508,129.19921875,-216.85643,524.1368,134.36058,476.66064,13.792491,65.54175,20.097872,48.10481,0.86590546,38.687107,-3.6203823,41.06896,-10.764718,37.838886,-2.937663,40.15993,-6.7098436,28.029905,1.6755973,21.145075,-1.7479147,19.478193,0.16079013,24.93509,-1.7311145,28.627985,2.6986263,39.670464,1.8900949,23.63065,6.0249124,16.031181,-1.8504583,25.975613,-2.3750648,24.60897,-4.969991,30.05631,5.0796013,30.969719,5
jazz.00103.4.wav,66178.2,0.2617445,0.099547505,0.20266885,0.008574918,958.7369024240098,67009.80677019802,1508.7442233125971,69404.58550381256,1465.2516526442307,387654.13704694377,0.04125225360576923,0.0003779566640684591,3.339841e-05,0.045245092,-0.000108584274,0.0012608157,123.046875,-190.11304,496.50357,158.7009,293.95145,12.841961,175.61313,22.244854,50.816097,2.3896856,62.945553,-7.7724543,79.88502,-12.489842,32.161198,-7.0231457,34.216118,-9.558408,34.116344,1.5079615,33.45969,3.741652,75.253716,7.3212795,91.58867,3.2713082,59.808006,-0.09399338,51.17059,-3.3894231,61.77691,0.12659185,67.51608,-3.2045767,36.945683,-4.3281794,49.612453,-7.4714336,39.948032,-1.0319333,68.69974,5
