filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
metal.00101.4.wav,66165.8,0.5016221,0.057816785,0.18722585,0.00020544622,1388.8736451565862,16105.216142756586,1530.6384204178328,9553.240846326564,3102.272010216346,71133.24472311685,0.0478515625,0.00010424393873948317,4.631736e-05,0.026809685,-3.823153e-06,0.0017693816,123.046875,-106.11845,180.2534,168.04454,130.08356,-65.64078,33.13939,86.735504,20.250938,-10.530446,19.013815,28.555536,17.400986,-4.3910484,14.20247,2.092885,10.524446,9.237896,18.41721,-5.0238853,8.74791,6.271807,7.5487514,-4.505487,15.728206,-4.467518,11.539221,-7.3406467,10.902638,-1.2568614,6.2391086,3.0659313,8.918981,-0.2674851,8.331911,-1.9954698,8.035229,4.739932,10.874759,2.2062345,10.313155,metal
metal.00101.5.wav,66163.16666666667,0.58454174,0.050450448,0.22707139,0.0011941919,1887.6966030687058,367278.35229641985,1983.5611352355263,319002.65328433743,4199.388709435096,1850072.1456124585,0.07285531850961538,0.0006824959100350827,4.845803e-05,0.0373636,9.0576745e-05,0.004156833,143.5546875,-61.405777,1130.3903,126.5061,1521.3086,-39.529716,1071.987,71.60719,355.99936,-4.2693887,114.035736,26.264236,24.244621,-4.107962,26.139265,4.088595,23.347359,7.1450806,15.86836,1.1173667,56.26862,8.080529,16.142065,1.9553796,32.52113,-1.3827504,17.399765,-4.411109,14.996583,-2.6557984,20.935593,3.8707452,19.11283,-1.0292265,18.526546,1.4511727,19.286697,3.5494323,37.540173,3.1057029,7.118316,metal
metal.00101.6.wav,66161.28571428571,0.61110705,0.051584695,0.2515808,0.0015986442,2741.3835744049748,100286.39161444933,2798.118321150689,53558.950019055934,6069.961500901442,524952.6850101158,0.1010479266826923,0.0003224494330276399,-5.406944e-06,0.041614886,-0.00014422926,0.0065282085,112.34714673913044,-17.027403,538.69574,65.42465,95.86103,5.646409,252.71028,42.773098,36.064392,12.6717825,37.833473,21.190231,28.077187,-1.3988311,26.02918,7.223162,29.766582,2.8844357,18.77521,11.067205,12.668384,5.068081,14.838143,9.139377,16.336899,-2.3542395,28.741549,0.8597399,20.593544,-4.6864014,21.780603,8.839695,30.839619,-6.7015777,17.614683,5.6520743,20.09971,-3.502709,25.519325,5.10159,15.967651,metal
metal.00101.7.wav,66159.875,0.61751896,0.052530114,0.24403854,0.001416705,2784.591659221097,92254.35814855337,2824.0370210299225,52224.67720385118,6160.069673978365,488692.7256044199,0.10121319110576923,0.0003310762354608118,3.6170626e-05,0.03717284,6.751013e-05,0.0068848203,112.34714673913044,-20.089096,494.8941,63.603043,86.71176,7.0662804,266.14746,42.97618,38.88323,12.37084,38.40186,21.391136,27.261694,-1.291186,28.59034,7.686695,28.271582,3.2546813,16.895834,11.665672,11.973422,5.8434606,15.003082,9.06118,17.377712,-2.6424754,33.54517,-0.1548504,24.508705,-4.809997,22.91483,7.5645976,36.6321,-6.3429775,16.293396,5.6170106,21.07912,-3.7843552,28.374388,4.8792405,13.100956,metal
metal.00101.8.wav,66158.77777777778,0.5969675,0.055831406,0.23005076,0.0016132372,2788.1020150831505,160530.90939236444,2851.6344535673393,53393.940639820146,6208.436560997596,621272.5800367855,0.09870042067307692,0.0005782778587567031,2.2588341e-05,0.035000302,0.0002481525,0.0060506817,112.34714673913044,-28.74353,1083.3043,63.73702,125.82971,9.708381,304.22565,41.095974,43.353252,12.433047,31.538597,20.767963,26.767044,-0.39938432,33.27419,7.143317,29.735004,3.4910269,16.125423,10.584976,15.68645,4.968086,17.649948,8.410204,18.44458,-3.2032561,26.469553,-0.8017158,26.4694,-4.339139,18.104895,7.8971653,29.307798,-5.9873085,17.455109,5.6017504,26.672987,-3.4510756,28.729742,4.4436946,22.403673,metal
metal.00101.9.wav,66157.9,0.5485544,0.06898864,0.22088687,0.0018392393,2369.0814766897824,285370.93275971356,2690.3526840316295,126416.63347083182,5470.924353966346,1389579.0499059407,0.06671424278846154,0.0005398645344570544,1.5712825e-05,0.033663098,1.8083403e-05,0.005633928,112.34714673913044,-56.022633,2392.213,77.41821,381.56467,8.827452,554.50214,38.4418,53.72141,12.205247,28.972094,17.912117,42.681408,2.6097183,26.776314,11.458951,50.44348,8.812316,28.80464,11.066229,29.145151,8.610615,21.948668,6.4544907,18.267218,-0.91458154,21.533857,-3.94419,18.036959,-4.3923717,14.902347,4.3475165,15.787879,-3.0850778,16.009827,0.43622833,15.45636,-1.3814148,21.281883,1.1747887,15.150306,metal
metal.00102.0.wav,66212.0,0.5110744,0.07710705,0.37024423,0.00092907256,2474.9623007941364,434513.8227960142,2616.9493830581105,85609.56616776586,5398.4568434495195,1336346.833171259,0.05667818509615385,0.0008952896975906642,0.00010740028,0.11109443,7.886303e-06,0.0105016595,103.359375,-22.367382,1735.5175,61.854042,391.84604,4.081591,124.458336,52.727966,43.35435,6.3224287,40.202103,18.849936,36.355152,11.142572,42.419727,22.239735,37.861813,8.251972,20.747177,9.778303,12.342527,5.6755004,16.063213,13.284255,18.431616,4.2719197,12.307594,3.4471235,10.867367,-1.1197042,18.699429,2.5234637,12.73508,-5.4663405,11.185756,3.4544945,11.535561,1.2142867,17.44293,2.4166968,15.2092495,metal
metal.00102.1.wav,66181.0,0.48711437,0.07766818,0.36266366,0.0014008862,2789.4950738129833,233472.53375794832,2769.7921801568386,44705.880205924215,6005.279071514423,686333.0244058687,0.07451547475961538,0.0008607222342632226,-9.239719e-05,0.099336825,-0.00017764875,0.0132689215,103.359375,-4.8981576,1927.6583,54.997482,246.99405,10.27709,95.1991,51.148834,33.952526,4.50105,44.769722,20.555357,35.554432,7.281858,67.2927,18.713402,47.090343,4.9799714,45.506916,9.32849,24.25778,4.6554728,15.162085,11.753817,42.14045,3.1870646,11.86246,3.7465045,9.676965,-3.4016151,16.650679,0.15013005,12.175896,-5.016839,11.738716,2.906555,10.488548,-0.92625415,24.015524,2.294326,18.162794,metal
metal.00102.2.wav,66170.66666666667,0.5097008,0.07362107,0.3724096,0.0012145863,2471.1424758261724,386090.11613303906,2607.6126016317776,88612.26383258766,5375.101600060096,1239133.1903274595,0.057711087740384616,0.0007661492866877269,-4.05779e-05,0.11576193,0.0002805006,0.009662068,103.359375,-20.169983,1459.0409,63.03159,369.7498,1.9900208,149.99805,52.274445,45.45586,5.5258374,43.556377,18.66428,39.953175,11.536326,46.78619,21.012703,30.106524,8.354843,21.694351,10.357794,18.259792,5.7586136,17.307285,12.762251,23.530699,4.0201387,14.265476,3.7826166,12.136687,-1.7727381,16.894156,2.892739,20.503952,-5.8679957,10.221267,2.6296766,8.769869,1.3459162,18.523918,2.0976458,13.676245,metal
metal.00102.3.wav,66165.5,0.4611005,0.08692451,0.36889935,0.0017126524,2657.5997533440554,330773.77343769453,2737.208443451955,62059.46799911313,5839.8046875,915156.856744106,0.0683330829326923,0.001139542915411955,0.00021868506,0.10923388,0.0003847469,0.010827458,103.359375,-16.72566,1374.8546,57.36488,276.33972,9.512734,104.54698,52.39796,41.285694,5.9312444,33.35943,20.651855,38.492634,9.149845,41.42871,21.036749,31.93777,5.522697,29.416016,9.697345,12.854652,3.9860606,18.768694,11.52721,31.479132,2.2826695,13.813963,3.376642,15.832499,-1.8258646,23.314579,1.227727,13.140006,-5.3960185,12.990452,3.8634071,17.180923,0.55558246,29.50312,2.4406345,33.150024,metal
metal.00102.4.wav,66162.4,0.3979308,0.09937151,0.3769254,0.001480563,2779.760846534127,431007.9756532546,2792.260939033206,78231.9347103627,6073.025841346154,1100646.4996407018,0.07227689302884616,0.0012846193511105149,-6.414192e-05,0.11568274,0.00016702854,0.010396334,151.99908088235293,-16.578373,1230.5062,51.790062,426.09784,11.100313,116.78514,52.014725,92.42389,7.144511,38.801907,24.136114,31.496447,11.97595,32.22972,21.929111,35.80335,6.433623,33.76623,9.646889,16.022776,3.8630998,17.394733,11.1624155,37.86592,2.5591276,16.852566,3.280753,13.0096245,-2.7043495,21.976984,0.93073815,19.289637,-5.663806,14.753393,1.9587904,17.34453,-1.7059566,19.65369,1.1615446,18.71596,metal
metal.00102.5.wav,66160.33333333333,0.43849215,0.08507282,0.38411808,0.0016672316,2697.839725092012,199282.7916627578,2491.2158733150154,65443.428994498456,5441.3576096754805,635453.1135146081,0.09223257211538462,0.0012142227105135042,3.7856385e-05,0.11767612,0.0012142365,0.011180795,151.99908088235293,11.286933,1124.0367,59.243893,242.84456,-10.926797,209.02582,57.44923,78.40842,-0.14126717,33.34654,15.479234,36.052547,7.858165,39.04605,21.288004,26.286001,6.328276,18.158146,7.3166966,21.856258,4.3226776,21.084402,11.714185,26.389542,5.379693,14.033182,2.0876536,13.109451,-5.3427286,15.286772,-0.8920196,20.191462,-10.138599,16.262331,0.8834186,16.896593,0.56869113,23.526564,0.17000146,15.755528,metal
metal.00102.6.wav,66158.85714285714,0.48015228,0.07247025,0.3689054,0.0011829112,2813.413776765874,110908.72548394083,2475.107005020897,46530.895772877266,5489.310396634615,449922.6655085411,0.11077974759615385,0.0006715151544153337,2.2505503e-05,0.097916245,0.0008080178,0.01499092,151.99908088235293,31.337248,360.44543,59.39995,183.33684,-15.033229,141.196,52.87236,58.000614,-3.1789324,36.845974,11.23391,17.72872,9.721236,88.30595,22.050262,53.73275,4.818463,28.63646,4.2392187,18.8795,4.075123,21.336655,10.789295,21.94784,5.5680513,23.826735,2.1132746,18.873592,-4.921275,15.288578,1.6133415,24.255533,-8.301371,13.45388,4.084891,13.853101,4.3825912,17.174305,3.3771129,16.48308,metal
metal.00102.7.wav,66157.75,0.4948837,0.07267914,0.37951648,0.000901874,2842.2121968304577,112027.88037663896,2523.5400280536146,39130.616636202496,5561.115347055288,461977.91057581734,0.1078125,0.0005868229499230018,1.4372989e-05,0.10955004,0.00059936446,0.012730709,151.99908088235293,29.375319,370.04077,55.785717,116.3954,-12.512006,121.856995,53.12354,41.63968,-1.7324046,15.2729645,9.46721,13.746753,7.2314796,47.147038,20.736605,29.457924,9.36741,28.488667,8.040673,19.840866,5.8389535,20.561102,12.632768,23.878775,6.919352,27.447104,4.814744,24.389658,-2.2592013,20.72566,2.261898,11.334801,-7.434949,15.313395,3.4621286,15.322326,1.8971453,20.82303,1.5542152,15.517287,metal
metal.00102.8.wav,66156.88888888889,0.47400615,0.07147693,0.38068104,0.0010763237,2869.9435077235694,111642.46825372585,2523.694074957137,36016.10290799872,5608.736853966346,397946.57257661317,0.10673076923076923,0.0006909472561446873,1.4085402e-05,0.1101018,0.0009634395,0.013998559,151.99908088235293,26.465551,383.79272,54.41093,132.78786,-13.388567,109.59516,51.05588,61.905045,-4.477396,34.704613,10.308925,34.73242,11.424713,116.88101,23.705458,49.635532,7.6523886,47.73856,6.5907326,22.157421,7.017773,14.950289,11.327248,30.60732,8.009528,30.98998,6.0979705,39.14995,-4.5726833,28.455982,2.8302112,24.724928,-6.3171916,16.15826,3.2350333,11.629856,2.8497863,22.787277,2.2236214,13.515364,metal
metal.00102.9.wav,66156.2,0.468731,0.083134376,0.3794118,0.00088308554,2817.823235872526,108237.51923903915,2518.112382716541,38094.918970334526,5532.211162860577,438098.2790005983,0.10429311899038461,0.0009163661962430153,-1.2089102e-05,0.11076275,0.00070983224,0.012220679,151.99908088235293,27.293716,363.06268,56.739677,118.106575,-11.602363,126.71979,53.07787,55.582344,-2.1776836,20.207949,6.984723,21.016304,5.415331,31.671988,20.535011,19.959372,10.48703,33.111073,6.5319138,18.203371,2.9949148,15.377585,12.805191,22.494091,6.487766,25.387568,0.37926447,31.75012,-3.9170105,21.902464,4.597194,18.273869,-6.4593377,12.763567,4.95731,15.817234,5.4026246,23.065283,2.0624619,12.7144985,metal
metal.00103.0.wav,66178.0,0.491537,0.07553934,0.17984824,0.0011486924,2274.256337726306,99555.52092935497,2334.4603532117476,75728.15990908965,4797.432016225962,537403.387764643,0.06945237379807692,0.0004164615185303096,-7.902839e-05,0.022189949,-4.4444936e-05,0.0041217767,161.4990234375,-64.38837,653.0401,83.09958,242.99417,-13.784455,252.25989,60.57397,59.84682,3.9677303,33.820244,14.494781,32.362213,4.401833,16.822348,15.460413,29.37811,1.5949794,19.194471,0.7164135,34.191555,0.07386008,15.11952,5.6902514,26.761002,0.6754119,12.3914,-0.20513752,13.211457,-5.4290595,16.261168,0.34914145,14.546112,-9.17741,14.122972,2.0212784,12.349162,0.15673961,15.829962,-1.6049061,18.015535,metal
metal.00103.1.wav,66164.0,0.4663835,0.08535532,0.19132599,0.001367849,2604.1957586603307,153570.48534416294,2587.282411121354,36765.9537613338,5490.221416766827,497916.5048799924,0.08121995192307692,0.0006078667048166489,0.0001214074,0.021968743,0.000119075674,0.0067525734,161.4990234375,-62.085846,1085.6082,61.015068,186.6932,-5.925265,123.29659,52.648315,85.380745,7.8291073,36.009254,16.841476,41.816597,8.482248,82.773575,18.8187,67.300316,4.301362,54.07455,6.8076024,35.024754,4.845365,39.735252,9.042515,53.755085,0.66518986,21.940311,1.5312918,18.922997,-3.439014,23.094957,1.9964883,26.512026,-4.9417005,17.185091,3.679579,21.00367,2.4140058,23.546288,0.714315,28.228693,metal
metal.00103.2.wav,66159.33333333333,0.4880756,0.084731735,0.18716273,0.0014615797,2604.4490114152995,158614.4532323947,2608.607449665079,45280.56354644862,5540.4931640625,565172.0707104757,0.08495718149038461,0.0009272666936795387,-9.155558e-05,0.01913398,-0.0001412924,0.006877587,161.4990234375,-60.865807,1187.831,63.444244,174.63277,-4.7954607,148.25612,50.71224,64.795654,8.946192,26.058504,18.908802,25.308096,8.003206,80.13312,19.010149,59.49854,4.502557,59.40586,7.1191573,26.337267,5.077658,32.45717,9.2323675,44.110493,0.8276003,27.28318,0.9430752,19.351013,-4.162754,18.520658,1.1545402,27.519308,-6.2350802,23.844088,2.8540118,21.326963,2.3312027,23.159838,1.9146259,19.647518,metal
metal.00103.3.wav,66157.0,0.448109,0.08685283,0.19321415,0.0014633965,2628.1899815860893,176153.90904630025,2605.4908493606354,38481.53260219446,5551.1769456129805,537495.9657714565,0.07824894831730769,0.0006451838256339349,0.000102245176,0.021346658,0.000112943264,0.007487902,161.4990234375,-61.055363,1168.8912,60.506237,213.94763,-4.3789916,120.93203,52.485847,92.32626,8.69607,35.255898,18.42195,40.37803,7.937435,80.76598,18.415028,74.29119,3.9219131,56.934223,6.907938,26.52847,4.5624804,39.419575,7.608182,47.493786,0.961674,15.701806,2.1756563,17.84492,-3.1568537,35.21483,1.761972,26.842476,-5.7124166,20.211916,3.1180837,25.474272,1.3374108,25.465302,-0.53893346,23.054953,metal
metal.00103.4.wav,66155.6,0.44860637,0.08917462,0.202504,0.0012681981,2439.2491725886866,188731.79100442602,2531.916160553228,72093.3036517808,5318.204251802885,716185.600765499,0.07291917067307692,0.0006377607266578448,6.284692e-06,0.025549471,-1.9326686e-05,0.006505666,161.4990234375,-63.04765,1225.311,69.85592,218.94792,-5.6873837,219.68419,54.462597,141.2467,6.988571,44.274044,21.600101,44.331932,5.8650317,86.80299,17.928106,65.44175,1.6971452,79.804474,5.4818196,38.006245,1.8569827,38.164536,6.779396,64.818665,-0.02921565,29.036865,-1.254399,17.641819,-5.5666337,30.606987,-0.33314404,30.282188,-8.252889,23.20676,0.86352605,24.054161,-0.6489886,33.686096,-0.7340543,29.99151,metal
