filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
reggae.00101.0.wav,66215.0,0.43104678,0.105928175,0.15715519,0.010086035,525.2376151145127,117493.03651861042,1260.0577381430646,172851.75952771358,676.8879582331731,843437.8470951637,0.011068960336538461,4.4816781783245026e-05,-4.6284686e-06,0.027241603,-7.5909034e-06,0.0031918033,103.359375,-331.9164,8340.825,128.15288,461.01028,53.537823,519.75586,38.73569,264.46594,18.134829,98.65005,23.040117,39.114693,16.688293,68.996284,16.153564,78.690186,13.76901,99.69007,12.07066,146.88272,6.8021593,101.532745,4.834279,95.80948,1.4045349,86.46636,4.406688,45.598446,3.8406358,37.38558,3.1347861,39.117374,1.3119795,27.5369,1.2537323,39.093456,-2.334566,25.584732,-1.2281826,19.180994,reggae
reggae.00101.1.wav,66182.5,0.44116765,0.098451294,0.19449122,0.011526221,503.681655717432,96567.2874822516,1283.984462444703,210488.29213869816,587.3595252403846,610032.0378914386,0.009878305288461538,1.5884320411456406e-05,0.00017176733,0.03858518,0.00012467524,0.0032432065,95.703125,-317.23364,7304.151,128.31299,219.25995,57.1734,254.28853,38.562614,162.84616,18.48019,92.84169,26.429222,15.2088995,17.946835,48.573105,18.615177,34.037647,13.614055,41.358086,13.749367,72.14419,10.978256,68.411385,9.319369,75.82132,3.9087136,69.950714,4.2760644,42.682526,0.58594114,56.43379,1.656047,64.026886,0.83509827,30.321405,2.326039,16.518776,-0.44292626,23.759459,-0.53026956,19.407475,reggae
reggae.00101.2.wav,66171.66666666667,0.44639653,0.104660116,0.16530474,0.01176595,497.08909699692816,154093.52966661096,1234.482331140698,179285.53921952724,614.2760291466346,912138.8631078972,0.010167518028846153,2.9631634435710115e-05,-0.00016393527,0.032760512,-0.00016680267,0.0018839235,69.83741554054055,-336.6921,11109.821,119.249664,1307.2789,48.507076,614.85266,38.773113,210.01253,21.722012,127.786896,25.036804,25.144444,18.451818,52.879272,21.826416,18.222862,18.369795,31.01448,17.295898,45.606724,11.565698,54.51918,9.278572,79.78231,2.7596235,81.33879,4.1981397,54.275406,2.8636901,41.58925,4.3396406,29.067911,3.590971,25.267992,2.3703003,14.237092,-1.7357717,15.585752,-1.8437495,13.563009,reggae
reggae.00101.3.wav,66166.25,0.4037165,0.117566526,0.17626639,0.009280173,602.051933271657,202095.2213340125,1276.9808337568554,214108.2353978759,902.2412109375,1299644.3417017276,0.012608924278846153,8.771773626113079e-05,7.355395e-05,0.033906024,3.6326117e-05,0.002503419,143.5546875,-306.35373,9781.663,125.02871,702.74243,33.178688,932.0842,30.634802,223.56091,16.959644,185.49362,27.068588,37.873436,18.772896,54.193714,17.257992,40.1878,12.644444,97.0274,12.51698,144.61476,10.206017,68.60987,7.034603,109.40743,1.8948199,77.41097,3.7735224,61.41255,4.320739,38.877094,5.9694414,25.953794,3.1093383,24.003922,0.8689869,24.401007,-2.5250578,21.496046,-3.9499588,29.109102,reggae
reggae.00101.4.wav,66163.0,0.45636034,0.09986412,0.23407705,0.006433377,622.3344275488777,154944.28901056864,1375.7229169334107,201405.1413874766,927.5013146033654,1113817.399887961,0.011376953125,3.040625498845027e-05,-6.346194e-05,0.047036793,-0.00034125903,0.00509044,99.38401442307692,-252.99898,7361.96,145.40848,547.903,40.0583,398.96237,38.935238,102.46921,14.355533,91.05959,23.709354,45.62241,15.328154,46.194656,13.073197,62.31874,9.720116,43.919876,10.393148,44.658726,5.620384,34.703945,8.443839,33.70301,0.854568,62.115025,2.2930603,57.676605,2.0674021,36.357533,4.3683267,29.950884,2.168054,32.31588,3.5161872,19.220331,-0.5057585,22.17734,-1.7650063,24.757788,reggae
reggae.00101.5.wav,66160.83333333333,0.45795763,0.10057423,0.13772263,0.005985144,930.5582775953496,355762.28994212986,1520.8626135998895,205721.8687778108,1728.8677509014424,1905794.6812360599,0.017916165865384616,0.00014447009069679757,5.0062157e-05,0.017188102,0.00014336457,0.004248959,103.359375,-248.99901,10441.057,138.71202,883.6165,11.871105,779.0168,30.434755,126.22542,19.950146,118.525734,17.183548,117.50056,7.258138,71.68006,13.883468,68.032814,8.608646,55.695484,10.6165,56.003128,9.998886,80.028076,11.14446,64.315186,-0.5514001,62.19988,-1.5124065,28.633556,-4.963258,53.996544,0.08587365,26.212473,-0.88198847,25.800688,1.1403614,31.073961,1.0751767,33.454945,-3.4461377,26.518267,reggae
reggae.00101.6.wav,66159.28571428571,0.42925048,0.10559088,0.22054544,0.007012898,690.2129502764753,151008.93686346908,1408.7434680406004,164097.71852036612,1091.4849384014424,1229377.140671156,0.014321664663461539,5.210138636933276e-05,-8.164431e-05,0.042334624,6.5044537e-06,0.00469133,99.38401442307692,-236.02028,5764.4033,147.41205,468.18253,32.641346,455.8322,42.678307,170.22824,15.455078,114.24345,19.59491,49.424377,9.137414,104.430984,16.46239,59.52467,9.548245,74.50592,6.663579,79.83858,4.267808,38.446674,2.6972265,79.657425,-3.7138417,52.26303,-0.65313905,63.097507,2.247892,48.7958,4.003318,23.240952,1.4877706,23.080605,3.3210444,32.96954,-2.6550279,14.190683,-2.077017,17.614002,reggae
reggae.00101.7.wav,66158.125,0.4537261,0.10104791,0.219775,0.009606638,653.0403813027032,209578.52135065483,1436.0324983028224,287259.4232983872,1008.5821063701923,1692558.3252651452,0.013082181490384615,6.236184983563846e-05,-0.00011736203,0.043166634,-0.00023099614,0.0060921,99.38401442307692,-271.11484,9715.782,132.84883,388.84396,44.162132,436.62387,39.95386,99.569595,16.189705,80.05524,25.3306,55.56826,17.245487,63.017654,18.75625,38.427155,12.678554,38.88393,13.248154,37.989384,5.110142,36.09495,9.842656,85.50316,-1.5056247,52.581387,4.251005,56.239853,0.46393538,56.71027,3.9091759,27.107727,3.6933806,42.390263,-0.17932141,32.82089,0.10344852,28.487272,-2.7592092,29.002155,reggae
reggae.00101.8.wav,66157.22222222222,0.4801253,0.08301366,0.22202343,0.0051299655,1400.8595062280901,289370.91802447033,1818.6329064616657,130286.30745209588,2825.3218900240386,1578856.3727304074,0.043216646634615385,0.0005330681659766203,0.00021785464,0.03693039,3.496321e-05,0.0067775017,99.38401442307692,-107.53683,6756.883,129.15941,523.95325,-15.902855,821.749,34.73711,350.3045,5.993079,222.16385,11.862303,90.04333,3.9433546,99.233215,14.289798,64.256744,5.466378,80.76415,8.546011,54.453194,6.11558,81.40679,8.715236,42.16772,-4.2684717,43.783234,0.7670999,41.79912,-2.139578,45.87195,-0.042118482,27.903948,-4.1629486,22.25201,-0.04147237,25.093987,-4.4402704,37.76292,-5.659821,27.460894,reggae
reggae.00101.9.wav,66156.5,0.4975855,0.079613395,0.22541964,0.006545976,1440.3434371680755,562661.393760338,1974.593751288672,342211.9752527403,3209.0270057091348,3326102.60562999,0.03203876201923077,0.0004314876872406909,8.991742e-05,0.039990336,-0.00013897884,0.007304282,151.99908088235293,-145.66478,5484.521,116.09837,1250.6615,2.155906,422.9305,52.064552,292.89008,21.434345,140.91478,8.556149,128.34106,4.5051017,82.83985,16.84773,73.71751,8.530675,72.82493,10.422511,67.69457,14.469109,72.65819,7.604394,68.55808,-12.088245,74.06025,0.5379387,60.121906,-1.6103903,73.09006,-1.8100585,33.059887,-3.095828,44.65998,3.6527157,47.446415,0.32987356,33.323242,-5.548734,35.292915,reggae
reggae.00102.0.wav,66401.0,0.43939605,0.0853336,0.23467986,0.02528583,1816.7349826051443,524251.24168405886,2058.2852830301767,211787.4260944367,3695.5945763221152,2605452.51159541,0.07681415264423076,0.001766557086854291,-1.7538168e-05,0.04886577,0.00013963733,0.015059404,95.703125,-109.7919,10850.782,113.694115,1156.5673,-13.907713,523.1151,15.339945,254.99573,-2.4156744,249.27629,8.701109,220.65343,-4.076917,147.49083,4.8787794,70.86831,2.1299307,82.13529,4.903104,126.12613,2.218347,88.363945,6.1348114,95.12825,-3.476383,82.369225,-3.822214,77.99812,-8.461475,71.59656,3.1918805,50.810493,0.95155907,63.370457,3.6153321,46.238388,1.8476932,62.08551,4.591509,54.923725,reggae
reggae.00102.1.wav,66275.5,0.36244887,0.08543963,0.288181,0.012360985,1686.1695059205647,377786.27227523533,1974.7685246558194,197856.51508466474,3388.912071814904,2141782.132110264,0.06454326923076924,0.0010184243444860336,3.0434732e-05,0.049430214,-0.00035636383,0.026817877,95.703125,-51.976547,4188.5366,123.60582,835.1768,-16.888584,749.9927,16.714493,162.51036,-5.7125187,124.13113,6.006623,143.9752,-5.258316,115.89253,4.8718286,101.94689,0.67641914,134.50824,3.7428043,65.67606,-4.4481297,58.347866,0.590448,99.54877,-2.5680928,74.69263,2.9002805,59.442707,-3.1354902,86.62519,2.606501,36.898537,-0.43804944,36.887825,1.6730956,45.782303,-6.8274517,44.829605,-4.4457197,93.11487,reggae
reggae.00102.2.wav,66233.66666666667,0.37911347,0.08439476,0.2979509,0.013611109,1622.5001317847946,446610.9285974979,2017.7372292288203,232796.8159839204,3413.0126953125,2576534.89285249,0.05815054086538462,0.000980246786535139,2.7588969e-05,0.060404275,0.00061558385,0.019258263,95.703125,-66.93717,4142.2783,122.307594,1183.4757,-6.3045516,349.58795,18.558802,167.45535,-0.32115173,202.1158,12.894353,131.06914,-2.8058472,139.69588,3.4702387,106.82647,2.70772,116.307816,7.600885,101.28372,-0.17513838,79.42113,6.6472936,67.06582,-0.612845,59.57472,0.90688086,68.98742,-3.8624122,88.70699,7.130849,69.129974,4.2937317,82.46396,5.438512,67.380806,0.18964374,73.93767,5.8154764,76.85491,reggae
reggae.00102.3.wav,66212.75,0.3946768,0.084090225,0.31592762,0.011520414,1635.4091415124096,367551.08339348575,2009.489539087847,218968.7813862065,3470.821063701923,2298486.5585211464,0.0583984375,0.0009526898310734675,-0.00014319102,0.06928842,0.0001380496,0.017680088,95.703125,-47.873985,3006.607,125.740685,1035.7706,-10.6522,381.98364,21.915173,177.54007,-0.30487138,130.5713,12.777611,132.30605,-1.3498877,98.331635,8.935906,64.06761,4.896748,102.59276,8.766989,64.25861,1.2961164,87.08556,4.0782943,64.22293,-0.5862725,41.943752,4.0169654,29.936096,-3.7326744,65.10805,4.234473,56.615917,1.876219,58.78759,3.3925927,67.03068,-3.6263936,55.269913,0.4730058,30.597464,reggae
reggae.00102.4.wav,66200.2,0.36512545,0.09151952,0.3094354,0.011653287,1668.548183463331,425866.2334857229,2070.0333443638483,196323.58677631407,3501.961388221154,2500032.4392552916,0.057958984375,0.0009029889106750489,7.024642e-05,0.06626265,-0.0008916566,0.020996526,95.703125,-55.367615,3617.7913,121.26737,1050.7537,-5.9459314,294.78632,17.655392,135.89279,-2.680607,156.15216,9.601004,89.52356,-3.7677503,136.1448,5.2286696,114.77026,1.2589189,109.74282,6.965769,101.02444,2.238985,67.46863,4.934327,61.032063,-2.7303762,46.96361,-1.4816461,63.63602,-6.9666233,80.53998,1.3571069,39.32293,0.44239032,48.14048,5.6306977,58.78061,-1.3298546,93.43096,-0.534544,92.47533,reggae
reggae.00102.5.wav,66191.83333333333,0.33681753,0.08514684,0.28634328,0.012639159,1798.1937043671626,397772.1404162838,2086.365824857761,201869.25085610055,3765.743126502404,2392894.5397120607,0.06850961538461539,0.0009497746913390752,6.0677557e-06,0.052915867,-0.00068195735,0.020675715,95.703125,-43.85373,2899.8645,118.08033,943.3932,-15.044905,396.0907,17.561703,148.3747,-3.558035,183.81572,6.3711057,151.21611,-6.45203,149.6978,3.772959,63.91839,0.4609414,93.930695,8.50868,91.69248,3.8312585,62.310146,6.053953,71.21334,-3.6457727,59.49745,-0.6764806,41.846786,-7.1038394,78.61506,4.866761,47.299644,2.724671,56.785686,4.163729,40.658463,-1.7248443,35.7103,2.687955,59.748882,reggae
reggae.00102.6.wav,66185.85714285714,0.35570517,0.08196064,0.3004346,0.007859885,1675.280621863286,297438.39441393904,2040.7526203116508,198818.58852273077,3552.564415564904,1961497.736861191,0.06026141826923077,0.0008267321389102373,-8.058055e-05,0.0643432,0.00050695165,0.014218264,95.703125,-43.022083,3549.8413,124.540474,905.4756,-11.385033,471.84833,19.36263,103.93776,-1.9056406,111.100975,8.488882,167.7558,-3.141895,98.741,7.536655,111.130196,5.2152653,114.84132,8.220407,62.077312,-2.3357594,58.858017,2.5892427,101.23583,-3.3744307,87.44615,1.5283852,71.15931,-4.177654,46.72386,3.0193036,33.118214,1.0382189,35.310894,3.8005805,33.707558,-3.5979023,66.10915,-0.5571666,72.8913,reggae
reggae.00102.7.wav,66181.375,0.4167362,0.09090768,0.25877005,0.01704865,1938.090567089888,592729.0966585756,2213.407821893993,277453.9828330974,4126.341458834135,3132864.4503842094,0.0784442608173077,0.002771816662782748,-2.5906984e-05,0.041647,-0.00089009746,0.02195158,95.703125,-75.9915,5836.0435,105.984955,1168.8513,-8.774633,841.28827,27.728464,254.91824,6.17371,243.95995,14.26944,182.28761,-3.6492283,136.03813,5.96266,123.15754,4.58614,81.94426,4.0839696,64.10702,-0.14578834,57.000916,6.233739,46.144386,-7.372784,40.0606,-3.2045777,43.151432,-6.523191,44.384087,0.6227418,30.318632,-0.6154353,50.403095,2.9609764,35.81185,-2.2383957,28.851656,0.5314708,36.635906,reggae
reggae.00102.8.wav,66177.88888888889,0.4545109,0.082646914,0.28933224,0.01323871,1732.5162108990855,465422.61971759045,2040.5023045143153,246414.35516688408,3591.075721153846,2397888.6282916605,0.059825721153846156,0.0015311652527758355,0.00010849342,0.051215652,-0.00027387595,0.02194513,95.703125,-54.26782,3907.2207,121.37556,989.5536,-16.219845,760.9743,28.105299,156.66577,9.519607,250.8415,12.274203,113.67806,-3.6121643,100.36622,7.451702,110.187294,3.7555876,67.62238,4.2984667,43.78391,0.96434903,59.36549,6.708654,93.77213,-5.624691,46.375122,0.7499983,26.60536,-3.122659,35.559216,3.325215,18.605835,0.96716577,37.077747,4.645467,32.448315,-1.0206126,24.288149,0.15688993,23.331028,reggae
reggae.00102.9.wav,66175.1,0.40996844,0.08265213,0.2454704,0.013628013,2039.91282977587,696942.3321709796,2187.737630211371,280786.9561560893,4193.756948617788,3194909.891708398,0.092236328125,0.004867784243363601,2.5041636e-05,0.042854425,0.0007203222,0.014898428,198.76802884615384,-65.31678,4537.103,103.659706,1261.965,-16.737362,748.5695,25.124182,245.92387,6.0751762,268.9302,9.485642,178.07436,-7.0623965,162.97256,4.368212,120.25914,0.49146423,79.00361,0.607725,89.10745,-3.5838656,81.19959,3.0995271,56.418472,-9.107567,62.58465,-4.1233416,54.46535,-6.715067,44.81504,-0.6414258,40.742878,-1.6235878,40.532852,2.0436928,27.70055,-3.7602217,32.778637,-0.8725156,29.857174,reggae
reggae.00103.0.wav,66247.0,0.48628697,0.09436038,0.2066208,0.008622548,2136.8645225573487,991845.8983431555,2393.9318657594886,265028.15135050437,4778.880333533654,3673908.889933309,0.0832256610576923,0.008159498293724286,7.5874144e-05,0.028821774,0.00036534836,0.008160358,71.77734375,-125.516785,15878.159,87.36469,1236.0946,6.678506,186.06258,40.724094,290.71658,-0.12569049,168.11604,24.15418,145.57082,4.6363583,116.67127,11.520902,111.79966,0.55410147,66.86535,6.847954,46.37702,1.6466776,38.368916,6.1555767,53.323383,-2.9639795,64.44939,-1.1327951,76.88903,-5.7337203,56.896538,-0.46779373,36.68668,-3.7276144,21.742477,-1.4812832,29.232216,-4.7326784,43.2133,-0.76086813,41.697536,reggae
reggae.00103.1.wav,66198.5,0.42825165,0.08299891,0.09946763,0.0048410865,2471.765713307742,975701.0257884259,2132.012071040543,294562.65394921484,4629.887131911058,3499841.5567734186,0.15371844951923078,0.007392977878186831,-1.38394935e-05,0.006157812,-0.00028894877,0.0050158156,143.5546875,-139.52522,6725.6865,89.0988,1971.168,-34.886116,794.88635,24.954844,311.30566,-1.9681001,97.46675,4.184638,175.59831,4.6753287,166.50145,12.804523,67.5938,-5.7473373,50.156464,3.4995189,63.248318,-1.7002187,39.844673,3.378015,40.075054,-3.8581126,31.976097,0.7898832,22.86043,-4.7594323,23.896883,-0.8527997,22.312185,0.4663305,23.191536,1.9666954,18.029158,-1.5619715,37.130516,7.368899,42.14023,reggae
reggae.00103.2.wav,66182.33333333333,0.45307338,0.08759404,0.18193312,0.0055017928,1983.0817388779878,1041542.749888949,2303.623061200319,363275.5289708351,4443.128004807692,3944963.877377284,0.067138671875,0.003872094704554631,1.2800172e-05,0.026514286,4.1959975e-06,0.0052583315,143.5546875,-147.35394,7645.226,84.45803,1380.0059,-4.719845,700.4608,43.914665,771.7105,12.964994,217.77634,18.164124,158.156,17.256596,155.43701,26.781345,82.282166,8.101292,48.655087,10.878991,61.001507,7.6128983,49.429035,15.231075,55.352386,3.641119,60.92008,4.9567027,30.705952,0.055043295,24.454609,0.958529,25.498236,1.7689532,35.391537,7.971952,31.134201,1.4809688,18.643332,2.617527,15.788011,reggae
reggae.00103.3.wav,66174.25,0.50045925,0.08193774,0.15207481,0.0063518654,2420.5291240031374,933394.4817267872,2398.2480948326643,312617.54796817247,5023.861929086538,3685471.6682927846,0.11689828725961539,0.005646788876437577,1.0531648e-05,0.015414082,-0.00010929607,0.006946949,143.5546875,-114.2851,7318.3384,81.14144,1265.2106,-14.710294,637.9738,31.101631,423.83746,6.0018554,168.6324,12.700825,172.75331,11.449686,129.97234,18.775887,75.430954,0.9291448,70.42116,7.8100944,68.00451,5.16561,48.849926,9.559299,34.500202,-0.19991057,53.967045,5.0497284,27.695698,-2.1035118,31.991117,-0.476676,28.942818,0.13246176,31.861742,5.3091774,35.872543,1.9930737,29.386757,6.407565,34.448204,reggae
reggae.00103.4.wav,66169.4,0.47470358,0.08405577,0.19178262,0.010895953,2254.201646449655,867067.6752516386,2305.467910793739,334026.94945677294,4743.433368389423,3403466.75421585,0.09298001802884616,0.003997050305090007,-0.000117683616,0.030422825,0.00022723526,0.0076586483,143.5546875,-119.91014,6595.4194,79.20535,1178.1855,-20.819235,722.9593,39.96906,562.61053,14.644535,303.48535,13.492157,150.36205,12.157407,147.9799,23.187698,79.71989,7.353754,63.896103,11.4565115,70.71866,7.6695743,50.167915,13.018259,54.57401,2.839225,55.011116,2.1650321,52.50038,-1.026612,26.06736,5.376843,17.994547,4.870313,43.691986,6.04638,46.398956,1.1292006,19.609232,3.717691,19.170073,reggae
