filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00110.wav,661500,0.19751917,0.083838984,0.12428532,0.007149744,1919.9442993538946,714331.1729724596,2519.810131,329125.5993355111,4393.881764131434,5313965.587146007,0.052699606,0.001035334,-7.58E-07,0.021108858,-6.84E-06,0.000407702,107.6660156,-219.5952,2542.717,92.02904,1019.85583,28.535416,152.48329,23.992924,95.73171,10.292008,45.172203,11.6366005,69.557816,-0.6661783,72.861786,1.3471873,65.2708,-5.7084713,49.46974,-1.0536264,49.321857,-5.7341666,78.12824,3.7695644,86.564995,2.6332858,104.42008,8.094867,91.02925,1.1851408,77.321785,4.5268965,79.64683,2.760741,91.72854,7.486366,107.26535,2.3289337,87.12966,1.6934837,71.29096,jazz
jazz.00111.wav,661500,0.254242,0.09351871,0.11987156,0.006561124,1491.9140493351242,367534.84148425364,2222.424674907412,338651.9675658815,3251.130340859617,4163179.0489994884,0.048679977747678016,0.000486303,1.0051507e-06,0.017644254,-3.85E-05,0.001066648,112.34714673913044,-236.98907,2205.548,111.59633,718.43,48.306103,251.70076,29.174366,197.93356,-0.81583655,128.34016,10.43682,113.57902,1.207412,175.91728,-0.36855522,226.94102,-5.3906083,197.36151,-1.4824138,134.85933,-7.1121817,104.832405,-1.3442175,100.44877,-0.9687857,95.45719,1.6948665,99.365265,-3.7654104,84.40416,-0.816534,67.95046,-7.824721,80.06146,-5.7395706,69.695755,-4.930633,62.355095,3.1897552,83.421074,jazz
jazz.00112.wav,661500,0.23611104,0.09280984,0.16617426,0.006965699,1244.183218143926,167021.64133884784,1786.4063906164442,134807.1070476901,2378.5856170181887,1284120.5201508377,0.049285794,0.000699091,1.4340328e-07,0.031507373,1.8813514e-06,0.000702232,117.45383522727273,-192.68846,1650.3872,126.747025,600.13336,9.177674,231.59648,30.869764,80.45125,5.0766044,72.157845,11.907922,83.93353,-0.9288648,65.83625,2.7209496,55.930836,-6.1863346,53.300175,1.4470301,62.2392,-6.0397906,75.02013,-6.185141,47.52808,-8.308353,39.665745,0.2956355,57.28257,-0.11786569,97.59248,3.6510475,108.00952,5.3161607,104.07752,6.8395896,117.40772,-1.519724,206.90364,-2.1398065,178.03256,jazz
jazz.00113.wav,661500,0.32340103,0.094352745,0.14382476,0.007744935,1305.5411759091642,355889.92456222675,2093.709297,174830.25724429998,2780.8998509457238,2958594.310295097,0.037054197707043345,0.001292606,-2.83E-06,0.02256703,-9.91E-06,0.001872936,107.6660156,-220.56528,2797.872,115.20988,908.5838,35.412365,162.24976,40.56594,156.49641,9.366384,81.144646,17.842756,67.82562,0.9760834,47.40757,9.004014,41.193516,-0.9340778,37.22141,4.77501,30.923409,-2.1061196,32.006336,1.184261,51.24601,-2.6868222,46.849186,-0.72225505,49.826702,-7.134794,83.18506,-3.18659,92.54894,-3.4547093,77.14917,1.2993994,83.898026,-3.7591848,82.499374,-1.8094925,64.78436,jazz
jazz.00114.wav,661500,0.29465175,0.08048078,0.13241364,0.004478526,1009.9435523015911,208229.71862211602,1399.2983367667987,546565.2054727279,1812.7807050297504,1080629.854660374,0.047220802897639316,0.000206352,-1.74E-06,0.017353643,-1.10E-05,0.001348543,117.45383522727273,-198.99034,9916.61,170.34727,1290.101,8.870899,545.2755,3.771611,168.55489,16.13175,93.93326,2.4361067,74.84553,-8.340572,62.654625,-7.180561,50.459297,-10.852041,73.83018,-8.742112,80.52242,0.12045222,104.61233,-7.898688,62.356293,-1.4068981,61.679615,-1.1976761,33.64664,-5.5140133,33.608994,-4.02357,54.868324,-1.1128795,38.39043,-3.2008042,51.2753,-4.691608,40.496765,-0.6021646,51.24479,jazz
jazz.00115.wav,661500,0.26576182,0.09591387,0.15940143,0.007398825,1559.581351329102,416355.24138793413,2082.8360565579114,176642.17693759617,3384.079536934017,2344731.4355960726,0.051108157,0.001738305,4.306942e-06,0.028782021,0.000165585,0.001096031,86.1328125,-179.61438,2730.1992,107.184166,865.4173,13.423511,202.44221,46.918747,145.42546,7.044491,68.99537,11.271454,58.656517,-6.572496,72.37231,-0.27657014,57.873585,-2.185213,59.751667,1.0545018,62.97071,-1.4421266,43.946594,0.99598247,50.46913,-1.5342371,50.623016,0.026669387,68.786125,-3.0749404,75.69195,4.628055,88.972885,0.67046446,90.085884,4.074246,62.805775,0.75306207,87.25796,3.3319087,126.46147,jazz
jazz.00116.wav,661500,0.367756,0.097836114,0.12589604,0.008286314,2130.223453,741514.4234266044,2743.8654411118837,181386.32201687607,5131.043973279073,4118910.8398548267,0.058584301833397835,0.003610277,-1.23E-05,0.021023307,-5.73E-06,0.000905172,103.359375,-191.19499,2483.3496,86.706505,871.85913,32.52343,210.26947,26.250326,103.42218,12.453908,51.939518,17.919533,52.817783,6.8276577,53.420624,6.769339,45.01901,-2.5716422,52.29675,1.0683607,43.483974,-6.16023,46.832912,-1.0420926,41.314888,-4.4202814,38.255733,-2.6704438,45.269688,-8.662366,46.929554,-1.1644739,47.99505,0.24627529,41.14139,4.9380856,38.734787,2.3024013,55.089638,6.6220937,48.123047,jazz
jazz.00117.wav,661500,0.28036496,0.094654486,0.2250137,0.006825299,906.6872831240186,167589.06775903248,1607.9213413328173,253495.60207578895,1599.0319975389416,1579201.8856039771,0.028186904,0.000112235,-1.21E-05,0.04586381,-0.000161062,0.003080796,123.046875,-202.28693,3252.8506,141.60655,766.1438,25.60518,306.5893,37.564293,74.881615,24.725431,71.238266,20.067022,110.514854,3.3177857,134.57985,-0.6895737,92.77019,-3.314475,57.98897,0.93901265,53.59806,-1.4749781,74.957436,-3.7002335,79.26929,-11.340319,105.74535,-9.432255,99.400116,-6.4699593,79.94136,-1.3645384,73.86802,-6.108902,95.68444,1.4543717,118.357,1.6000031,124.67402,1.983036,82.926895,jazz
jazz.00118.wav,661500,0.35736808,0.09268944,0.11618512,0.003730073,1448.57105,269094.2129812286,1977.8387958958663,134390.48940061103,3180.364102106714,1526256.2976514779,0.045662989188273995,0.000701588,-5.46E-06,0.014174581,-2.22E-05,0.0009389,95.703125,-196.46085,3725.6355,111.92959,735.8103,2.8879826,385.82343,57.390984,95.62082,15.847484,146.11064,13.192933,87.57503,5.2660255,82.15472,2.0057669,42.142384,-3.5622609,62.760788,4.542873,43.054108,-1.6372015,58.72611,0.18359606,76.85911,2.123278,61.643238,-1.204084,71.09939,-7.241631,56.396927,-1.6502818,53.777775,-3.8080118,70.66906,-0.33767483,80.52027,-4.394492,100.12191,-2.5260577,62.639748,jazz
jazz.00119.wav,661500,0.3242068,0.09171825,0.13402583,0.003960102,1934.6080790752114,541195.5921447639,2344.8791040804076,272743.0405757293,4301.207324521091,3048459.1121025984,0.065925905,0.001134911,-5.53E-06,0.017282143,-2.89E-05,0.001585185,95.703125,-154.73534,2861.6575,98.08715,827.0734,5.6906075,476.39914,48.132164,268.29343,16.427702,142.56671,3.4141548,289.6098,6.5871015,122.91574,2.8388317,102.41626,-1.4963413,115.6391,6.7165165,74.068474,-6.7583385,72.04587,-1.9341385,84.149155,-0.72878337,81.04683,2.131931,76.41259,-6.756275,69.27786,-1.5780829,67.49019,-5.995879,73.09901,-1.695005,87.932,-4.1620197,119.75124,-1.8095299,100.19974,jazz
jazz.00120.wav,661500,0.34189752,0.090785466,0.18187088,0.004084505,1905.6847880443381,529675.6424407515,2383.0125522996204,193941.22969310483,4281.224112,2973180.651113571,0.062928569,0.001088545,3.5149624e-06,0.026174981,-4.44E-06,0.004039091,112.34714673913044,-117.23318,8774.987,103.10208,810.55786,16.854624,115.79632,29.638905,102.646965,-3.255574,71.226524,12.450599,43.413273,5.8990602,44.09252,5.443236,48.911095,-1.5445588,37.361618,-1.6641593,58.718845,-4.324531,73.657005,4.5487323,89.308754,2.9382145,54.07954,3.6167707,49.80941,1.2794076,66.59677,2.1752207,70.128044,-0.99169886,85.47499,-0.2951137,70.14908,-4.966139,77.763466,0.57533234,75.21877,jazz
jazz.00121.wav,661500,0.25359857,0.0857687,0.21744893,0.003949312,2391.0669629013423,139371.41573960969,2467.0526440975555,47926.96793878488,5181.352002406637,600848.0720969618,0.10131117876838236,0.001917561,-3.17E-06,0.038866524,-0.000176491,0.003997072,112.34714673913044,-70.4602,1762.7094,74.952995,362.87085,-1.6860759,153.34488,30.39126,68.975296,-3.1354384,55.53859,11.957452,56.543224,-4.228062,57.03426,7.9039116,37.89795,-4.6464076,52.751728,8.064701,77.58206,4.834987,58.14231,3.6175911,69.26618,-1.1391289,89.32435,4.343505,133.1397,3.9427466,132.89554,3.3496578,161.66585,4.1099176,151.36986,4.106657,143.51088,-1.7126555,159.21469,5.6068373,153.95268,jazz
jazz.00122.wav,661500,0.34988922,0.09584142,0.18341707,0.007965998,1478.3299384001461,421775.31777691917,1960.013121,199105.81297985982,3022.5317231641834,2414086.9215494893,0.057829582285216716,0.001903136,3.3929794e-06,0.028225103,9.925951e-05,0.004481759,151.99908088235293,-130.55443,2909.863,127.71158,887.8362,1.2901738,172.4189,26.39545,151.9955,7.9313593,168.25041,7.577877,112.64945,-1.6969323,75.45107,1.1106609,38.62316,-13.163164,50.832165,2.8350513,36.698517,-2.40262,35.897263,-1.0504781,39.213337,-6.8451505,53.556152,-3.3509917,37.47523,-9.413138,35.79634,-4.145445,34.062428,-1.8602864,43.31124,4.141311,54.45772,-5.4743276,61.65718,0.11944443,53.544373,jazz
jazz.00123.wav,661500,0.3556303,0.09217095,0.09369874,0.009972959,1703.275151428785,1566026.745296187,1784.7060969902416,356575.9885760692,3206.0306135714977,4936148.048117871,0.088041418,0.014334074812299286,4.0180107e-06,0.011213211,0.000113948,0.00365312,143.5546875,-241.33003,11574.304,114.668365,2663.567,-4.251448,1002.60315,14.272884,320.60367,6.543824,136.29068,6.5282264,119.835625,-8.785453,91.228134,-1.2034316,47.665207,-1.3277336,54.99391,-11.242252,94.09614,-12.228777,79.05181,-3.761071,61.68815,-3.8832448,57.90751,-6.8877974,53.495804,-9.123416,50.841415,-2.6275892,39.917225,-6.998022,38.65254,-2.2726016,32.300205,-0.50934666,24.855322,-3.2549894,29.403252,jazz
jazz.00124.wav,661500,0.38807142,0.10353531,0.18121226,0.016216278,1299.2438202828873,473567.0881219423,1561.5349471345535,357193.4856477401,2603.4592572380516,2678472.721838628,0.054230586663119196,0.001133178,-1.26E-05,0.01735929,0.000909838,0.01869707,92.28515625,-176.69807,14921.133,137.50278,1782.8673,-12.013459,713.662,11.960155,597.40826,-3.8569453,216.25446,10.032017,331.98483,-7.2857275,166.31705,0.76938236,264.13184,-5.2109,136.4303,0.37372753,158.28833,-1.9111377,87.843094,-2.1311855,98.06825,-2.599307,110.97596,-2.3391435,75.64408,-2.7617574,73.42635,-1.8507012,80.59576,-4.145684,65.63562,1.9497305,101.953606,-1.0645025,86.9137,-0.2994342,76.59076,jazz
jazz.00125.wav,661500,0.2827865,0.08713069,0.14347577,0.003403207,801.2083861465449,295910.99881902704,1393.7669208515413,301602.8023143628,1194.3761111043925,2093766.2165432728,0.034932895341524765,0.000882587,8.9988254e-07,0.018764136,-1.06E-05,0.001708075,123.046875,-274.73,4701.132,166.4275,1474.0702,48.17742,346.73688,24.409645,170.09137,5.963888,87.26025,5.634189,96.27695,-7.125771,84.41844,-8.673218,74.377304,-13.113605,83.265175,-12.028038,52.96625,-11.368333,48.826996,-8.3091,72.103035,-10.631304,49.904217,-7.150343,52.579468,-6.855847,56.321037,-2.4853084,67.42616,-5.8094854,77.97225,-1.9880073,85.68372,-5.1059184,99.8377,-4.3221207,129.66142,jazz
jazz.00126.wav,661500,0.36714825,0.090310924,0.19396831,0.005302933,1709.129711518568,241260.71850415994,2390.3395886178814,146138.62435540245,3813.7269389149574,2369721.175,0.048546947561919504,0.000525794,-1.50E-06,0.033181876,7.6879085e-05,0.002910696,112.34714673913044,-115.54846,2085.9902,109.00882,427.51215,11.42712,267.19452,18.471888,118.60838,14.334653,73.65398,10.822537,74.89029,3.116963,51.560905,8.321605,56.393734,-2.229081,45.280807,-0.60472447,35.48169,-0.7748501,50.290653,-2.8845055,58.965847,-4.7869277,45.429825,-2.6254573,40.555088,-6.5417,41.340782,-3.6105905,62.297813,-6.9799376,52.940186,-1.7267507,63.008442,-5.390248,47.007034,2.526535,46.27021,jazz
jazz.00127.wav,661500,0.29675078,0.09111665,0.27580637,0.007870009,1384.3074618626208,405049.37129644625,1890.7290493893363,372185.6738633045,3032.8566607306984,2850089.159683445,0.046344013036958204,0.000411124,5.144536e-06,0.039495755,-0.000133691,0.020996602,103.359375,-103.38765,4369.0713,134.61636,1405.0333,2.6874306,266.73645,43.272404,172.69775,15.05181,120.40207,5.26153,174.44022,1.9681253,88.807724,0.048347212,88.41302,-7.734467,85.9024,0.6581124,78.75451,-2.739895,63.496216,0.6708049,68.449844,-0.61861485,69.20701,1.8650212,61.120773,-6.651624,54.40074,-1.6472924,61.36362,-4.350475,51.62927,-0.6139366,54.99106,-3.14699,63.99951,0.40489334,52.882526,jazz
jazz.00128.wav,661500,0.39805827,0.087031536,0.20365547,0.00573267,2136.837996,293590.94774814823,2697.524962393409,121634.73332056154,5224.701740276702,2032653.3809051972,0.066046842,0.001349687,1.2256838e-06,0.029053297,3.3639913e-05,0.007986894,143.5546875,-85.99514,2819.5437,92.72815,294.73502,21.535595,359.9863,24.031492,205.61726,5.9904556,155.68692,10.067681,105.740616,0.33139452,87.86508,1.7272375,85.705536,-4.401115,70.79312,3.0405886,64.35032,0.9155803,48.133926,0.8216443,42.943424,-4.306699,50.11113,-2.5791092,45.074787,-5.877223,49.622955,-0.40820318,46.425434,-4.2953753,45.100708,0.026576936,45.64037,-6.863031,37.266415,-1.6317332,40.783543,jazz
jazz.00129.wav,661500,0.3793323,0.08871738,0.16747725,0.003288497,2477.249077104172,223268.91710687146,2526.5551608526252,94491.17685,5396.850699315499,1001977.9948156555,0.084545974,0.001461992,2.9939051e-06,0.022365322,-6.31E-05,0.003110925,129.1992188,-83.41113,1301.7722,71.47273,370.15314,-5.1677523,419.15576,43.78977,111.964325,3.3035727,70.44965,12.828512,51.66921,1.5576006,69.52077,14.782588,74.14536,-7.042324,55.306404,10.4703455,46.5659,-0.21433452,52.430546,2.7688887,47.623783,-1.0703373,37.14895,0.19239514,39.9776,-2.9011586,39.00231,-1.3577781,68.532196,-5.4940486,44.75282,-0.325886,32.81348,-4.925811,43.16412,-2.732691,53.621872,jazz
jazz.00130.wav,661500,0.45047057,0.08469222,0.22639768,0.00751226,2830.0398120281466,776503.4803093955,2925.6477531557357,106870.64796171625,6404.744604718943,2125016.842,0.1136958355505031,0.005706647,4.5740426e-06,0.030275341,0.000202851,0.013883645,117.45383522727273,-53.60692,2695.24,71.55372,738.875,25.796923,296.28223,26.791826,76.239815,9.411327,134.80139,17.162424,81.27124,-2.321291,77.787735,3.3947062,66.279785,-2.5242975,75.00732,4.160123,58.580494,-5.1679573,44.147827,6.5790153,43.661377,-6.8372693,43.49524,-2.0956943,50.521477,-0.6512786,47.462433,3.8136392,41.143623,-3.1564336,38.033833,2.8955176,37.188572,0.370194,52.143475,2.0954623,32.708687,jazz
jazz.00131.wav,661500,0.36979505,0.09083098,0.17614396,0.006630881,1413.625320076898,690121.6839008182,1942.3551369159145,415647.74700919294,3231.088795381434,4520343.907796243,0.074369543,0.005322238,1.586239e-06,0.029705971,-6.81E-06,0.002170054,135.99917763157896,-199.8022,4484.39,112.33451,2398.632,49.536583,520.9458,55.006542,246.41757,5.609935,129.74023,16.211676,106.40261,-8.079456,94.22427,10.141508,47.41913,-2.400569,46.60328,1.7570646,49.281933,-1.7857753,31.610207,-7.5165677,64.021286,4.90978,90.546104,0.28564832,77.86782,-4.560853,50.50597,-0.5963886,46.403095,8.027918,64.40823,0.55141836,57.932415,2.197114,72.73943,5.683553,70.23744,jazz
jazz.00132.wav,661500,0.33198136,0.10185328,0.15773216,0.010030312,1897.709328562221,824374.3046038178,2514.396174767756,353311.44752179453,4418.914946092541,5726101.693980742,0.049396149,0.001433672,-4.69E-07,0.029962143,-8.22E-05,0.00143704,117.45383522727273,-195.18806,2257.154,94.602455,1270.2758,30.27178,192.23854,21.981886,112.012405,4.262361,91.92529,14.871048,76.724174,5.559959,70.34775,7.376891,66.56039,2.0469604,59.983456,8.35619,58.006912,-1.7848681,67.024475,3.7296293,82.693474,1.6820627,95.22164,4.4815497,99.18574,-1.2238648,82.77088,2.608398,72.40727,0.7400886,75.77917,3.7024462,72.1342,0.74948776,55.092552,4.5158195,57.826687,jazz
jazz.00133.wav,661500,0.32143685,0.09162185,0.1216076,0.002947906,1486.277164426688,956691.3526607134,2018.1428535497507,568903.8096740211,3091.664638460236,5959868.264154925,0.048231379,0.001215417,-1.26E-06,0.007179489,-4.34E-06,0.005804964,107.6660156,-191.26079,6856.1504,136.72594,2435.59,24.161526,203.98259,19.521196,77.166504,11.875242,64.863945,17.679459,55.434723,0.15972403,55.62341,2.1968389,54.06504,-2.0473328,39.1764,0.7184045,37.284523,-3.8423567,46.562756,-2.1376326,48.338287,-2.3680232,41.14671,1.3445405,26.471334,-1.6565346,37.78468,-0.08033717,35.641724,-2.5824215,31.693943,0.1854852,30.54722,-1.977875,42.657364,-0.3525486,47.114048,jazz
jazz.00134.wav,661500,0.33513346,0.091808476,0.17198771,0.006863715,838.7683502114758,162670.78476291525,1465.1578369647864,228847.6274114352,1426.0663767717201,1198506.0863153941,0.029689163,0.000250618,-1.65E-06,0.021878984,3.8584253e-07,0.006227092,151.99908088235293,-220.58722,4589.0264,165.23143,1144.3356,28.614939,432.6107,22.229961,183.09781,12.625276,80.21594,19.412687,89.61855,5.0781765,96.70923,3.1814275,97.36066,-2.025165,57.09109,-0.91431725,63.826656,-4.4391217,89.4929,-0.5653611,57.033035,-3.2443006,47.764725,-2.9142363,54.24964,-2.972174,53.542915,1.7054231,60.11574,0.62070924,59.06735,-1.1491832,50.000156,-2.8431823,58.4784,1.2791437,64.63898,jazz
jazz.00135.wav,661500,0.3533221,0.09498837,0.1897683,0.005982223,1151.7067997469455,341404.75030022115,1768.571537250245,311167.5833488839,2375.0356384844235,2742622.085545319,0.033021342,0.000519108,-3.20E-06,0.03547072,-4.36E-05,0.00166501,143.5546875,-177.80746,4078.529,134.77806,1232.5894,21.756338,507.3527,40.241276,166.43668,2.9428086,91.255684,9.656335,58.6886,-1.4734082,74.698494,3.3822215,65.83431,-0.9610426,59.807076,-0.52197367,57.639744,-0.47201738,52.9573,-1.1666119,43.13008,-6.756328,57.603477,-1.5616995,32.52855,-2.8352332,40.381042,1.8395079,38.211067,-1.6376123,35.308357,2.5271862,62.983902,-1.1205264,59.50686,2.8652804,68.83574,jazz
