filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
classic.00110.wav,661500,0.21206003,0.08758825,0.065664105,0.0004923787,759.7142658274237,21776.167840957292,965.4218619916131,24459.388341431946,1014.9605293392028,135249.0754408543,0.05171132752031734,7.750694416766529e-05,-7.0327263e-07,0.0046996884,2.5060386e-05,1.103329e-05,123.046875,-397.9777,1983.0576,174.88065,407.5562,31.567144,144.52359,-8.990937,147.80426,-32.9038,52.400917,-25.920115,62.374527,1.691415,36.505478,-8.023478,41.330925,-21.276392,62.557446,-10.998688,42.317467,-17.30016,42.467415,3.1300688,150.89159,0.56655324,249.16563,6.09812,166.16823,26.450985,106.32619,17.745113,116.046394,10.603348,136.50755,15.322318,147.65744,10.866373,212.9092,14.215314,98.478004,classic
classic.00111.wav,661500,0.42327547,0.07216484,0.19073123,0.002782378,1902.4771314405014,88290.69083978461,2410.886554284295,32798.62661108633,4342.8070729731035,697027.3075391992,0.06009298507643189,0.000416878316158347,2.4707953e-05,0.031087212,4.0071598e-05,0.0016534709,117.45383522727273,-71.736755,2297.499,104.16326,221.26787,-0.24087416,51.2487,21.2231,42.63323,10.695703,30.073051,13.639736,20.948698,-4.441952,18.436115,11.956053,15.459946,1.7587645,21.875673,13.255234,17.218943,2.1796846,19.359905,8.685006,37.613953,0.52558523,23.544662,4.1827927,18.158907,-0.34590003,20.62822,6.781463,22.68166,2.7298894,20.471148,8.270425,22.25371,5.00883,36.924416,7.097457,44.694344,classic
classic.00112.wav,661500,0.27002442,0.085757464,0.05894883,0.00042609783,1063.8436174595843,58045.573180417145,1485.6304341255086,44524.11012897948,2068.0374948601975,401554.3017530211,0.04759003724845201,0.0002243163346190759,-2.2870505e-07,0.0036431763,5.494992e-07,2.5946783e-05,123.046875,-262.4913,1255.6024,148.4408,374.72992,-7.861721,84.11281,38.945465,63.44271,0.08726667,68.17347,-0.986772,78.10115,-6.167213,61.400772,5.8766575,54.98643,-5.9992065,57.958187,-15.9960785,77.573135,-18.831018,75.75161,-1.2169647,59.15745,-3.0440474,59.650856,-4.7632933,79.23781,-5.237843,69.69388,-0.6142725,43.73146,-5.3482914,53.99728,-3.0868921,79.48272,-6.998925,47.86464,-7.2667665,50.0026,classic
classic.00113.wav,661500,0.26101196,0.08356185,0.065059,0.0012768636,537.2136980598484,59652.70535769526,766.0076756341183,101009.01922271817,835.9949448529412,252797.65328066397,0.03374318220297988,0.00017148541830461033,6.069207e-07,0.004957916,-2.5670213e-06,8.890928e-05,143.5546875,-387.3937,5052.2153,210.91666,1403.753,59.20379,631.5984,1.6088045,316.6371,-3.1194382,72.03536,1.8351046,41.8194,-6.61232,48.103973,-9.1721735,39.578392,-7.723089,35.81105,-4.3517327,34.55845,-4.664026,30.545298,-5.5114484,35.865395,-8.644996,56.278934,-8.375574,85.47938,-7.186065,59.97513,-4.776423,40.999336,-2.8601215,82.94832,-3.118576,71.785255,-5.0062227,50.727867,-5.4294124,58.890255,classic
classic.00114.wav,661500,0.24418388,0.086485684,0.1290434,0.004823373,435.3155639049963,24430.766031027415,609.9622563363578,17142.07874349438,610.3963090170279,94975.442500624,0.03240569973877709,0.00026893765235596446,2.7214048e-06,0.019360311,8.942523e-06,0.00048833917,151.99908088235293,-327.75226,1478.4414,184.81688,762.5113,74.38527,260.06512,11.565359,329.36783,1.8254077,60.514507,0.687082,61.1194,-4.851473,85.7967,-5.990858,40.49823,-3.9176838,39.82921,-4.67649,53.479992,-8.714209,53.728504,-12.629722,56.563793,-13.039437,59.468422,-9.219986,65.65641,-3.6163316,80.7292,-0.289653,121.237434,-1.8148891,115.020775,-5.3071904,70.904106,-5.6994443,85.57075,-4.215088,70.85846,classic
classic.00115.wav,661500,0.2252024,0.087521926,0.12595306,0.0047033695,553.8517362716533,23389.240967363516,1065.4936612670926,108974.99792526544,640.1544624068789,45196.00528522607,0.02982635025638545,8.151069960349975e-05,-1.3885167e-06,0.016865475,-1.9197396e-05,0.0013620371,80.74951171875,-343.39767,2426.9385,180.78964,879.7411,67.588234,416.84302,16.90036,224.28513,8.671495,82.34899,2.314496,64.70655,-5.9692035,51.85791,-6.9979253,37.292046,-7.441174,48.68661,-7.3337064,29.413397,-8.124768,39.1582,-10.929952,44.259094,-9.781212,48.819355,-6.4899855,76.78453,-5.4135423,66.95888,-3.7533598,71.922554,-2.7038975,154.0364,-3.0333385,143.66072,-7.2898636,67.59881,-12.197162,86.60358,classic
classic.00116.wav,661500,0.44720638,0.0782031,0.05221268,0.0006712963,1507.123914779893,77212.05780016532,1920.7306466252849,50716.226509483466,3049.8815577834753,411310.95070286596,0.05500042327786378,0.0005104762043061829,6.7644487e-06,0.0027642348,2.5481665e-06,0.00013154602,117.45383522727273,-217.01064,2974.3772,126.99973,349.19968,-16.552782,115.28882,32.16503,57.44195,9.009009,40.833107,8.679692,43.10883,-3.6465392,34.25181,10.349095,42.544437,-1.3254583,32.75252,2.2999947,27.863846,-1.4397153,22.4455,0.49643695,23.67252,1.4605588,23.25361,4.0253067,21.828,1.8353674,23.761707,2.4760017,20.557276,0.46396795,22.222317,2.6951928,27.153944,-2.0895853,24.07137,-0.032867763,23.035286,classic
classic.00117.wav,661500,0.27150005,0.083903186,0.042384457,0.0010668766,1425.9174249157995,191486.1859818545,1655.1437180878536,30223.8038576136,2779.0081957176376,396277.1132824207,0.06442402464686532,0.0016741476581175465,-8.008186e-07,0.0027935365,-2.0978096e-06,1.0273739e-05,123.046875,-313.32843,10216.518,122.14782,1845.7291,-25.083204,112.09317,37.441925,254.21742,11.093153,85.05363,-0.35056818,62.65127,-0.93036115,25.421482,7.2079873,57.271507,2.374064,35.755375,-4.6109934,50.314785,-6.429703,46.486164,2.0099263,47.652126,-0.68708766,28.971949,-1.9305695,32.139744,2.1496751,40.795204,8.030634,55.179596,-1.8802433,46.363388,-4.9174123,25.953176,-8.461266,24.0943,-2.3928819,19.171915,classic
classic.00118.wav,661500,0.2751679,0.09326504,0.02676936,0.00019996504,1921.8868371124163,33137.04642745701,1827.3245079419676,98135.24416114642,3483.1622711276123,510976.1139871186,0.11097136222910217,0.0006348703421036654,1.1652394e-06,0.000896001,3.9298598e-07,2.8759475e-06,123.046875,-334.21338,14705.396,90.7207,356.05258,-39.527004,534.71924,32.98919,65.92167,-6.2945704,109.1075,-9.454923,101.80115,-10.290525,138.01671,-0.048581623,35.02896,-6.473403,63.060413,-7.104868,48.943684,-13.152007,71.249626,-1.1896064,58.704884,-2.535943,73.86715,1.9358919,118.73491,3.8221002,207.64703,19.256912,123.32538,11.831303,113.02708,4.1858993,141.69547,-4.165136,41.89664,-1.3926098,115.28681,classic
classic.00119.wav,661500,0.2588777,0.09273431,0.18748039,0.008522815,664.2700105953937,385492.45659663004,943.3630657800641,473183.4654044245,1201.8093994896478,2499699.355061902,0.033513024864551086,0.0003869215339631613,1.6758015e-05,0.02801847,4.7718433e-05,0.008596673,161.4990234375,-261.21927,4211.9272,176.90727,1466.1156,58.57527,616.04535,3.3221674,250.51625,2.748744,51.637234,10.521278,69.86471,2.8412068,78.27432,-0.5947994,92.56682,-6.3652496,92.716705,-4.046721,117.6882,0.16522576,78.95812,2.2064183,82.909325,-2.6997983,83.67669,-8.896035,52.994087,-10.128019,66.52427,-7.1376257,48.9777,-5.101369,35.694256,-8.226871,57.364864,-11.099907,58.986164,-7.8348947,53.814182,classic
classic.00120.wav,661500,0.29520303,0.10080594,0.035538815,0.0013895342,745.2818937969314,264385.6548140187,953.3102929042695,124720.2581661692,1229.6508978025831,643493.6473931503,0.04864558642124613,0.0015229138862530352,-9.634414e-07,0.0022671123,3.4732497e-07,6.969818e-05,123.046875,-468.55215,4545.971,126.30119,3258.283,30.458742,503.62152,4.653464,209.71333,12.33305,135.08421,25.58772,117.91013,15.211916,102.93219,-6.841821,80.5102,-1.898961,63.638443,19.698511,76.129875,32.604557,202.4457,24.315529,84.05345,-5.1540675,69.264755,-16.48483,88.01531,-3.1025577,23.25847,2.0013497,41.638805,3.2059946,33.784523,1.0840042,56.067097,-3.8648217,67.35088,18.24701,73.136116,classic
classic.00121.wav,661500,0.33750507,0.10063916,0.1248442,0.005020324,524.5611093758993,37182.89242275579,867.1200465200885,73231.61827052898,934.2110176204528,245813.77857532245,0.01852029617356811,0.0001518476471733522,1.764808e-05,0.020219713,7.1953264e-06,3.2511623e-05,129.19921875,-314.09918,3744.6086,163.2169,1280.7156,19.638237,650.2244,32.519283,316.77762,26.347273,204.65001,7.8991103,68.41601,7.864046,61.797104,6.1331935,75.48577,2.9694254,61.990913,1.2549537,57.883198,0.79124385,64.68454,-1.8823045,36.284084,-1.7748216,60.96004,3.6785347,80.07853,10.175386,171.27556,11.8035345,155.98643,7.124582,55.22678,2.0778143,65.16023,0.40165898,84.38008,-0.58561605,45.47491,classic
classic.00122.wav,661500,0.20145452,0.08557894,0.080107525,0.0028152585,504.8899196763589,4686.865736254671,629.3420775897135,31561.69803153896,614.8046156939338,14903.516079853944,0.03574732730263158,2.7484335921885658e-05,4.5645265e-08,0.008629185,1.3624053e-06,0.00011575869,151.99908088235293,-385.34622,2074.339,170.64316,1045.1565,54.54267,311.6533,5.5804834,174.6029,4.0770206,72.280334,-4.5528173,73.58528,-16.069334,82.25814,-19.161257,46.804314,-19.876476,43.66012,-17.402,50.085274,-13.827499,60.089058,-15.152824,80.39779,-14.184987,60.411198,-6.3266664,43.367725,-1.1009551,54.96659,-0.74603295,59.01652,1.2160548,105.16933,2.0476656,173.68642,-3.2350488,104.95454,-9.523624,83.74954,classic
classic.00123.wav,661500,0.24299623,0.08122329,0.04891868,0.00067041884,1042.5745036241462,73778.56933183878,1395.5955668249717,36849.02379196043,1875.8053239285023,242779.37749487202,0.057800481932082044,0.00043037523376434245,7.875786e-07,0.0027636923,1.3019134e-06,4.6022964e-05,123.046875,-311.0663,5691.835,160.12782,1000.9836,-14.197858,159.52179,20.475706,147.94627,16.308928,79.48019,0.43295863,138.71014,0.4893027,76.743546,4.0848165,95.473015,1.5945073,84.742744,3.4434292,95.438194,-0.6739852,90.156624,1.7094067,85.040276,-3.1766183,36.93629,-0.5304175,51.808323,3.4138286,56.238113,9.840076,42.409206,1.0613986,45.1522,1.197479,67.1665,-2.7620196,110.324425,0.76889974,143.83434,classic
classic.00124.wav,661500,0.3483527,0.08427005,0.10875825,0.005638949,908.5152884802714,58522.72487990881,1201.7168136791377,42051.80321473863,1793.839152900058,230914.1198793738,0.0399169921875,0.0003965480870137643,3.4600082e-06,0.010760212,-2.0906953e-05,0.001989586,135.99917763157896,-215.1598,6199.2144,176.97035,268.9733,-19.035135,222.27539,27.33769,237.0275,13.407801,91.58534,4.8169456,87.737434,0.5164913,50.55315,-1.523268,75.53819,-5.822539,40.563667,-2.7981787,43.301956,-6.0892034,28.43568,-2.5948036,54.6306,-4.0934086,62.424995,-7.5294466,62.580933,-1.1094683,42.603947,2.2667022,44.361473,-5.4055004,41.757107,-7.121976,79.640144,-3.3614721,39.91679,0.76685244,31.46814,classic
classic.00125.wav,661500,0.28799215,0.085677624,0.11329162,0.0031637296,1661.2902285454065,270157.9767259596,1842.010561347761,82229.87957034839,3290.021772355118,855810.2180202095,0.08109550357972137,0.0018490698633061515,1.2716854e-06,0.013942438,1.3273198e-06,0.00030768654,117.45383522727273,-182.50174,2327.7273,102.33738,1255.1462,-41.39094,813.1156,17.567587,839.9325,-17.227127,875.482,-14.642717,641.27014,-14.973055,454.27853,-7.660909,394.34387,-19.34419,304.5352,-4.35012,331.32275,-15.711589,303.89667,-9.228554,204.07652,-8.580341,131.05994,-1.0602937,84.0598,-6.159753,101.45294,-7.251174,88.76901,0.8005287,83.5853,11.463377,81.99394,1.9928292,97.03103,0.86366624,85.60553,classic
classic.00126.wav,661500,0.26859647,0.08997795,0.036425658,0.0009492644,1350.5036866948863,392201.350273283,1979.0148949741888,295689.9677165405,2704.5419793379933,3287341.0744402185,0.04178243820143189,0.0005022893731729304,9.586661e-09,0.001948777,3.5914292e-07,6.536498e-05,112.34714673913044,-346.97183,4494.1934,133.2548,1365.6082,13.58771,200.43513,15.89391,133.84279,12.660296,58.05506,2.2107923,52.528297,-13.032064,54.392292,-2.8485017,32.498066,-3.0304286,30.831656,-3.9703639,26.328384,-9.751489,33.05549,-5.668046,43.411064,-9.753167,37.428894,-8.894651,25.672123,-11.004883,27.374601,-4.926467,29.243263,-6.122044,37.51247,-4.8049197,42.578434,-4.06534,30.723091,0.14179166,28.76892,classic
classic.00127.wav,661500,0.35852784,0.07935252,0.022347013,8.547638e-05,884.9721069500064,19666.31010316607,1264.598532626884,13734.703890427958,1686.164803992115,109774.27540204705,0.03687506046826625,8.066528662442899e-05,4.9533696e-07,0.0004287568,3.206059e-07,2.9740519e-05,117.45383522727273,-353.9066,2032.7516,184.12318,121.0078,-17.255997,89.800125,33.415848,45.91798,9.528555,40.137928,4.768699,17.395952,1.675207,18.887262,6.138321,17.396408,5.3258376,21.135695,2.4856696,15.981861,-4.393776,21.638748,-3.1705167,25.067984,-4.617168,19.278196,-3.0427363,15.193982,-2.0868165,20.603231,-1.8584563,29.110191,-5.1952257,17.641373,-3.8304029,14.524207,-7.032663,18.927395,-2.2210898,17.577465,classic
classic.00128.wav,661500,0.2211481,0.09004876,0.054808836,0.0021039972,512.639174222833,23469.697249416062,869.249598015271,82644.4290840277,669.3626191224845,111578.3311536689,0.0302734375,0.00013578196428139512,-6.5589103e-07,0.0036882164,-5.589976e-07,0.00049967086,135.99917763157896,-396.64062,4234.5913,141.57732,2255.2817,56.582684,466.2693,19.127861,397.35016,11.653638,108.34259,3.8698208,108.683754,-3.1202786,101.834526,-4.8315377,51.41583,-5.1272984,40.655155,-4.5626464,46.147526,-4.3252573,56.412243,-6.597005,59.010303,-10.356746,50.705067,-12.269978,59.938515,-9.99577,61.868893,-5.759264,105.69109,-5.148772,137.15608,-7.138556,94.40071,-7.779315,85.489136,-7.3121367,104.718094,classic
classic.00129.wav,661500,0.25642705,0.086521395,0.06273736,0.00044595147,398.55306761566425,6029.380288476281,452.66701338821883,30820.56285911681,624.1212260243325,26703.13671137253,0.023077713815789474,1.6339151172038108e-05,-1.5041727e-06,0.0034108334,-6.7795213e-07,0.00021074105,117.45383522727273,-403.17963,4229.072,210.39278,1204.1528,52.82883,1256.4329,5.8249474,454.53067,10.82597,165.6533,2.2442403,133.27103,-5.7762885,52.879776,-6.845557,30.946192,-6.8382573,23.833456,-6.997468,23.76364,-10.174684,26.27228,-11.955652,24.445936,-9.811899,29.10532,-8.105919,25.316555,-9.237039,21.017862,-10.328685,20.778593,-8.127326,27.825016,-6.4900913,38.080288,-10.7504835,22.518948,-15.588027,56.880196,classic
classic.00130.wav,661500,0.26634097,0.08796098,0.13289082,0.0046714535,848.6563832497396,138469.7706061073,1242.30344169407,117856.46945025322,1470.549441122049,849359.4827005399,0.04120043113873839,0.00048766046150303203,3.0630324e-06,0.019910097,1.1306429e-07,0.00048937066,103.359375,-244.20456,3768.3203,163.41402,784.7263,3.0514593,575.2869,26.157465,194.2076,12.80383,135.82849,5.331513,80.325165,-3.8518996,69.75499,-12.582514,71.209435,-17.874622,75.97178,-15.010399,44.835365,-2.314722,51.08318,-2.8610237,48.62103,-14.617462,50.344112,-8.714561,41.0051,-3.8841243,42.408356,-4.2479215,50.72332,-8.244234,61.840073,-20.562132,75.63251,-15.824136,78.308266,-8.036363,83.47952,classic
classic.00131.wav,661500,0.55225,0.07194903,0.023981905,0.00048537558,497.6716479414038,52122.24409463539,952.0062820029041,121915.57864847677,808.6117771018769,304158.6118556286,0.01633814761513158,5.0701775204305913e-05,4.4540184e-06,0.0008680608,2.7985418e-06,4.1178722e-05,135.99917763157896,-433.37375,3193.8413,151.4058,713.5673,55.841175,1277.969,28.41376,99.40746,15.773753,50.98179,4.8080745,51.044334,6.971274,25.666061,6.1962223,22.440653,2.0162463,26.731455,0.584266,31.63967,2.114096,19.2108,3.8678727,26.130457,1.6521248,32.215866,1.4931622,51.175686,3.5098794,23.907656,2.2288442,17.261219,1.717571,16.9815,4.7931232,22.034615,2.821743,17.876675,-1.5832472,34.59194,classic
classic.00132.wav,661500,0.2044958,0.08810727,0.052509207,0.0016519616,612.6764847748019,63486.091702106,909.7310530792511,107636.54699869288,831.2449735753677,183412.18657871668,0.03882365034829721,0.0004902751173207659,-1.4328926e-07,0.0028007887,-1.8837202e-06,0.0006706804,95.703125,-394.51572,4223.7993,154.33209,1998.9106,49.46435,853.00366,2.0466135,623.99835,0.53590906,144.8761,4.6000214,73.83528,2.284846,127.29374,-2.7995741,112.61924,-5.528814,52.31,-2.9390512,58.184296,-2.3255997,70.5787,-1.4026834,97.43136,-1.352841,152.99303,-2.2472517,167.68642,-3.2863557,99.63023,-3.7157118,79.97481,-5.0265555,59.526638,-6.0196342,76.34712,-3.8866718,110.71495,-1.3496104,110.70968,classic
classic.00133.wav,661500,0.34610808,0.08963708,0.16862065,0.0058311387,1260.1538122758539,228833.77249045818,1501.3171241045818,71443.5986232738,2552.0762346108263,601964.8851877113,0.05395734568498452,0.0014670026140198662,2.973168e-07,0.02407501,4.8095328e-05,0.0029398922,143.5546875,-145.83722,4405.926,146.03134,752.4472,-32.765633,232.33089,44.36668,113.82325,15.915511,155.60594,1.8576695,79.43206,-1.8164444,60.463417,3.1823213,56.559113,-3.2673824,51.717438,0.19074535,32.948063,-4.500746,31.838127,-1.1687807,38.40878,-1.7798843,48.2021,-2.3360217,37.716686,-3.7721953,27.039328,-3.3757756,30.265335,-3.1283245,30.070265,-1.2352859,27.916952,-3.806528,23.912403,-3.8625998,35.386654,classic
classic.00134.wav,661500,0.24765427,0.08766987,0.091075756,0.005470485,1113.3497343030042,178337.09329459004,1268.3906399142606,111249.49653577701,1948.613217002467,733993.6195746069,0.059154593169504645,0.000811663476212523,-1.14341565e-05,0.010460487,9.1416064e-07,0.00090926926,103.359375,-260.46332,7739.8237,145.28038,1498.6499,-18.484184,636.12067,11.646515,305.12656,-0.15125948,169.25732,-6.1451473,91.94299,-10.958752,121.22272,-9.1712475,129.78456,-7.568058,122.30353,-8.061619,134.65874,-9.195741,123.054794,-1.2076021,84.09524,0.7884731,136.99684,0.3675881,122.09788,-0.52375966,93.13364,1.5887312,138.0053,2.232287,125.64484,2.762643,84.259865,-1.9776486,127.9221,-4.0872183,136.88753,classic
