filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
disco.00110.wav,661500,0.36863786,0.08844766,0.25787064,0.0050735855,1896.6477481524983,492797.80086247047,2432.8054646249216,228418.4274112932,4320.673873476199,3687545.1131480015,0.0603197410748839,0.001067489557713277,-6.407753e-06,0.04879878,-2.6882935e-05,0.011635022,112.34714673913044,-84.070854,3552.6748,106.75899,932.733,16.742352,642.0532,19.62782,327.40854,4.6357136,217.38045,11.714628,139.95917,-3.292327,148.07211,6.888762,113.688225,-8.761703,126.44488,-1.5422583,114.012985,-2.8818064,104.87802,-2.7559812,70.89085,0.19777034,94.29457,0.4133007,68.33238,0.51657265,64.348145,-2.0606244,93.74249,-7.627944,80.81599,1.29566,96.39731,-0.6006581,55.57683,3.6424134,59.132793,disco
disco.00111.wav,661500,0.42765215,0.091634154,0.22320077,0.02424537,2556.5214700383904,1302641.4365133431,2529.515017660671,406797.90428063745,5363.442567996565,4911843.20420767,0.10393965871710527,0.006261124631491045,-1.8458766e-05,0.024078174,-2.8018418e-05,0.030580483,117.45383522727273,-103.54584,13644.743,73.542534,1636.6089,7.273259,878.24176,29.224955,360.48242,9.214952,214.5525,2.5656376,305.78778,-1.7170905,232.47107,3.399675,297.3423,-5.4688573,116.96273,0.4764015,92.17382,-3.019424,112.80679,-1.3245106,96.97911,-5.3095965,83.43247,0.3651618,89.05573,-3.2240224,65.45564,4.46113,59.002262,0.35977235,57.681778,4.1183424,95.417336,2.9982529,84.74779,4.829747,73.03836,disco
disco.00112.wav,661500,0.28417262,0.08395343,0.123744465,0.004124472,1175.9105283080808,199531.283942858,1525.4911288349856,287602.6328652653,1965.2964494545763,1755087.317931698,0.06243650832043344,0.0002634972158228948,-2.463317e-06,0.01658656,-2.0080319e-07,0.0007473893,73.828125,-227.82196,6582.507,167.87355,1300.8978,-10.952799,663.5972,-32.215298,319.25436,-10.909269,159.89182,-15.540088,145.58572,-30.546455,91.18803,-25.770369,140.44106,-17.923471,59.453438,-14.045667,92.292015,-15.578164,107.33617,-11.3599,96.11408,-12.629704,65.60009,-7.3876877,71.394455,-10.537687,96.971825,-8.680239,135.25737,-11.271371,198.9567,-5.694641,118.20546,-3.3959055,57.713627,-0.4159064,86.63875,disco
disco.00113.wav,661500,0.44254005,0.09693344,0.1797731,0.01430737,1776.0939342970905,1707513.2449965463,1905.3900726479867,1152293.7255709728,3700.7609553381385,8419787.973357989,0.06041951371420279,0.0023515399945958134,1.7308777e-05,0.019812973,0.0013457949,0.017704355,117.45383522727273,-163.60355,12792.537,120.93742,2928.6692,13.058524,1364.7877,8.820111,506.6227,2.271757,199.21863,13.073266,382.62787,-4.481397,191.16754,0.9587102,196.33841,-3.5529225,162.58162,0.11383576,191.41728,-4.591186,124.93634,-1.3127599,111.58463,-1.971062,96.71784,-0.049768124,88.00917,-3.5852504,50.230854,-2.0196502,53.26017,0.2213738,55.6327,-1.4950368,46.091217,-4.14561,41.209934,-4.582395,42.285675,disco
disco.00114.wav,661500,0.44865337,0.088818245,0.2321733,0.0053790873,1628.7106942875403,1209167.2217925335,1954.1462065679232,1059299.722307834,3665.727833845298,6529457.730119392,0.05057376826141641,0.0018946906209162256,-1.8957633e-06,0.044524614,-1.3029372e-05,0.006324833,99.38401442307692,-142.34227,9741.806,135.22734,5008.4736,24.611637,650.9978,14.800255,613.02856,12.102913,155.5475,12.946377,125.42156,7.2736106,80.14811,4.866952,82.13329,3.4824355,58.887493,7.150652,64.48688,0.474996,71.5308,6.0488,50.360733,3.3990278,64.4371,4.807534,64.243576,1.2283031,58.670303,0.21989615,58.99068,-2.474831,50.019627,-1.0572926,53.276424,-2.4260583,74.93415,3.507328,89.41064,disco
disco.00115.wav,661500,0.43365973,0.084642544,0.22612646,0.013277438,1274.9582979038819,451360.28007739136,1859.3356347922704,381039.7354509064,2626.834115893479,3493306.783609201,0.041042079866486066,0.00047494313433265174,2.2404613e-06,0.03389959,-0.00010597038,0.012796389,117.45383522727273,-126.2945,6687.0186,143.4583,1383.3696,16.797895,607.6363,21.043694,230.29163,9.395954,166.53531,13.539815,90.93515,4.9058137,76.26147,6.6753263,36.303104,-0.88887215,48.0188,3.0871136,54.054142,-0.71155953,35.946606,5.26175,29.355179,0.26142198,37.23601,1.9029111,33.284683,-2.7194896,21.518085,1.4759461,28.42387,-1.8871608,26.79408,1.6431937,33.66703,-3.3924701,27.10198,-2.081231,28.353836,disco
disco.00116.wav,661500,0.43134907,0.091678455,0.22744326,0.015802963,2368.532674991391,411340.4864458809,2514.414802698952,191055.13055703137,5205.176858340993,2056744.2436532362,0.099618067313274,0.002029513166887708,1.1675994e-06,0.023673424,0.0019196739,0.028540447,117.45383522727273,-62.957256,5601.2207,85.83225,559.4588,-2.1324222,425.27316,26.432322,175.8187,0.8061033,152.8759,8.866407,103.91518,-2.8506422,85.31537,6.5331774,85.61253,1.614679,69.4361,2.8167055,78.641426,0.4333312,75.4441,2.7049537,83.85651,-4.4774704,87.87408,1.4191602,70.478584,-0.73551965,62.464226,2.9335954,50.255054,-1.2310852,49.725853,2.7008057,44.899437,-3.0085876,56.200314,-1.2286043,56.007183,disco
disco.00117.wav,661500,0.34905115,0.092382394,0.16573164,0.003342918,2753.060016191303,649645.5625014092,2549.168684007793,90821.47105457996,5766.923461536136,1614533.9171956514,0.13805774417085914,0.005995108832626634,-4.680918e-06,0.017556129,-1.8614279e-05,0.0067673,123.046875,-62.48695,3669.8599,70.417656,1139.0143,-17.57701,504.1518,8.599571,258.8408,-11.177468,305.2386,4.320045,102.3149,-14.500847,113.39909,0.62341434,78.41152,-10.24588,96.768326,-5.762707,85.43491,-8.061424,71.979416,-2.06796,72.017136,-15.039412,78.92267,-6.4116135,76.06668,-9.925225,54.775867,-2.0344214,45.987583,-11.222768,48.799088,-7.631344,34.78182,-4.115915,48.76202,-2.6495275,57.626488,disco
disco.00118.wav,661500,0.41906592,0.081303544,0.24765955,0.0043913377,2650.245199571328,507548.5932994942,2888.7800439838607,164061.76486150024,6225.095691031347,2113652.650208125,0.08822395631772446,0.0012194013986131479,-1.0899626e-06,0.03594901,-0.00027255432,0.012252991,117.45383522727273,-34.860695,2493.1335,80.89422,566.467,21.688639,384.32785,23.713667,80.73578,13.715485,78.022964,15.134837,40.697186,-5.593606,59.26304,8.800955,33.589264,-2.096769,39.538586,-1.084705,45.23556,-3.2730293,34.46323,1.3320231,33.544674,-3.1312459,49.58207,1.5787023,39.048634,-3.5655422,39.88702,3.4587255,35.578655,-1.7107104,29.340015,-1.9431455,29.569267,-0.29795808,32.12624,-0.9258791,28.84303,disco
disco.00119.wav,661500,0.3451815,0.08703747,0.17605332,0.0058385194,1773.9647126644518,805114.9417239992,2217.5028182928922,389167.5841867247,3780.2354747665927,4844362.888631944,0.07003623560855263,0.0030430395551316017,-7.3762403e-06,0.02247646,0.0002689383,0.0059662797,112.34714673913044,-148.77185,9690.174,108.30981,1516.998,19.955427,633.95184,35.140377,380.49597,1.9189574,302.49512,-4.815716,435.93848,-6.943147,274.9652,-6.0326138,197.79828,-9.80102,188.84746,-6.568318,129.66406,-6.814498,104.26972,1.9637691,99.98603,-6.1937685,60.632057,-8.956377,81.13137,-8.0666065,97.894455,0.095025316,67.97357,-0.6033154,61.024006,2.3454258,73.67624,-7.1357903,70.9214,-1.0786947,69.18836,disco
disco.00120.wav,661500,0.41840556,0.0870533,0.2655224,0.003544461,2609.6816568596264,341244.7967012672,2907.2926026673313,100613.64646944011,6207.96246130031,1476759.8065280856,0.08281242441466719,0.0009391784151215007,-7.618336e-06,0.04580372,0.0007292492,0.012238829,123.046875,-33.9707,1737.7136,78.05918,389.2658,25.028631,305.55078,28.581137,140.55077,8.977514,77.998886,15.256165,73.51298,-3.7428858,46.594902,10.822915,44.097214,0.5876736,37.895386,1.7523488,41.123627,0.64494514,36.75955,3.0168614,46.285873,-4.631629,42.78434,-2.7869387,36.852196,-6.9935493,45.867115,2.0317292,37.17584,-5.2524137,36.832203,-1.9063846,42.202843,-1.6938583,41.618553,-2.8201575,34.080837,disco
disco.00121.wav,661500,0.42615667,0.08823349,0.2619345,0.0025882164,2067.217488301344,411353.05159685813,2539.693912241417,195125.71625677895,4756.537904532701,2869765.656512223,0.06597503567627709,0.0008797570559571001,-8.825811e-06,0.043993305,-0.00029893086,0.010334342,123.046875,-43.588364,2274.9683,100.838615,662.11237,10.269063,293.62177,26.579855,107.276665,12.133499,60.31616,8.866467,48.15977,1.9419011,59.32925,9.278804,43.424366,1.0896372,41.86761,1.6271627,27.583101,-2.3130252,27.136833,0.95143896,42.272247,-2.105243,43.630444,-2.7262478,43.825596,-8.558279,48.550575,-0.91950125,52.186104,-5.172069,46.342686,-4.1328864,43.300007,-1.2633955,44.947636,-3.220318,28.36373,disco
disco.00122.wav,661500,0.42835677,0.081944585,0.2083427,0.005798501,2068.2099213050346,410677.2575561186,2433.2674983225693,160121.5603034256,4553.472465774961,2356876.5548269907,0.08120850365228328,0.002042911515645511,5.62887e-07,0.02510763,-1.3203243e-06,0.010210953,123.046875,-68.43236,5041.472,101.360146,753.4311,2.8313568,445.44873,23.56285,167.23293,6.0555835,111.552086,10.515087,151.96974,0.12038228,82.69647,7.425735,68.08468,-1.5051501,70.07062,5.084691,48.149292,0.4673352,43.225166,1.6786493,51.829254,-2.3548417,57.063213,0.40819862,44.95859,-1.0192058,50.64967,3.8318806,52.498577,-1.3191756,48.739887,-0.3789361,44.77612,-2.9676235,50.012558,-0.8996301,40.034203,disco
disco.00123.wav,661500,0.3361294,0.08908387,0.13951892,0.009296835,1460.2211838538594,651175.0234908833,1715.2758916762718,546568.1849186962,2916.0573670000485,4228084.642310518,0.06739868541989164,0.0017919065477447471,1.3693646e-06,0.015206028,3.164121e-05,0.006572171,107.666015625,-198.13042,11039.258,121.7883,1497.4636,0.356564,1372.8105,19.557169,407.78366,0.56836694,513.3131,-13.236664,286.34183,-14.618131,206.9398,-8.652338,436.551,-18.53943,256.647,-18.068254,205.46533,-17.65204,155.68118,-12.417297,130.09155,-8.853306,99.29628,-7.275242,100.48201,-4.047659,102.91094,2.890628,98.52998,-0.9333448,66.23602,2.446327,91.19686,0.7739423,104.93093,-2.693827,85.06232,disco
disco.00124.wav,661500,0.5212733,0.08832763,0.22965916,0.024572967,1972.199041672192,1251389.1785560192,2283.9646662979503,619699.5409355538,4311.415596126403,6541853.1429205425,0.05570487857972136,0.0035128477136668447,-1.3719647e-06,0.056373097,-0.000113896276,0.013240387,112.34714673913044,-189.86832,17471.379,77.30933,1955.3549,17.22231,992.10583,27.931232,652.80676,4.7733254,327.91095,7.9787107,266.6025,2.697985,214.43073,5.66398,191.19032,0.89352113,126.29677,8.838234,176.7832,-3.0143552,69.46096,5.873965,95.11712,1.5742782,70.99545,3.684549,59.551537,2.5931728,54.416782,5.417171,43.09693,2.8778539,53.31691,4.490936,38.8209,-0.97254825,47.10863,3.4567184,46.96975,disco
disco.00125.wav,661500,0.33345622,0.08771241,0.07485394,0.0016705774,1466.106901014693,177205.39691215017,1638.208406871194,248031.43782942535,2813.149655935565,1002900.4650484081,0.07566772083010836,0.0011368825034598676,1.3758718e-06,0.004192931,-9.781826e-06,0.0018395127,80.74951171875,-223.25615,2592.3513,134.89297,785.5259,-47.435093,2092.462,15.67264,265.15384,0.9048048,906.2245,-18.493233,1229.2332,-2.6119645,385.24628,-3.7267447,340.36606,-9.561331,201.99782,-1.9917457,193.57436,-10.738222,127.36537,-10.407933,94.66975,-11.610166,81.986946,-8.516273,81.526375,-14.999843,50.685524,-11.856236,68.00934,-9.881488,33.659443,-5.4354024,39.963074,-5.910616,129.58191,-1.4116049,67.19335,disco
disco.00126.wav,661500,0.40445912,0.093766965,0.1874706,0.014461245,2446.38877346424,424538.95869164733,2613.164667621287,171621.33233878444,5335.84273488898,2091547.7505256524,0.1115866268382353,0.002830975912368877,8.9591947e-07,0.01451421,0.00020660042,0.020062799,117.45383522727273,-101.16504,11956.027,74.44172,804.36206,5.105898,868.81,32.22812,334.26538,10.412612,243.20148,4.2602167,111.92842,5.7100773,96.360054,5.1981816,91.6407,-5.000407,113.13558,1.7203354,67.45881,-3.3416586,76.6749,0.35695153,72.503296,0.8059313,65.60542,3.9972658,61.967407,-0.49736944,75.02392,4.5905294,40.71591,-3.4362688,70.1175,1.7747923,71.2362,-3.1658156,58.44928,-5.498544,94.8144,disco
disco.00127.wav,661500,0.35880014,0.08948847,0.21318676,0.017962515,1848.278253620828,977525.8483635582,2295.2876392527623,556129.9432300077,3852.3933717709947,5755832.843377602,0.07250523050503097,0.003761718311646569,-3.6018686e-05,0.04421128,0.0005110127,0.0062268637,117.45383522727273,-127.53458,9182.15,116.75889,2013.7335,7.381718,1046.42,-2.7014902,376.22113,1.1070213,310.729,-7.411378,357.69525,-11.109553,327.34863,-13.624498,273.81583,-6.9271493,228.45718,-12.042998,264.59592,-7.2477913,202.45027,-7.776374,200.79242,-10.571134,207.17802,-1.9692389,115.19043,-8.137339,118.57612,-4.253086,107.27344,-5.37661,89.587654,-6.624291,63.992588,-6.3024383,99.03813,-7.472564,83.29138,disco
disco.00128.wav,661500,0.45981047,0.08270599,0.31052813,0.028290601,2694.975943066597,845582.9231164199,2713.610661865486,161654.41389529005,5846.422980813419,2749693.0860719816,0.10625068026799536,0.007469087879261413,-1.1866315e-05,0.068670705,0.00017777646,0.030724335,123.046875,-51.550327,10133.196,71.4297,768.7066,5.4351115,470.959,24.805086,94.08234,0.10149787,172.48271,9.927468,136.4114,0.5178285,146.82787,9.602301,117.46038,-0.3716013,73.23251,5.0269766,90.8461,-0.68870616,95.60041,3.834341,58.91052,-3.0827622,49.398632,1.5262331,57.00961,1.7043205,77.969986,6.4653707,96.86499,1.4379236,60.7846,4.382034,52.225243,-1.6895626,43.948566,1.6531214,44.350197,disco
disco.00129.wav,661500,0.4342322,0.09529203,0.19835575,0.006668138,2673.62870649705,1128412.647281591,2835.5797505118917,230613.49700168238,5997.063736576045,3660533.567597007,0.08985395401993033,0.0060224223867212864,3.2397961e-06,0.025422117,0.00010420722,0.009700655,117.45383522727273,-113.555016,9635.719,59.445656,1215.0562,30.382147,618.3838,44.058945,210.4869,21.769804,233.56825,21.554928,179.08907,-2.1844656,117.57728,14.427063,86.05097,-2.8577886,99.505844,-0.8961293,83.27674,0.7377473,39.233536,6.0152764,38.60022,-2.5466063,27.106533,0.301164,33.839092,-4.97922,58.59097,1.5176466,34.3558,-1.745246,28.320824,-5.173193,27.07286,-8.134227,20.679195,-1.4710162,30.757017,disco
disco.00130.wav,661500,0.45706502,0.08301914,0.18019861,0.0027617838,2175.460072496159,275141.73532514094,2593.8931392320314,113022.09600552349,4948.495077127273,1787865.9059596688,0.07442812137190402,0.0010583301906091894,-5.737127e-06,0.020105138,-0.00010770192,0.0060174833,117.45383522727273,-70.44596,2360.8252,96.42359,481.22546,8.555871,248.53923,30.857428,120.640816,10.70321,79.879715,4.0280404,71.47177,-0.78124535,37.564144,7.3305197,43.790726,1.9013869,53.4947,2.3461876,37.115414,-0.91742027,40.205666,3.6721308,25.991371,-4.22344,29.829573,0.8334142,35.747066,-3.6722083,30.892899,2.2409554,31.993046,-3.38676,27.680128,-0.06467391,34.93773,-4.53482,36.185684,-2.7170115,29.015928,disco
disco.00131.wav,661500,0.23937559,0.086534545,0.108602434,0.005168964,2788.577373314176,1164707.228259523,2376.1741311609453,256938.09061464676,5433.133813249807,3643390.345478628,0.14933923302051083,0.007074198423219308,-2.55287e-07,0.010783775,4.3804885e-06,0.0024698346,123.046875,-196.90541,27035.271,56.663227,2614.441,-15.736437,641.85333,13.924968,210.18869,-9.023777,145.41664,4.8401475,103.69577,-12.935568,138.82507,-17.118515,131.35457,-23.781929,96.701515,-6.3185644,161.5293,-6.340096,170.27365,-12.341881,49.20758,-13.021678,72.757935,-2.5089731,134.36559,-9.062423,109.66567,-5.2356424,68.16323,-4.8102684,135.003,-12.735794,101.822365,-10.628686,83.41451,2.4121351,284.89322,disco
disco.00132.wav,661500,0.41487977,0.09787202,0.1574466,0.015131239,2552.7636584780707,1070660.0147285038,2873.9970999897146,155309.30133382088,6009.063664014126,2817997.6481378,0.08326820397155572,0.005028004168151232,-1.14385415e-07,0.0038124425,2.7765143e-05,0.03284316,123.046875,-187.24464,6742.1284,74.84929,928.98395,56.656757,950.8748,27.974377,277.27432,-5.162503,255.56477,15.939789,160.8699,-13.102604,169.11172,-4.918349,134.85701,-8.791524,118.34158,-11.721496,129.22787,-7.7786016,145.47833,-1.4223814,116.17803,-5.4557,124.6243,7.177174,101.30706,1.4653957,93.63395,0.6954258,55.725857,3.9513736,54.811375,-12.14588,58.2541,2.0585806,46.70296,-9.443047,41.49691,disco
disco.00133.wav,661500,0.47464386,0.093534976,0.21928644,0.021043105,2787.5889530559634,622228.9508126037,2885.2383769468756,106447.18379853055,6267.8954322271675,2134191.5318157594,0.11918635412635449,0.0045635736519996336,1.5357812e-06,0.012616961,0.00024214709,0.04509766,117.45383522727273,-68.52438,4062.0356,74.61797,709.0503,7.1761866,480.85477,8.606556,337.769,-0.7992684,156.71457,13.030101,204.57611,-3.7048154,276.58435,-0.27687284,213.21503,0.118936025,185.50749,0.584632,138.18596,1.180962,91.23109,7.9125457,80.29214,-0.5457603,94.73603,3.0431223,65.73937,-0.7894151,67.30082,4.6864705,63.357548,-3.0739236,42.38982,2.0138948,51.91653,-0.98753047,38.95099,5.258703,38.482132,disco
disco.00134.wav,661500,0.39964908,0.08536085,0.14474024,0.013834363,1740.3232570270657,303395.0495651276,1858.4047246403943,218473.01357169394,3410.162712545956,1654438.700777214,0.08541142608359133,0.0013504962544806454,-1.1916559e-06,0.017097563,0.000103975755,0.0092552975,99.38401442307692,-133.65843,6475.3535,118.170784,805.62976,-34.16321,590.62103,6.3124733,400.45764,-13.346223,383.64044,-0.4426228,218.45805,-7.692906,152.33263,-3.994594,161.57431,-5.97535,131.45065,-2.2912037,113.85584,-8.755535,105.10045,-8.098114,111.279434,-7.911361,95.99612,-3.0972102,69.90434,-6.786922,52.97187,-4.504538,54.265915,-6.653491,52.59014,-5.6185603,64.56432,-4.1254225,43.820686,-2.913877,52.959522,disco
